States,RACIPE frequency,Boolean frequency
"""1101011""",0.032679166666666704,0.058
"""1001000""",0.01627,0
"""1010110""",0.0052631746031746125,0
"""1001110""",0.018784285714285667,0
"""0110100""",0.09680845238095295,0.0964
"""0010001""",0.004869285714285722,0
"""1011011""",0.010956666666666648,0
"""0101011""",0.00664833333333332,0.0474
"""0110101""",0.12129793650793358,0.266
"""0110000""",0.00972749999999999,0
"""0011010""",0.0019966666666666666,0
"""1101010""",0.038775000000000136,0
"""0001001""",0.0015249999999999997,0
"""1001011""",0.06691166666666705,0.0896
"""1001010""",0.14797488095237865,0.2747
"""0010101""",0.024383095238095218,0
"""0011001""",0.002393333333333335,0
"""1111011""",0.008449999999999982,0
"""0010010""",0.0010266666666666664,0
"""1000010""",0.00839666666666666,0
"""1100010""",0.0040766666666666685,0
"""1000100""",0.001966666666666671,0
"""0100100""",0.005805000000000005,0
"""1111001""",0.004405000000000004,0
"""0111101""",0.004101666666666677,0
"""0110001""",0.01977666666666665,0
"""1101110""",0.005790000000000012,0
"""0100101""",0.009709999999999979,0
"""1001111""",0.005537777777777789,0
"""1101001""",0.0047566666666666695,0
"""1001100""",0.0013233333333333326,0
"""0111110""",0.003993809523809532,0
"""1011010""",0.014279166666666647,0
"""1110111""",0.0020444444444444464,0
"""0110110""",0.016134999999999993,0
"""0011111""",0.0007383333333333328,0
"""1100011""",0.004060000000000002,0
"""1101111""",0.002026666666666668,0
"""0111001""",0.004001666666666673,0
"""0010110""",0.0059533333333333365,0
"""0010011""",0.0011033333333333331,0
"""1111101""",0.0019833333333333382,0
"""1000000""",0.0015266666666666668,0
"""0010100""",0.03240666666666678,0.0567
"""0100010""",0.002976666666666666,0
"""1010100""",0.0066533333333333245,0.0453
"""0001010""",0.010894999999999983,0
"""0000110""",0.0014333333333333331,0
"""1111010""",0.005420952380952386,0
"""0110111""",0.009966666666666636,0
"""1001001""",0.009569999999999993,0
"""0111100""",0.0036700000000000096,0
"""1111100""",0.0016266666666666662,0
"""0100001""",0.002600000000000001,0
"""0010000""",0.003113333333333334,0
"""1000110""",0.004978333333333342,0
"""1010000""",0.0008899999999999998,0
"""1110101""",0.006076666666666673,0
"""1111000""",0.0011699999999999998,0
"""1100001""",0.0007399999999999998,0
"""0000010""",0.0012633333333333333,0
"""0000100""",0.0034433333333333373,0
"""0001111""",0.0008599999999999997,0
"""1000101""",0.0010466666666666662,0
"""1000011""",0.004343333333333335,0
"""1000111""",0.0011999999999999997,0
"""1110011""",0.0016033333333333331,0
"""1010111""",0.0019544444444444453,0
"""0001000""",0.0016099999999999999,0
"""1111111""",0.0016633333333333337,0
"""0101010""",0.009561666666666644,0.0337
"""1010101""",0.0038966666666666746,0.0322
"""1100000""",0.0005333333333333333,0
"""1101000""",0.0036600000000000014,0
"""1011110""",0.00564861111111112,0
"""1110100""",0.005180000000000002,0
"""0111111""",0.002233333333333339,0
"""0001011""",0.006613571428571418,0
"""0111010""",0.003424285714285716,0
"""0010111""",0.0029866666666666683,0
"""1100110""",0.0024566666666666695,0
"""1100111""",0.0006933333333333331,0
"""0011100""",0.001933333333333338,0
"""1101101""",0.0008799999999999995,0
"""0001110""",0.0017200000000000013,0
"""0011101""",0.0022033333333333397,0
"""1011001""",0.0038000000000000056,0
"""0000101""",0.002183333333333334,0
"""1100101""",0.0008033333333333328,0
"""0011110""",0.001820000000000001,0
"""1011100""",0.002350000000000006,0
"""0000000""",0.0005333333333333331,0
"""0100000""",0.0012499999999999998,0
"""0111011""",0.005020000000000009,0
"""1011101""",0.0011066666666666653,0
"""1000001""",0.0008299999999999999,0
"""1001101""",0.0009899999999999993,0
"""0001101""",0.0007890476190476188,0
"""0110010""",0.002921666666666667,0
"""0101101""",0.0007633333333333324,0
"""0110011""",0.003333333333333335,0
"""1010011""",0.0015700000000000002,0
"""1110001""",0.0023100000000000004,0
"""1011000""",0.0023866666666666676,0
"""1010010""",0.0018533333333333342,0
"""0000111""",0.0009099999999999996,0
"""1110110""",0.004146666666666673,0
"""0100111""",0.0026000000000000034,0
"""0100110""",0.004488333333333338,0
"""0100011""",0.0032766666666666673,0
"""1110010""",0.00151,0
"""1010001""",0.0009100000000000001,0
"""0011011""",0.001996666666666667,0
"""1111110""",0.0023183333333333398,0
"""0001100""",0.0005533333333333329,0
"""0101100""",0.0008399999999999992,0
"""1110000""",0.00065,0
"""1100100""",0.0007266666666666666,0
"""0011000""",0.0010066666666666666,0
"""0000011""",0.0007899999999999999,0
"""0101110""",0.0020883333333333405,0
"""1011111""",0.0017611111111111128,0
"""0101000""",0.0007133333333333331,0
"""0101111""",0.0008433333333333329,0
"""0000001""",0.000663333333333333,0
"""1101100""",0.0010949999999999994,0
"""0111000""",0.0010866666666666666,0
"""0101001""",0.0013783333333333332,0
