States,RACIPE frequency,Boolean frequency
"""0110100""",0.01371777777777773,0
"""0000110""",0.003298333333333342,0
"""1010110""",0.02604277777777776,0
"""1110110""",0.006533333333333342,0
"""0110101""",0.09444777777777878,0.3338
"""0101011""",0.022261666666666544,0
"""0000100""",0.004015000000000002,0
"""0101101""",0.010146666666666602,0
"""1110000""",0.001609999999999999,0
"""0010001""",0.007046666666666636,0
"""1010111""",0.015639444444444345,0
"""1101010""",0.027576428571428897,0
"""0010101""",0.04631833333333381,0
"""0100101""",0.03220500000000033,0
"""1001000""",0.007133333333333297,0
"""0001010""",0.02031166666666653,0
"""0100001""",0.007153333333333294,0
"""0101010""",0.044000000000000816,0.1637
"""0110001""",0.014947777777777697,0
"""1100010""",0.0038919047619047744,0
"""1001010""",0.03889428571428732,0.3382
"""0110110""",0.004190000000000011,0
"""0101001""",0.009929999999999934,0
"""0010111""",0.006803333333333322,0
"""0010100""",0.014476666666666626,0
"""0001111""",0.003120000000000007,0
"""1001100""",0.0013299999999999996,0
"""0001101""",0.002420000000000009,0
"""1101011""",0.009716666666666547,0
"""1110101""",0.021663333333333208,0
"""1000111""",0.008226666666666596,0
"""1010001""",0.00395000000000001,0
"""0100100""",0.004120000000000004,0
"""1000110""",0.017661666666666548,0
"""1000010""",0.01074666666666651,0
"""0111101""",0.02017999999999989,0
"""1000100""",0.004305000000000009,0
"""0000101""",0.01137999999999995,0
"""0100111""",0.006794999999999985,0
"""0000111""",0.0024366666666666703,0
"""0000010""",0.002930000000000016,0
"""0011011""",0.0026850000000000107,0
"""1101000""",0.004933333333333353,0
"""1010100""",0.009629999999999946,0
"""1001110""",0.009689999999999893,0
"""1011010""",0.011808333333333174,0
"""1111010""",0.006420000000000025,0
"""1100000""",0.0014599999999999986,0
"""0101110""",0.005950000000000021,0
"""1011111""",0.003620000000000016,0
"""0110010""",0.0020544444444444486,0
"""0010110""",0.005620000000000009,0
"""0111100""",0.0033552380952380995,0
"""1010101""",0.02215999999999988,0.1643
"""0001011""",0.006395000000000013,0
"""0110111""",0.010036666666666607,0
"""0110000""",0.005451666666666683,0
"""1001011""",0.01049833333333321,0
"""1101101""",0.002400000000000008,0
"""1110001""",0.003193333333333341,0
"""0101111""",0.009758333333333232,0
"""1111101""",0.005410000000000015,0
"""1100100""",0.0019300000000000046,0
"""0001001""",0.0033400000000000096,0
"""0001100""",0.0015899999999999994,0
"""1000101""",0.005846666666666681,0
"""0011110""",0.002770000000000013,0
"""1100111""",0.0050100000000000075,0
"""1100110""",0.004433333333333344,0
"""0101000""",0.01146761904761897,0
"""0001110""",0.003380000000000014,0
"""1111111""",0.00465000000000002,0
"""0111010""",0.007559999999999945,0
"""0010011""",0.0008983333333333326,0
"""1111110""",0.0033600000000000145,0
"""0001000""",0.004593333333333347,0
"""1001001""",0.002380000000000009,0
"""0111011""",0.005380000000000016,0
"""0111111""",0.006194047619047644,0
"""0000011""",0.0007499999999999993,0
"""1010010""",0.007079999999999975,0
"""0010010""",0.0021800000000000075,0
"""1000000""",0.0021900000000000083,0
"""1011110""",0.0070090476190476,0
"""1101100""",0.0016157142857142841,0
"""1011100""",0.0030833333333333403,0
"""0011000""",0.0034266666666666764,0
"""0100010""",0.00370000000000001,0
"""1011001""",0.0026400000000000113,0
"""1110010""",0.0027466666666666768,0
"""1010011""",0.0023600000000000097,0
"""1101110""",0.0062050000000000195,0
"""0011010""",0.005341666666666687,0
"""0000000""",0.001629999999999999,0
"""1101001""",0.002823333333333341,0
"""0011001""",0.0032000000000000114,0
"""1100101""",0.004526666666666675,0
"""1001111""",0.006270000000000018,0
"""0100000""",0.0026433333333333356,0
"""1100001""",0.001529999999999999,0
"""0011101""",0.006336666666666686,0
"""1011000""",0.005682857142857163,0
"""1011011""",0.003843333333333347,0
"""0110011""",0.0020505555555555607,0
"""0100011""",0.002370000000000005,0
"""0011111""",0.002516666666666676,0
"""1111011""",0.004660952380952401,0
"""1011101""",0.003473333333333339,0
"""1110100""",0.005277777777777792,0
"""1110111""",0.008159999999999923,0
"""0010000""",0.0033650000000000077,0
"""0100110""",0.003416666666666675,0
"""1100011""",0.0023100000000000056,0
"""0111000""",0.005786666666666681,0
"""1101111""",0.0042233333333333515,0
"""0111001""",0.006130000000000018,0
"""0111110""",0.002383333333333344,0
"""1111001""",0.003166666666666679,0
"""1111100""",0.0008999999999999982,0
"""1000001""",0.0017933333333333351,0
"""1010000""",0.0034000000000000185,0
"""0011100""",0.003128571428571434,0
"""0000001""",0.002250000000000004,0
"""1111000""",0.002693333333333342,0
"""0101100""",0.0017600000000000016,0
"""1110011""",0.0015699999999999983,0
"""1001101""",0.0013499999999999983,0
"""1000011""",0.0021633333333333413,0
