States,RACIPE frequency,Boolean frequency
"""0110101""",0.013169999999999968,0
"""1101011""",0.0019147619047619052,0
"""0000000""",0.0036233333333333365,0
"""0100111""",0.003010000000000001,0
"""0010001""",0.09930809523809564,0.335
"""0111110""",0.007143333333333317,0
"""1100010""",0.013929999999999993,0.0536
"""0100010""",0.013416666666666669,0.0285
"""1001110""",0.04424904761904768,0
"""1101110""",0.08386166666666717,0.3451
"""1001111""",0.011223333333333313,0
"""0000101""",0.006376666666666673,0
"""0011011""",0.0019750000000000037,0
"""0011101""",0.009871666666666641,0.0556
"""0100110""",0.022313333333333317,0
"""1100110""",0.02908444444444451,0
"""1111110""",0.012189999999999961,0
"""1110011""",0.005603333333333335,0
"""0010010""",0.0036033333333333347,0
"""1101100""",0.010043333333333317,0
"""1000011""",0.0034733333333333356,0
"""0110111""",0.0032800000000000034,0
"""0110010""",0.005793333333333336,0
"""0110110""",0.0063533333333333376,0
"""1001101""",0.004860000000000002,0
"""1110110""",0.006723333333333318,0
"""1111100""",0.0041166666666666695,0
"""0110000""",0.008469999999999967,0
"""0010100""",0.012359999999999979,0
"""0000111""",0.0022400000000000007,0
"""1111101""",0.0037200000000000046,0
"""0110001""",0.04205928571428585,0
"""0010000""",0.011477619047619035,0
"""0101110""",0.040723333333333445,0.0533
"""0111101""",0.004596666666666677,0
"""0001110""",0.02001666666666664,0
"""1001100""",0.00563666666666667,0
"""0011000""",0.0013799999999999993,0
"""1010101""",0.007069999999999969,0
"""0100000""",0.0032600000000000016,0
"""1000100""",0.00216,0
"""1010001""",0.023299999999999974,0.0578
"""1101010""",0.006486666666666666,0
"""0011001""",0.011371666666666634,0
"""0101100""",0.006613333333333323,0
"""1001000""",0.0005999999999999993,0
"""1101101""",0.003076666666666669,0
"""0111001""",0.0033733333333333354,0
"""0000110""",0.00923666666666665,0
"""0110011""",0.005465555555555564,0
"""0110100""",0.009449999999999976,0
"""1011101""",0.00874666666666664,0.0299
"""1000110""",0.009833333333333322,0
"""0001100""",0.0038466666666666684,0
"""0101010""",0.00390666666666667,0
"""0101101""",0.0019433333333333358,0
"""1101111""",0.01638166666666664,0
"""0101000""",0.0007999999999999998,0
"""0100001""",0.007759999999999991,0
"""1110101""",0.005145555555555563,0
"""1100011""",0.004418730158730162,0.0201
"""0010101""",0.032986666666666914,0
"""0010110""",0.003298333333333335,0
"""0011100""",0.0052133333333333354,0.0211
"""0000001""",0.01702666666666665,0
"""1011110""",0.01024999999999998,0
"""1011111""",0.006366666666666675,0
"""1100111""",0.003690000000000005,0
"""0000100""",0.004656666666666668,0
"""0100100""",0.011416666666666658,0
"""1010011""",0.004596666666666669,0
"""1011000""",0.00045,0
"""1010100""",0.003515000000000001,0
"""1110111""",0.0027433333333333363,0
"""0100011""",0.004380000000000004,0
"""0101111""",0.005930000000000007,0
"""1000111""",0.002613333333333335,0
"""1110000""",0.0024333333333333355,0
"""1000010""",0.003680000000000001,0
"""0011110""",0.004783333333333337,0
"""1111011""",0.0019400000000000042,0
"""1010000""",0.0035133333333333353,0
"""1011100""",0.0039666666666666696,0
"""1100000""",0.001790000000000002,0
"""1000101""",0.0032333333333333337,0
"""1000001""",0.004854444444444446,0
"""1011010""",0.0017833333333333338,0
"""1000000""",0.0009299999999999999,0
"""1110001""",0.012789999999999968,0
"""0010011""",0.007239999999999985,0
"""0000010""",0.005346666666666669,0
"""0010111""",0.002070000000000001,0
"""1010111""",0.001940000000000002,0
"""1100001""",0.003673333333333335,0
"""0011111""",0.004210000000000002,0
"""1100100""",0.004110000000000001,0
"""0111011""",0.0009299999999999995,0
"""0001101""",0.004130000000000002,0
"""1110010""",0.007203333333333325,0
"""1010110""",0.003390000000000001,0
"""0001001""",0.0017,0
"""1100101""",0.0020233333333333375,0
"""0001010""",0.00129,0
"""0001111""",0.003820000000000002,0
"""1101001""",0.0008299999999999997,0
"""0111010""",0.0025900000000000033,0
"""1010010""",0.00277,0
"""0000011""",0.0034300000000000003,0
"""1001010""",0.003300000000000001,0
"""1111111""",0.006599999999999997,0
"""1011011""",0.0019433333333333384,0
"""0001011""",0.0007599999999999998,0
"""0111100""",0.004383333333333336,0
"""1011001""",0.0036800000000000027,0
"""1111010""",0.002040000000000002,0
"""1110100""",0.00311666666666667,0
"""0111111""",0.002590000000000004,0
"""1001001""",0.0007499999999999993,0
"""0011010""",0.0009599999999999998,0
"""1001011""",0.0014641269841269835,0
"""0101001""",0.0010199999999999996,0
"""0100101""",0.0028933333333333363,0
"""1111001""",0.002190000000000004,0
"""0101011""",0.0006799999999999999,0
"""0001000""",0.0008299999999999997,0
"""0111000""",0.0008733333333333333,0
"""1101000""",0.0007199999999999997,0
"""1111000""",0.0007399999999999996,0
