States,RACIPE frequency,Boolean frequency
"""0100110""",0.047851111111111434,0.388
"""0010000""",0.0011499999999999998,0
"""0110011""",0.007569999999999996,0
"""1011100""",0.01811111111111109,0
"""1010100""",0.0326783333333335,0.0712
"""0010111""",0.0019475000000000002,0
"""0100010""",0.02024666666666664,0
"""0111011""",0.010613333333333313,0
"""1011001""",0.026545000000000124,0.3832
"""0110111""",0.0077974999999999885,0
"""1110001""",0.019259999999999968,0
"""0010011""",0.0023600000000000014,0
"""0100001""",0.005920000000000003,0
"""1111100""",0.004560000000000002,0
"""1101101""",0.003923333333333335,0
"""1010101""",0.03121166666666684,0.0446
"""1100100""",0.005637777777777781,0
"""1011101""",0.017253333333333308,0
"""1010011""",0.004190000000000002,0
"""1011110""",0.011369999999999974,0
"""0111010""",0.010449999999999977,0
"""0101010""",0.01900416666666661,0.0414
"""0101111""",0.007449999999999946,0
"""1000101""",0.010043333333333324,0
"""0001100""",0.002193333333333335,0
"""0010100""",0.005050000000000005,0
"""0011001""",0.0037650000000000006,0
"""1011111""",0.004100000000000003,0
"""1001010""",0.011179999999999966,0
"""0000110""",0.019273333333333274,0
"""1000000""",0.008639999999999998,0
"""1000010""",0.002903333333333335,0
"""0000111""",0.006420000000000002,0
"""1111001""",0.017254999999999972,0
"""0101110""",0.020719166666666584,0
"""0110001""",0.006656666666666654,0
"""1100001""",0.0049625000000000025,0
"""1001011""",0.006398611111111113,0
"""1000001""",0.005749166666666668,0
"""0001010""",0.011146666666666643,0
"""1101011""",0.005725555555555559,0
"""0110000""",0.0016800000000000012,0
"""0101001""",0.005060000000000003,0
"""1101110""",0.0037977777777777858,0
"""0101011""",0.015509999999999951,0.0716
"""1101010""",0.006542222222222216,0
"""1001110""",0.0124733333333333,0
"""1010001""",0.026806666666666798,0
"""1110100""",0.011384999999999987,0
"""0100000""",0.003813333333333336,0
"""0111101""",0.0034333333333333373,0
"""0001110""",0.009414999999999939,0
"""0100111""",0.023876666666666622,0
"""1000110""",0.011153333333333307,0
"""0100011""",0.014344999999999984,0
"""0010110""",0.005525000000000004,0
"""0010010""",0.0032000000000000028,0
"""0111000""",0.001690000000000001,0
"""1011010""",0.019109999999999974,0
"""0100101""",0.00926333333333331,0
"""0001001""",0.0015399999999999997,0
"""1010110""",0.012296666666666638,0
"""1101100""",0.0025633333333333363,0
"""1111111""",0.0027600000000000025,0
"""1101001""",0.005902500000000002,0
"""1010010""",0.005306666666666669,0
"""1111101""",0.010169999999999974,0
"""0100100""",0.01133666666666663,0
"""1011000""",0.012046666666666647,0
"""0110101""",0.010476666666666645,0
"""1010111""",0.004910000000000004,0
"""1000111""",0.002660000000000001,0
"""1100111""",0.003770000000000003,0
"""0000011""",0.004343333333333337,0
"""1001101""",0.005123333333333337,0
"""0101000""",0.003270000000000003,0
"""0110110""",0.011394999999999964,0
"""0001011""",0.006651666666666652,0
"""1110101""",0.0194783333333333,0
"""0101101""",0.0035100000000000036,0
"""0111001""",0.0057233333333333355,0
"""1110011""",0.004710000000000004,0
"""0000010""",0.0052911111111111145,0
"""1111000""",0.004213333333333336,0
"""0011000""",0.0023100000000000017,0
"""0011011""",0.004506666666666671,0
"""1100101""",0.0077466666666666595,0
"""1100110""",0.006180000000000005,0
"""1001001""",0.006719999999999985,0
"""1011011""",0.012665555555555525,0
"""1111110""",0.00448000000000001,0
"""0011010""",0.007323333333333316,0
"""0110100""",0.0063933333333333385,0
"""1100010""",0.002543333333333335,0
"""1000100""",0.012464444444444424,0
"""1110000""",0.004030000000000005,0
"""0001000""",0.0017100000000000008,0
"""1111010""",0.007059999999999995,0
"""0001111""",0.0019633333333333356,0
"""0101100""",0.0033633333333333362,0
"""1100011""",0.0031783333333333355,0
"""1111011""",0.009176666666666652,0
"""1000011""",0.0026622222222222225,0
"""0000100""",0.0031866666666666697,0
"""0001101""",0.00046999999999999977,0
"""0011111""",0.0011799999999999996,0
"""1010000""",0.010763333333333317,0
"""1001100""",0.008149999999999977,0
"""0000000""",0.00081,0
"""0010001""",0.0030100000000000023,0
"""0011100""",0.002106666666666669,0
"""0111110""",0.005733333333333339,0
"""0000101""",0.0018600000000000016,0
"""1001000""",0.0041900000000000045,0
"""0011110""",0.004380000000000005,0
"""1110111""",0.0038200000000000066,0
"""1110110""",0.004560000000000004,0
"""0010101""",0.0039400000000000025,0
"""0110010""",0.004700000000000003,0
"""0011101""",0.002156666666666668,0
"""1101000""",0.002240000000000003,0
"""0111100""",0.0023433333333333353,0
"""1110010""",0.002256666666666668,0
"""1001111""",0.0035566666666666698,0
"""0000001""",0.0009333333333333329,0
"""1101111""",0.0018750000000000038,0
"""0111111""",0.0029100000000000063,0
"""1100000""",0.0012799999999999999,0
