States,RACIPE frequency,Boolean frequency
"""0100100""",0.006724999999999998,0
"""0110100""",0.015754999999999957,0
"""1100111""",0.010497063492063445,0.0171
"""0011001""",0.006470000000000004,0.0313
"""1001010""",0.1398711904761838,0.2402
"""0010101""",0.12440162698412321,0.0584
"""1010101""",0.03215206349206336,0.0931
"""1101010""",0.0274211904761911,0.0564
"""0100111""",0.027561666666666963,0.0336
"""0010001""",0.025213333333333393,0
"""0100010""",0.0332058333333332,0
"""1010100""",0.0027783333333333323,0
"""0110101""",0.10330019841270062,0.2349
"""0100110""",0.05764761904761913,0.0353
"""0011101""",0.026415277777777937,0
"""0110110""",0.005891428571428584,0
"""1011101""",0.008933333333333305,0
"""1011010""",0.013196111111111046,0
"""1100011""",0.002600000000000002,0
"""0101011""",0.004478333333333342,0
"""1111011""",0.0006747619047619045,0
"""0101000""",0.0011194444444444444,0
"""0101010""",0.015567301587301484,0.0851
"""0100011""",0.006807619047619039,0
"""1101111""",0.004876666666666682,0
"""1001011""",0.03006261904761921,0
"""0001010""",0.0052100000000000115,0
"""0110001""",0.014685238095237967,0
"""1100010""",0.012081666666666616,0
"""0101111""",0.009237777777777704,0
"""1100110""",0.019231666666666748,0.029
"""1111010""",0.002166666666666672,0
"""1110110""",0.001953333333333334,0
"""1001111""",0.0037792857142857185,0
"""0010100""",0.011562222222222194,0
"""1100000""",0.0012616666666666668,0
"""0100001""",0.0012716666666666666,0
"""1010001""",0.008357777777777759,0
"""1101100""",0.0008699999999999994,0
"""0100101""",0.006786666666666667,0
"""1101001""",0.0008599999999999994,0
"""1111110""",0.0007316666666666661,0
"""0000100""",0.0004333333333333333,0
"""1111101""",0.0012633333333333335,0
"""1001101""",0.00032833333333333336,0
"""0010000""",0.006877777777777773,0
"""1001000""",0.013588333333333287,0
"""1110001""",0.0014604761904761902,0
"""1101110""",0.008598412698412647,0
"""0111111""",0.000967777777777777,0
"""0110111""",0.006695555555555549,0
"""0100000""",0.0030683333333333326,0
"""1110000""",0.0009516666666666665,0
"""0101110""",0.01723119047619049,0
"""1101000""",0.0029450000000000023,0
"""0000111""",0.0018533333333333342,0
"""0010111""",0.0010777777777777773,0
"""1010000""",0.0021577777777777767,0
"""1100100""",0.002206666666666668,0
"""1110111""",0.001645000000000001,0
"""0000101""",0.001091666666666667,0
"""1100001""",0.00033928571428571433,0
"""1000000""",0.0006333333333333333,0
"""1011100""",0.0009199999999999997,0
"""1011000""",0.0026999999999999984,0.0318
"""0111100""",0.0010233333333333331,0
"""1000101""",0.0003533333333333334,0
"""1011011""",0.004430000000000008,0
"""1001100""",0.0009666666666666668,0
"""1010010""",0.0009,0
"""1100101""",0.0008949999999999997,0
"""1110101""",0.004758888888888897,0
"""1111000""",0.0008383333333333325,0
"""1001001""",0.004270555555555564,0
"""1001110""",0.007151349206349199,0
"""1000010""",0.005684285714285726,0
"""0111101""",0.0035683333333333344,0
"""0000010""",0.0013250000000000002,0
"""0011000""",0.0022083333333333325,0.0159
"""1110100""",0.0010499999999999993,0
"""0000110""",0.001761666666666667,0
"""0011100""",0.0021016666666666653,0
"""1011001""",0.00443333333333334,0.0379
"""0001110""",0.0010658333333333331,0
"""1101101""",0.0008083333333333327,0
"""0001100""",0.0001,0
"""1000110""",0.0013966666666666667,0
"""0110010""",0.0017850000000000019,0
"""0001001""",0.0003833333333333334,0
"""1000111""",0.0015049999999999998,0
"""0101101""",0.0009816666666666658,0
"""1110011""",0.0002766666666666667,0
"""0110000""",0.005361666666666684,0
"""1101011""",0.005666428571428594,0
"""1110010""",0.0003600000000000001,0
"""0101100""",0.0018450000000000027,0
"""0110011""",0.0013766666666666664,0
"""1111111""",0.0007133333333333326,0
"""0111110""",0.0010116666666666666,0
"""0111000""",0.0006933333333333333,0
"""1011110""",0.001645000000000001,0
"""0111010""",0.0008416666666666661,0
"""0111001""",0.0011133333333333325,0
"""0101001""",0.0004271428571428571,0
"""0010110""",0.000315,0
"""1000011""",0.0011799999999999998,0
"""0000011""",0.00024333333333333336,0
"""1000001""",0.00021666666666666666,0
"""0001011""",0.001053333333333333,0
"""1011111""",0.0008216666666666663,0
"""1111001""",0.0005549999999999997,0
"""1000100""",0.0002666666666666666,0
"""0111011""",0.0007266666666666656,0
"""0001111""",0.0007983333333333325,0
"""1010111""",0.000696666666666666,0
"""0011111""",0.00020333333333333333,0
"""0001000""",0.00046833333333333324,0
"""1010110""",0.00029583333333333333,0
"""1111100""",0.0002466666666666667,0
"""0011010""",0.0005266666666666667,0
"""0011011""",0.00028583333333333336,0
"""0000001""",0.00025,0
"""0010010""",0.0001333333333333333,0
"""0010011""",0.00032083333333333334,0
"""1010011""",0.00030833333333333337,0
"""0001101""",0.00018666666666666666,0
"""0011110""",8.333333333333333e-05,0
"""0000000""",3.5e-05,0
