States,RACIPE frequency,Boolean frequency
"""1100011""",0.004271666666666672,0
"""0010100""",0.024784285714285842,0.0185
"""0100110""",0.06490388888888977,0.067
"""0100010""",0.01846666666666675,0
"""0110110""",0.01163416666666661,0
"""0100100""",0.010621666666666635,0
"""1001110""",0.006850000000000016,0
"""1100010""",0.00971999999999997,0
"""1010100""",0.010024999999999971,0.0344
"""1001011""",0.10298416666666967,0.1187
"""1010001""",0.00953416666666664,0
"""0011101""",0.02033666666666676,0
"""0100000""",0.0022816666666666662,0
"""0110100""",0.07470634920635134,0.1079
"""0000101""",0.0007666666666666666,0
"""1001010""",0.08678702380952645,0.1264
"""1100110""",0.030345119047618992,0.05
"""1010101""",0.01974583333333345,0.0524
"""1110110""",0.002736666666666665,0
"""0111101""",0.0033709523809523803,0
"""0010101""",0.05376222222222171,0.0306
"""0100111""",0.010223333333333291,0
"""1101110""",0.01661333333333337,0
"""1010000""",0.0013366666666666668,0
"""0100101""",0.004393333333333338,0
"""1100111""",0.004571666666666672,0
"""0110101""",0.07781095238095474,0.128
"""1101010""",0.01786873015873023,0.0378
"""1011100""",0.003739285714285716,0
"""1110101""",0.0035091666666666656,0
"""1011101""",0.009498333333333301,0
"""1000011""",0.004300000000000006,0
"""1000111""",0.0002666666666666667,0
"""0101011""",0.005046666666666676,0.0383
"""0010001""",0.022520000000000127,0
"""0000001""",0.00042,0
"""1100100""",0.0035983333333333358,0
"""0001011""",0.0038399999999999997,0
"""0110111""",0.0049033333333333455,0
"""1101000""",0.0015100000000000003,0
"""0111100""",0.0025263888888888866,0
"""0101010""",0.01098166666666663,0.0546
"""1000010""",0.004187619047619052,0
"""0110000""",0.007871666666666659,0
"""0101110""",0.03033666666666661,0
"""0100011""",0.008944999999999979,0
"""1011011""",0.015555833333333342,0
"""0110001""",0.011887499999999955,0
"""1110001""",0.0017033333333333345,0
"""1100000""",0.0014500000000000001,0
"""0010000""",0.004004444444444447,0
"""1101011""",0.012334999999999941,0.0146
"""1000000""",0.00015,0
"""0101111""",0.005781666666666679,0
"""1101100""",0.0016350000000000008,0
"""1001001""",0.011666666666666634,0
"""0011001""",0.011151666666666627,0.0514
"""1111101""",0.0013149999999999998,0
"""0100001""",0.0016516666666666674,0
"""1011010""",0.007243730158730167,0
"""1000110""",0.0012966666666666667,0
"""0000111""",0.000513333333333333,0
"""0011111""",0.00016666666666666666,0
"""0110010""",0.0015116666666666668,0
"""0000010""",0.0007999999999999999,0
"""0011100""",0.007065000000000006,0
"""1001101""",0.00043333333333333337,0
"""0001001""",0.0005083333333333333,0
"""1001000""",0.009663333333333312,0
"""1110100""",0.002568333333333333,0
"""1100101""",0.000625,0
"""1101001""",0.0012666666666666672,0
"""0101101""",0.0006749999999999998,0
"""0001000""",0.00038333333333333334,0
"""0101100""",0.002376666666666666,0
"""0101001""",0.00045,0
"""1010111""",0.00041499999999999995,0
"""1011001""",0.010289999999999952,0.0694
"""1101101""",0.00019166666666666665,0
"""1110111""",0.0008316666666666664,0
"""0001010""",0.003186666666666664,0
"""0000110""",0.0007816666666666665,0
"""1111110""",0.0010183333333333335,0
"""0111111""",0.0004983333333333332,0
"""1100001""",0.0004833333333333333,0
"""1000001""",0.0005583333333333333,0
"""0001111""",0.0006583333333333333,0
"""1111010""",0.0016150000000000005,0
"""1110010""",0.0004799999999999998,0
"""0001110""",0.001216666666666667,0
"""0011000""",0.0013716666666666673,0
"""1101111""",0.003361666666666664,0
"""0111001""",0.001461666666666667,0
"""1000100""",0.00015,0
"""0101000""",0.0010083333333333335,0
"""0000011""",0.0007749999999999999,0
"""0111110""",0.0020775000000000004,0
"""1011000""",0.0020666666666666667,0
"""0111000""",0.0006199999999999999,0
"""1111100""",0.0010515079365079356,0
"""1111001""",0.0008483333333333331,0
"""1011110""",0.0015383333333333343,0
"""0001101""",0.00025,0
"""0110011""",0.0008083333333333332,0
"""1010011""",0.0012416666666666667,0
"""0111010""",0.0008583333333333332,0
"""1001100""",0.0006666666666666666,0
"""0111011""",0.0002933333333333334,0
"""1111011""",0.0015325,0
"""1001111""",0.0030216666666666634,0
"""1110011""",0.00045666666666666653,0
"""0011110""",0.00021666666666666666,0
"""0011010""",0.00040333333333333334,0
"""1111111""",0.00021666666666666668,0
"""0011011""",0.0006699999999999998,0
"""0000100""",0.00028333333333333335,0
"""1011111""",0.0005883333333333333,0
"""0010111""",0.00042666666666666667,0
"""1010110""",0.0005066666666666666,0
"""0001100""",0.00018333333333333334,0
"""1111000""",0.00033500000000000007,0
"""0010110""",0.00039500000000000006,0
"""0010010""",8.499999999999999e-05,0
"""1000101""",0.0001,0
"""1110000""",0.0002666666666666667,0
"""1010010""",0.0002666666666666667,0
"""0010011""",8.333333333333333e-05,0
