States,RACIPE frequency,Boolean frequency
"""1100110""",0.016589999999999994,0
"""0000010""",0.03279666666666482,0
"""0110110""",0.022669999999999992,0
"""1000011""",0.00375,0
"""0000101""",0.008509999999999992,0
"""0100000""",0.00556,0
"""0100010""",0.007966666666666667,0
"""0011011""",0.024809999999999985,0.2193
"""0000111""",0.007699999999999997,0
"""1011000""",0.005920000000000003,0
"""0111010""",0.010389999999999995,0
"""1001110""",0.0059,0
"""0110010""",0.0089,0
"""0000110""",0.017829999999999995,0
"""0011001""",0.009919999999999983,0
"""1011001""",0.018949999999999974,0
"""1110100""",0.010889999999999992,0
"""1001100""",0.0040900000000000025,0
"""0010111""",0.012859999999999988,0
"""0000100""",0.014759999999999988,0
"""0110001""",0.0034500000000000012,0
"""1000101""",0.009739999999999995,0
"""0001110""",0.008279999999999992,0
"""0110111""",0.005160000000000002,0
"""1111000""",0.004520000000000005,0
"""0001001""",0.005430000000000001,0
"""0100100""",0.027742500000000052,0.1985
"""0110101""",0.004670000000000005,0
"""0110000""",0.00265,0
"""1001011""",0.012829999999999989,0
"""0011010""",0.0149,0.0879
"""0100001""",0.0042800000000000026,0
"""0011100""",0.003820000000000002,0
"""1110110""",0.012309999999999988,0
"""1110000""",0.003180000000000001,0
"""1101011""",0.008003333333333315,0
"""0100110""",0.025343333333333332,0
"""0000011""",0.006459999999999997,0
"""0010011""",0.018049999999999986,0
"""1011101""",0.005510000000000001,0
"""0101100""",0.006100000000000003,0
"""0011101""",0.0026900000000000014,0
"""1111001""",0.014269999999999962,0
"""1011010""",0.01112,0
"""1011011""",0.020649999999999988,0.193
"""1111011""",0.011269999999999968,0
"""0001010""",0.008309999999999991,0
"""1110101""",0.0055000000000000005,0
"""1100111""",0.005700000000000001,0
"""0100111""",0.007179999999999993,0
"""0010100""",0.007899999999999992,0
"""1100100""",0.02447999999999998,0.2115
"""1000110""",0.01155,0
"""0101110""",0.009239999999999998,0
"""1110111""",0.005040000000000001,0
"""0000000""",0.0032700000000000016,0
"""0111011""",0.010542499999999972,0
"""1000100""",0.013429999999999984,0
"""1010000""",0.00151,0
"""1011111""",0.006729999999999993,0
"""0001100""",0.0038900000000000007,0
"""0111100""",0.004690000000000003,0
"""1010011""",0.008349999999999996,0
"""0010101""",0.004060000000000002,0
"""0111111""",0.004275000000000003,0
"""0011110""",0.009473333333333325,0
"""1111010""",0.010489999999999994,0
"""0111001""",0.006889999999999986,0
"""1101010""",0.008089999999999984,0
"""1001010""",0.007659999999999999,0
"""0011111""",0.008059999999999977,0
"""0101000""",0.00321,0
"""1100101""",0.011459999999999988,0.0898
"""0100011""",0.004650000000000001,0
"""1001111""",0.0034100000000000003,0
"""1000111""",0.003940000000000001,0
"""1011110""",0.00581,0
"""1001001""",0.010039999999999986,0
"""1101100""",0.007999999999999997,0
"""1101001""",0.010589999999999955,0
"""0001011""",0.012943333333333326,0
"""1001101""",0.0051,0
"""1010100""",0.005740000000000001,0
"""1011100""",0.0029200000000000016,0
"""0101001""",0.004290000000000001,0
"""1111110""",0.005320000000000002,0
"""1100001""",0.005110000000000006,0
"""1010110""",0.009029999999999998,0
"""0100101""",0.013879999999999984,0
"""1010101""",0.005180000000000001,0
"""1100010""",0.005230000000000002,0
"""0010110""",0.019499999999999993,0
"""0110100""",0.014229999999999993,0
"""0010010""",0.0101,0
"""1111101""",0.0036400000000000026,0
"""0111000""",0.003670000000000001,0
"""0101010""",0.009339999999999998,0
"""0110011""",0.0059,0
"""1100011""",0.004210000000000002,0
"""0001111""",0.004950000000000001,0
"""0010000""",0.0020700000000000002,0
"""1111111""",0.00366000000000001,0
"""1000010""",0.00355,0
"""0001000""",0.002500000000000001,0
"""1000000""",0.00255,0
"""0010001""",0.004,0
"""0101011""",0.0061500000000000036,0
"""1110011""",0.0055900000000000056,0
"""1000001""",0.004180000000000001,0
"""0000001""",0.00345,0
"""0111110""",0.007233333333333324,0
"""0001101""",0.002960000000000001,0
"""0101101""",0.0029800000000000017,0
"""1010111""",0.006879999999999998,0
"""1110001""",0.0041700000000000036,0
"""1001000""",0.0036900000000000006,0
"""1111100""",0.003320000000000001,0
"""1010001""",0.003760000000000003,0
"""1101110""",0.007819999999999987,0
"""0011000""",0.004130000000000001,0
"""1010010""",0.00495,0
"""0101111""",0.002760000000000003,0
"""1101000""",0.005380000000000003,0
"""1110010""",0.004240000000000002,0
"""0111101""",0.002550000000000002,0
"""1101101""",0.003950000000000002,0
"""1101111""",0.0032000000000000006,0
"""1100000""",0.003530000000000001,0
