States,RACIPE frequency,Boolean frequency
"""1011111""",0.010346666666666606,0
"""0101110""",0.022333333333333302,0.0958
"""0100100""",0.0036450000000000024,0
"""0110000""",0.02047333333333328,0
"""0110001""",0.09217261904762022,0.2484
"""1001110""",0.1375613095238068,0.2523
"""1101110""",0.08090595238095301,0.1514
"""0010101""",0.0149033333333333,0
"""0010011""",0.006853333333333315,0
"""0011110""",0.004636666666666674,0
"""1001111""",0.0493973809523813,0
"""0111110""",0.009424999999999961,0
"""0100010""",0.006589999999999993,0
"""0000001""",0.009464285714285677,0
"""0111010""",0.0027733333333333395,0
"""0100101""",0.004326666666666678,0
"""0100001""",0.01138416666666663,0
"""0001110""",0.012355833333333307,0
"""1101111""",0.012298333333333298,0
"""1001101""",0.008991190476190415,0
"""0010001""",0.06647095238095307,0.1505
"""0100110""",0.0127733333333333,0
"""1100110""",0.00887999999999998,0
"""1000110""",0.011679999999999965,0
"""0111001""",0.004410000000000013,0
"""0110110""",0.01167666666666662,0
"""1011110""",0.014648333333333294,0
"""1001100""",0.015494999999999981,0
"""0100011""",0.0027566666666666685,0
"""1110000""",0.0020333333333333358,0
"""0110011""",0.01355428571428563,0
"""0010000""",0.009643333333333299,0
"""1011101""",0.0062800000000000165,0
"""0101111""",0.0042654761904762015,0
"""1010110""",0.0033533333333333353,0
"""0101011""",0.0007342857142857139,0
"""0110010""",0.01650999999999999,0
"""1110110""",0.0043133333333333366,0
"""0000110""",0.003351666666666668,0
"""1111110""",0.013429999999999944,0
"""1110001""",0.007149999999999966,0
"""1100011""",0.0012708333333333324,0
"""0110100""",0.017868333333333278,0
"""0101001""",0.0012276190476190468,0
"""1010101""",0.00533000000000001,0
"""1110011""",0.0025300000000000036,0
"""0011101""",0.004423333333333345,0
"""1011100""",0.004278333333333341,0
"""0000000""",0.0018333333333333353,0
"""1010100""",0.0021250000000000028,0
"""1011001""",0.002936666666666675,0
"""0101010""",0.0012766666666666666,0
"""0110101""",0.02348166666666652,0
"""0001111""",0.003623333333333339,0
"""1001010""",0.0035733333333333376,0
"""1000111""",0.00453833333333334,0
"""1010111""",0.002310000000000002,0
"""1011011""",0.0025033333333333405,0
"""1010001""",0.011343333333333296,0.1016
"""1001000""",0.0006799999999999999,0
"""0010100""",0.0047000000000000045,0
"""1010000""",0.0019066666666666698,0
"""0000101""",0.0027842857142857205,0
"""0101100""",0.003786666666666671,0
"""1101100""",0.007763333333333314,0
"""0000111""",0.0014299999999999992,0
"""0100000""",0.003830000000000005,0
"""0111101""",0.004825000000000016,0
"""0001001""",0.0009099999999999995,0
"""0011001""",0.004413333333333342,0
"""1100001""",0.0019533333333333386,0
"""0001101""",0.0024509523809523853,0
"""0111100""",0.004581666666666681,0
"""1110010""",0.0040533333333333385,0
"""1101010""",0.0019133333333333378,0
"""1100010""",0.0035266666666666693,0
"""1110100""",0.0030166666666666705,0
"""1000001""",0.003106666666666671,0
"""1111001""",0.0012466666666666657,0
"""1111100""",0.0029366666666666695,0
"""1111111""",0.003656666666666678,0
"""1010010""",0.0021166666666666686,0
"""1101101""",0.003113333333333341,0
"""0010010""",0.004560000000000005,0
"""1110101""",0.0023766666666666723,0
"""0000010""",0.002263333333333335,0
"""0010110""",0.003530000000000004,0
"""1110111""",0.0018133333333333365,0
"""0010111""",0.001905000000000004,0
"""1100111""",0.0015699999999999993,0
"""0011010""",0.0008999999999999994,0
"""1001011""",0.00244333333333334,0
"""0000011""",0.0016500000000000006,0
"""1000010""",0.003000000000000003,0
"""1000011""",0.0023366666666666705,0
"""0001100""",0.0024733333333333365,0
"""0011100""",0.002280000000000003,0
"""0110111""",0.0038233333333333418,0
"""1111101""",0.0020466666666666728,0
"""0001010""",0.0006399999999999998,0
"""0111011""",0.0015599999999999985,0
"""1100100""",0.0012533333333333322,0
"""0011111""",0.0018833333333333367,0
"""1101011""",0.0010499999999999989,0
"""0100111""",0.002280000000000003,0
"""1101000""",0.0003,0
"""1010011""",0.004222380952380963,0
"""1111010""",0.0016166666666666658,0
"""0011011""",0.0011899999999999994,0
"""0011000""",0.00014000000000000004,0
"""1000000""",0.0005399999999999999,0
"""0111111""",0.0030900000000000085,0
"""1011010""",0.0017233333333333347,0
"""1001001""",0.0017561904761904774,0
"""1000100""",0.001605,0
"""0001000""",0.00026000000000000003,0
"""0101000""",0.0007199999999999997,0
"""0111000""",0.001223333333333333,0
"""0000100""",0.008960000000000148,0
"""0001011""",0.0007199999999999996,0
"""1011000""",0.000503333333333333,0
"""1000101""",0.0017100000000000012,0
"""1100101""",0.0009099999999999992,0
"""0101101""",0.0015349999999999984,0
"""1111011""",0.000689999999999999,0
"""1111000""",0.0003600000000000001,0
"""1100000""",0.00024333333333333336,0
"""1101001""",0.00022000000000000012,0
