States,RACIPE frequency,Boolean frequency
"""1000110""",0.10355083333333301,0.1613
"""0001101""",0.0017500000000000022,0
"""1011110""",0.009841904761904755,0
"""1000011""",0.011133333333333328,0
"""1001011""",0.02195833333333333,0.1338
"""0110001""",0.03304916666666685,0
"""1001010""",0.03072333333333338,0.2057
"""0111111""",0.003626666666666672,0
"""0110101""",0.06225166666666714,0.1973
"""0011110""",0.00303666666666667,0
"""1010110""",0.02181666666666666,0
"""1000000""",0.003133333333333333,0
"""0010110""",0.004223809523809526,0
"""1110110""",0.009421666666666648,0
"""0111100""",0.014203333333333302,0
"""1000100""",0.009991111111111107,0
"""1100110""",0.019170000000000003,0
"""0101100""",0.003613333333333336,0
"""1000010""",0.03042666666666669,0
"""0001011""",0.003063333333333334,0
"""1101110""",0.007133333333333317,0
"""1110001""",0.0029266666666666673,0
"""0110111""",0.009793333333333326,0
"""1001100""",0.005816666666666668,0
"""1001000""",0.004398333333333334,0
"""0111001""",0.03337678571428598,0.1609
"""0110100""",0.0283998412698413,0.141
"""1011011""",0.010244285714285708,0
"""0001010""",0.0036433333333333344,0
"""1111001""",0.008863333333333317,0
"""1101001""",0.006709999999999988,0
"""1101011""",0.014673333333333332,0
"""1101010""",0.010958333333333325,0
"""1101100""",0.0011999999999999995,0
"""1101000""",0.000886666666666666,0
"""0111101""",0.028824365079365505,0
"""1100010""",0.00770333333333333,0
"""1001110""",0.04175166666666669,0
"""1000001""",0.0013,0
"""0100101""",0.008633333333333304,0
"""0010100""",0.007393333333333318,0
"""0101010""",0.0038500000000000027,0
"""1100111""",0.006989999999999992,0
"""0100100""",0.00565777777777778,0
"""0110110""",0.012579285714285694,0
"""1011100""",0.0031600000000000005,0
"""1110011""",0.004500000000000002,0
"""0111110""",0.003910000000000005,0
"""1000111""",0.012312499999999987,0
"""0101110""",0.003290000000000002,0
"""0010101""",0.011956666666666642,0
"""0111011""",0.008651666666666658,0
"""1011010""",0.008577619047619042,0
"""1100011""",0.004583333333333335,0
"""1001111""",0.0070127777777777706,0
"""1101111""",0.003476666666666668,0
"""0011101""",0.00681523809523808,0
"""0100110""",0.005800000000000004,0
"""0100001""",0.007853333333333315,0
"""1111011""",0.007879999999999977,0
"""0000100""",0.0020733333333333337,0
"""1100101""",0.001473333333333333,0
"""0110010""",0.004670000000000001,0
"""0101011""",0.006266666666666668,0
"""1011000""",0.002763333333333334,0
"""0001110""",0.0034900000000000018,0
"""0101001""",0.014175833333333308,0
"""0011001""",0.008308571428571401,0
"""0111000""",0.005965833333333341,0
"""1110111""",0.003930000000000002,0
"""0000110""",0.009057777777777776,0
"""0010011""",0.00147,0
"""0101111""",0.0017383333333333344,0
"""0010010""",0.0018476190476190474,0
"""1110100""",0.0029900000000000013,0
"""1110010""",0.0037400000000000007,0
"""0101101""",0.007319999999999959,0
"""1111101""",0.003820000000000002,0
"""1001001""",0.007043333333333321,0
"""0001001""",0.0034466666666666712,0
"""1111010""",0.003263333333333334,0
"""0100010""",0.0035033333333333353,0
"""1010010""",0.007587499999999997,0
"""1111111""",0.0033666666666666684,0
"""0111010""",0.003833333333333337,0
"""0010001""",0.00518666666666667,0
"""0110011""",0.007269999999999998,0
"""1011111""",0.0027714285714285714,0
"""1001101""",0.002193333333333335,0
"""0011100""",0.003871904761904769,0
"""1010100""",0.00441,0
"""0000001""",0.001503333333333333,0
"""0011011""",0.0025733333333333346,0
"""0101000""",0.0019200000000000037,0
"""1011001""",0.006824999999999983,0
"""1100100""",0.002763333333333334,0
"""0100011""",0.003383333333333334,0
"""1000101""",0.0022600000000000007,0
"""0000111""",0.0014,0
"""1010011""",0.0043683333333333334,0
"""0000101""",0.0026033333333333377,0
"""0001000""",0.00520750000000002,0
"""1111100""",0.001383333333333333,0
"""0010111""",0.0027358333333333345,0
"""1110101""",0.00376166666666667,0
"""0000010""",0.0025233333333333336,0
"""1100000""",0.0014999999999999998,0
"""0000011""",0.0014533333333333334,0
"""1010001""",0.002493333333333335,0
"""1010111""",0.003933333333333334,0
"""0110000""",0.005086666666666666,0
"""1111110""",0.0037466666666666677,0
"""0011000""",0.0016258333333333329,0
"""1010101""",0.0017166666666666665,0
"""1010000""",0.0015166666666666668,0
"""0011010""",0.001690952380952382,0
"""1011101""",0.0028200000000000026,0
"""0100111""",0.003246666666666667,0
"""1100001""",0.0012999999999999997,0
"""0000000""",0.0009666666666666666,0
"""0010000""",0.0013899999999999997,0
"""0001100""",0.0014366666666666666,0
"""0011111""",0.0009599999999999998,0
"""1110000""",0.0009699999999999999,0
"""1111000""",0.0012533333333333333,0
"""0001111""",0.00098,0
"""1101101""",0.001273333333333333,0
"""0100000""",0.0012077777777777775,0
