States,RACIPE frequency,Boolean frequency
"""0011110""",0.0063533333333333376,0
"""0100010""",0.03030500000000005,0.0564
"""0001101""",0.011443333333333328,0
"""1111101""",0.007091111111111074,0
"""0110001""",0.016014444444444442,0
"""0010001""",0.050128333333333386,0.067
"""1010001""",0.034195000000000274,0.3285
"""1000011""",0.012015714285714267,0
"""1100010""",0.01394999999999998,0.0427
"""0101110""",0.057766666666667035,0.3136
"""0100110""",0.03170833333333338,0
"""0011001""",0.013676666666666665,0
"""1010111""",0.004390000000000007,0
"""0010011""",0.006836666666666653,0
"""0111100""",0.01905666666666662,0
"""1110110""",0.00630444444444445,0
"""0011100""",0.00874999999999999,0
"""1101111""",0.004660000000000003,0
"""0110101""",0.006566111111111105,0
"""0101111""",0.01105999999999999,0
"""1110010""",0.008273333333333313,0
"""0011101""",0.01863666666666664,0.0406
"""1010010""",0.014072499999999993,0
"""0101100""",0.0254633333333333,0
"""0111110""",0.0162533333333333,0
"""1000001""",0.007323333333333311,0
"""0001110""",0.014443333333333325,0
"""1010000""",0.003980000000000002,0
"""1011111""",0.004550000000000012,0
"""1101110""",0.023856666666666602,0.0595
"""0000011""",0.005156666666666669,0
"""0111001""",0.009146666666666657,0
"""1101100""",0.0092733333333333,0
"""0101101""",0.01482333333333332,0
"""1011010""",0.0028100000000000013,0
"""1110100""",0.003485000000000005,0
"""0011111""",0.005390000000000002,0
"""0101011""",0.0030433333333333354,0
"""0000000""",0.00161,0
"""1111011""",0.0019733333333333374,0
"""0110011""",0.004388333333333335,0
"""0111101""",0.01588444444444442,0
"""1000101""",0.0025166666666666684,0
"""0100000""",0.0032,0
"""1001101""",0.00673666666666665,0
"""0001100""",0.009196666666666653,0
"""1010110""",0.0081258333333333,0
"""0101010""",0.010873333333333322,0
"""1001110""",0.015516666666666628,0
"""1000110""",0.00970666666666664,0
"""1101010""",0.004436666666666671,0
"""0110111""",0.0035700000000000003,0
"""0010100""",0.005108333333333335,0
"""0001010""",0.0027466666666666677,0
"""0000010""",0.009443333333333326,0
"""0010101""",0.012466666666666654,0
"""1100110""",0.012793333333333299,0
"""0001001""",0.003996666666666669,0
"""1101101""",0.004810000000000007,0
"""0100001""",0.005340000000000004,0
"""1001011""",0.003090000000000003,0
"""0111010""",0.0035033333333333366,0
"""1101000""",0.00141,0
"""1011001""",0.00805333333333331,0
"""1010100""",0.004688333333333339,0
"""1111110""",0.011153333333333284,0
"""1011100""",0.006706666666666651,0.0179
"""1000010""",0.01254499999999999,0
"""1110000""",0.0022000000000000023,0
"""1011101""",0.013489999999999934,0.0548
"""0100011""",0.009643452380952353,0.019
"""0110110""",0.006484444444444442,0
"""1001010""",0.003546666666666669,0
"""1001100""",0.006126666666666673,0
"""1110001""",0.005970000000000006,0
"""1111000""",0.0013299999999999998,0
"""1100101""",0.0011799999999999996,0
"""1100100""",0.002550000000000004,0
"""0010010""",0.004323333333333336,0
"""1010101""",0.010053333333333286,0
"""0010110""",0.0041000000000000055,0
"""1001111""",0.004136666666666672,0
"""0000001""",0.01085333333333333,0
"""1010011""",0.016833333333333315,0
"""0101001""",0.002293333333333336,0
"""1100001""",0.0017100000000000012,0
"""1111001""",0.0025433333333333362,0
"""1001001""",0.002760000000000003,0
"""0000111""",0.0024100000000000016,0
"""0111011""",0.002876666666666668,0
"""0010111""",0.0030000000000000022,0
"""1000000""",0.0022533333333333333,0
"""1101001""",0.0014299999999999992,0
"""1011011""",0.005113333333333336,0
"""0001111""",0.005486666666666671,0
"""1110101""",0.003050000000000005,0
"""1101011""",0.0016033333333333336,0
"""1011110""",0.010036666666666623,0
"""0010000""",0.0050433333333333346,0
"""0000110""",0.009433333333333313,0
"""0110100""",0.0047716666666666714,0
"""0011011""",0.0020100000000000014,0
"""0100100""",0.004220000000000001,0
"""0000101""",0.003940000000000002,0
"""0110000""",0.002440000000000001,0
"""1111100""",0.008933333333333309,0
"""0110010""",0.007086666666666662,0
"""0100101""",0.0032933333333333343,0
"""0111111""",0.005063333333333334,0
"""0100111""",0.004491111111111116,0
"""1111010""",0.002363333333333335,0
"""0001011""",0.0014933333333333333,0
"""0011000""",0.0021400000000000004,0
"""1000100""",0.002686666666666669,0
"""0111000""",0.0027800000000000025,0
"""0011010""",0.001253333333333333,0
"""1111111""",0.003346666666666673,0
"""1100011""",0.005189166666666668,0
"""1100000""",0.0019266666666666672,0
"""0000100""",0.0022900000000000012,0
"""1000111""",0.0032100000000000015,0
"""1100111""",0.002258888888888889,0
"""0001000""",0.00105,0
"""1110111""",0.0016800000000000007,0
"""1110011""",0.004655000000000004,0
"""1011000""",0.0012399999999999991,0
"""0101000""",0.0012233333333333332,0
"""1001000""",0.0012566666666666663,0
