States,RACIPE frequency,Boolean frequency
"""1101110""",0.011972499999999964,0
"""0100110""",0.12972083333333045,0.1057
"""0110100""",0.016128730158730058,0.0847
"""1100111""",0.006535119047619048,0
"""0010001""",0.049600119047618844,0
"""1100110""",0.033180000000000015,0.0676
"""0111011""",0.0016566666666666667,0
"""1010101""",0.022770000000000016,0.0388
"""0101110""",0.03521873015873009,0
"""0100010""",0.0375701190476189,0
"""1001010""",0.035734960317459936,0.125
"""0010101""",0.06214119047619132,0.0308
"""0011101""",0.025657777777777824,0
"""1011011""",0.020273333333333397,0
"""0110001""",0.013166666666666578,0
"""0110110""",0.009886071428571373,0
"""1010000""",0.0026750000000000007,0
"""1001011""",0.03736301587301565,0.0871
"""0100100""",0.014838968253968274,0
"""1011101""",0.015036904761904762,0
"""1010100""",0.009113333333333296,0.0341
"""1110110""",0.0029533333333333434,0
"""1010001""",0.014887499999999998,0
"""0100111""",0.022785952380952417,0
"""0011001""",0.021495476190476228,0.0608
"""1011010""",0.016976785714285795,0
"""0101010""",0.013267777777777741,0.0413
"""0010000""",0.006651666666666665,0
"""0010110""",0.0008733333333333331,0
"""1111100""",0.0015499999999999986,0
"""0110010""",0.002906666666666672,0
"""0111101""",0.005366190476190488,0
"""1000010""",0.0023849999999999987,0
"""1010010""",0.0012633333333333335,0
"""0010100""",0.022761666666666697,0.016
"""0100011""",0.015111666666666695,0
"""0000000""",0.00023333333333333336,0
"""1110101""",0.004136666666666676,0
"""0000110""",0.003330952380952382,0
"""1000101""",0.0010066666666666666,0
"""1100010""",0.009246666666666632,0
"""0001110""",0.0012833333333333332,0
"""1101010""",0.008618333333333292,0.0309
"""0011100""",0.009409999999999964,0
"""0101111""",0.006270000000000005,0
"""1011111""",0.00467000000000001,0
"""1011110""",0.006928571428571411,0
"""1101011""",0.006045833333333341,0.0157
"""1100000""",0.0011833333333333331,0
"""1101111""",0.0025450000000000017,0
"""1001110""",0.007829166666666635,0
"""0010111""",0.0012875,0
"""0111001""",0.0032783333333333375,0
"""0100101""",0.005660000000000006,0
"""0110101""",0.02296888888888882,0.1228
"""1011001""",0.014241984126984105,0.1107
"""1110001""",0.0015783333333333328,0
"""0100000""",0.0034000000000000015,0
"""0101100""",0.004599285714285717,0
"""0000101""",0.0010099999999999998,0
"""1001001""",0.004991666666666671,0
"""0110111""",0.004715079365079379,0
"""1001101""",0.0012383333333333328,0
"""0111010""",0.0013699999999999997,0
"""1111010""",0.002470000000000001,0
"""0011011""",0.002388571428571428,0
"""0101001""",0.0006566666666666665,0
"""0111100""",0.0030300000000000014,0
"""1100001""",0.0007299999999999996,0
"""0000100""",0.00115,0
"""0101011""",0.006073333333333343,0.028
"""1001111""",0.003654285714285718,0
"""0001010""",0.0018166666666666665,0
"""0110011""",0.0032933333333333395,0
"""1110100""",0.002020000000000005,0
"""0101101""",0.0016800000000000007,0
"""1010111""",0.0016666666666666679,0
"""1000100""",0.0012849999999999997,0
"""0011111""",0.0017858333333333346,0
"""1100101""",0.0012899999999999995,0
"""0001001""",0.0008349999999999996,0
"""1111101""",0.00164,0
"""1001100""",0.001346666666666667,0
"""0001101""",0.0010666666666666665,0
"""1111110""",0.0018147619047619067,0
"""0101000""",0.0015459523809523811,0
"""0011000""",0.00396666666666667,0
"""0011110""",0.0014922222222222225,0
"""1100011""",0.0037208333333333355,0
"""0000011""",0.000843333333333333,0
"""1011100""",0.007773333333333298,0
"""0001011""",0.0026400000000000004,0
"""1111011""",0.0024900000000000005,0
"""1100100""",0.003056111111111114,0
"""0110000""",0.003765952380952384,0
"""1110111""",0.0013033333333333328,0
"""0011010""",0.0016783333333333348,0
"""0111110""",0.003197500000000004,0
"""1011000""",0.0040569444444444516,0
"""0000001""",0.0007833333333333333,0
"""1010110""",0.002073333333333338,0
"""1110010""",0.0010299999999999999,0
"""1111001""",0.0008483333333333326,0
"""1101100""",0.0018766666666666686,0
"""1101001""",0.0007016666666666665,0
"""1001000""",0.004110000000000004,0
"""0100001""",0.002155000000000001,0
"""1000111""",0.0011550000000000004,0
"""1101000""",0.00098,0
"""0001000""",0.0004083333333333334,0
"""0001111""",0.0011083333333333333,0
"""1000000""",0.00035,0
"""0111000""",0.0008333333333333325,0
"""1000110""",0.0022366666666666676,0
"""0010011""",0.0007349999999999993,0
"""1010011""",0.0020616666666666704,0
"""0000111""",0.00133,0
"""1111111""",0.0007319047619047614,0
"""0001100""",0.0004333333333333333,0
"""1000011""",0.0022733333333333334,0
"""1101101""",0.0003226190476190476,0
"""0000010""",0.0006666666666666665,0
"""1110011""",0.0006633333333333326,0
"""0111111""",0.0008895238095238088,0
"""1110000""",0.00047333333333333315,0
"""1000001""",0.0003533333333333334,0
"""0010010""",0.00015833333333333332,0
"""1111000""",0.00047999999999999974,0
