States,RACIPE frequency,Boolean frequency
"""1000010""",0.003283333333333335,0
"""1001110""",0.006463333333333332,0
"""0100110""",0.015333888888888867,0
"""1101110""",0.012106666666666628,0
"""0011001""",0.08343940476190531,0.3387
"""1011111""",0.002060000000000003,0
"""0110010""",0.0012999999999999997,0
"""1100110""",0.1043130555555543,0.3412
"""1000001""",0.0013999999999999998,0
"""1010110""",0.013213333333333313,0
"""1001001""",0.010831904761904735,0
"""1100101""",0.00798999999999997,0
"""1011011""",0.013334999999999982,0
"""1010000""",0.0008999999999999999,0
"""1111001""",0.005260119047619055,0
"""0001011""",0.024973333333333333,0.0333
"""1100010""",0.014014444444444425,0
"""1101010""",0.007774285714285638,0
"""1110111""",0.008279999999999971,0
"""1110100""",0.020203809523809523,0.0354
"""0110100""",0.010531547619047598,0.0451
"""0001010""",0.013877857142857133,0.0335
"""0110101""",0.011183333333333307,0.0475
"""0001001""",0.04919738095238102,0
"""0001000""",0.0058300000000000044,0
"""1110110""",0.041186984126984585,0
"""1000110""",0.01925333333333332,0
"""1001011""",0.012607817460317442,0.0444
"""1111101""",0.0038583333333333364,0
"""0111110""",0.002923333333333337,0
"""0011011""",0.0331066666666667,0
"""0010110""",0.00694666666666665,0
"""0111011""",0.005861666666666671,0
"""0011111""",0.006486666666666663,0
"""1100111""",0.011486666666666631,0
"""1010100""",0.0030850000000000022,0
"""0011101""",0.01660833333333333,0
"""0001101""",0.005816666666666668,0
"""1110001""",0.003610000000000002,0
"""0100100""",0.00960722222222221,0
"""1011110""",0.0059900000000000075,0
"""1110000""",0.0025000000000000005,0
"""1000101""",0.0012266666666666667,0
"""0110001""",0.003682500000000001,0
"""0100101""",0.007489285714285703,0
"""0010010""",0.0026533333333333335,0
"""0110000""",0.0021066666666666677,0
"""1011001""",0.01699166666666665,0
"""0101110""",0.003768333333333337,0
"""0100011""",0.0016900000000000012,0
"""1011100""",0.002270000000000002,0
"""0111001""",0.014003452380952386,0
"""0001111""",0.003975000000000002,0
"""0011110""",0.006723333333333319,0
"""0110110""",0.00908166666666664,0
"""1100100""",0.022741666666666643,0
"""0000110""",0.005653333333333339,0
"""0010011""",0.004953333333333336,0
"""0011000""",0.007544444444444434,0
"""0101001""",0.007399999999999966,0
"""1110010""",0.008246666666666656,0
"""0000010""",0.0033483333333333342,0
"""1001010""",0.008543015873015859,0.0435
"""1010101""",0.0027150000000000017,0
"""1110101""",0.014812380952380931,0.0374
"""0000101""",0.0016666666666666663,0
"""0011010""",0.010863333333333322,0
"""1011010""",0.005736666666666671,0
"""0101011""",0.0052655555555555615,0
"""0100001""",0.002635,0
"""0001110""",0.00603166666666667,0
"""1101011""",0.004253888888888898,0
"""0101000""",0.00182,0
"""0011100""",0.004545000000000004,0
"""0100010""",0.0021966666666666675,0
"""1100011""",0.0039759523809523864,0
"""0111101""",0.0054209523809523865,0
"""1111110""",0.006758333333333316,0
"""1001000""",0.0022733333333333347,0
"""1010010""",0.0026600000000000018,0
"""1000100""",0.0033716666666666695,0
"""1101000""",0.00126,0
"""1101100""",0.003438333333333335,0
"""0000100""",0.0019433333333333347,0
"""1101111""",0.0026916666666666695,0
"""1111111""",0.002663333333333337,0
"""0101111""",0.001275,0
"""1101001""",0.00437333333333334,0
"""0101010""",0.004926666666666673,0
"""1000011""",0.003,0
"""0111100""",0.0048080952380952415,0
"""1011101""",0.0038333333333333366,0
"""0010111""",0.002940000000000001,0
"""0010101""",0.0031133333333333356,0
"""1110011""",0.0029325000000000015,0
"""0010001""",0.0058083333333333355,0
"""1001101""",0.00204,0
"""0101100""",0.002743333333333334,0
"""1111000""",0.001511111111111111,0
"""1101101""",0.0020476190476190494,0
"""1100001""",0.0024850000000000007,0
"""0110111""",0.0034900000000000018,0
"""0100000""",0.0020333333333333345,0
"""0111111""",0.0018700000000000004,0
"""0101101""",0.0028566666666666697,0
"""1000111""",0.0033650000000000012,0
"""0100111""",0.0025766666666666685,0
"""1111100""",0.004632142857142863,0
"""1010111""",0.003152380952380958,0
"""1010011""",0.0029,0
"""0010000""",0.0011299999999999997,0
"""0110011""",0.0017533333333333342,0
"""1111011""",0.004796666666666674,0
"""0000001""",0.00281,0
"""0000011""",0.0038116666666666676,0
"""1100000""",0.0034488888888888907,0
"""1111010""",0.002820000000000004,0
"""0001100""",0.002230000000000001,0
"""1001111""",0.0030033333333333335,0
"""0000111""",0.0018666666666666664,0
"""0111010""",0.003553333333333338,0
"""1011000""",0.002011111111111112,0
"""1010001""",0.0028550000000000008,0
"""0010100""",0.0024366666666666686,0
"""1001100""",0.0019000000000000006,0
"""0111000""",0.002196666666666669,0
"""0000000""",0.00065,0
"""1000000""",0.0008899999999999998,0
