States,RACIPE frequency,Boolean frequency
"""1001110""",0.02711166666666673,0
"""1011111""",0.014762499999999974,0
"""0100010""",0.030103333333333454,0
"""0000110""",0.006663333333333326,0
"""0101100""",0.01577499999999996,0.22080717488789237
"""1000011""",0.007388333333333315,0
"""0110100""",0.009082380952380922,0
"""1011101""",0.03553333333333343,0
"""0001110""",0.007858333333333327,0
"""0010011""",0.03158333333333346,0.20538116591928252
"""1101100""",0.018949999999999956,0.2179372197309417
"""0011111""",0.005893333333333335,0
"""1001111""",0.016326666666666646,0
"""0101110""",0.013223333333333295,0
"""0100100""",0.014006666666666655,0
"""1011010""",0.002510000000000001,0
"""0010111""",0.009379999999999984,0
"""0000100""",0.0033866666666666676,0
"""1101110""",0.019686666666666634,0
"""0010010""",0.015276666666666659,0
"""1001101""",0.033230000000000176,0
"""1111100""",0.015411666666666636,0
"""0110111""",0.010693333333333301,0
"""1011100""",0.0264516666666668,0
"""0011101""",0.007179999999999973,0
"""1001100""",0.03295904761904776,0
"""1111101""",0.0074674999999999785,0
"""0100110""",0.01837333333333331,0
"""1100001""",0.001880000000000004,0
"""0001000""",0.0005833333333333331,0
"""0110010""",0.027289166666666774,0
"""0101111""",0.0038883333333333383,0
"""0110011""",0.03714000000000021,0
"""0101010""",0.0029300000000000003,0
"""1010110""",0.007974999999999965,0
"""1100100""",0.0056733333333333375,0
"""1100010""",0.005543333333333342,0
"""0111010""",0.003723333333333339,0
"""1011110""",0.018389999999999983,0
"""0110001""",0.009656666666666638,0
"""0001111""",0.004680000000000002,0
"""0001101""",0.00662333333333332,0
"""1110110""",0.006035000000000002,0
"""0100101""",0.005701428571428579,0
"""1111110""",0.011709999999999993,0
"""0111110""",0.007684999999999979,0
"""0111011""",0.0034800000000000052,0
"""0010101""",0.0032400000000000033,0
"""1000001""",0.0045700000000000055,0
"""1000110""",0.006662499999999986,0
"""0111101""",0.005873333333333346,0
"""1100011""",0.0037800000000000077,0
"""0001010""",0.002520000000000001,0
"""0111001""",0.0021300000000000073,0
"""0101011""",0.002630000000000004,0
"""0100000""",0.0065933333333333234,0
"""0001011""",0.0020500000000000015,0
"""1000010""",0.0057633333333333365,0
"""1110101""",0.0017700000000000016,0
"""0000001""",0.00496333333333334,0
"""0010001""",0.0065966666666666595,0
"""1010011""",0.013466666666666642,0.21721973094170405
"""0100011""",0.023369999999999957,0
"""0011110""",0.006200000000000002,0
"""0110000""",0.008474999999999986,0
"""1101101""",0.010056666666666637,0
"""0100001""",0.007609999999999962,0
"""0000010""",0.011623333333333322,0
"""0000101""",0.004020000000000001,0
"""1110011""",0.00772749999999997,0
"""1011001""",0.002030000000000002,0
"""1010000""",0.0026300000000000013,0
"""0010110""",0.008966666666666654,0
"""1010010""",0.008473333333333322,0.06762331838565022
"""0101101""",0.009733333333333307,0.07103139013452915
"""0010100""",0.0027133333333333345,0
"""0000011""",0.014729999999999981,0
"""0011010""",0.0024233333333333346,0
"""0011100""",0.006080000000000006,0
"""1010001""",0.005640000000000006,0
"""1100110""",0.004016666666666669,0
"""1000100""",0.003913333333333335,0
"""1010100""",0.004953333333333335,0
"""0000111""",0.00485,0
"""0110110""",0.015153333333333296,0
"""1110001""",0.003920000000000006,0
"""1010111""",0.007564999999999963,0
"""0110101""",0.004913333333333338,0
"""1110111""",0.003065833333333335,0
"""0111111""",0.003376666666666671,0
"""0111100""",0.007983333333333288,0
"""1100101""",0.002560000000000003,0
"""0001100""",0.007773333333333329,0
"""1000111""",0.003910000000000002,0
"""1000101""",0.004514285714285719,0
"""1001001""",0.0013499999999999992,0
"""1111111""",0.004462500000000005,0
"""1010101""",0.005123333333333337,0
"""1001011""",0.0019050000000000026,0
"""0000000""",0.0014899999999999998,0
"""1110100""",0.0031300000000000013,0
"""1101001""",0.0010699999999999991,0
"""0010000""",0.0019583333333333345,0
"""0011011""",0.003490000000000004,0
"""1101010""",0.0016733333333333342,0
"""1001010""",0.001434285714285714,0
"""1101111""",0.004722500000000006,0
"""0100111""",0.0069219047619047454,0
"""1101011""",0.0012599999999999996,0
"""1100111""",0.0026000000000000007,0
"""1110000""",0.002250000000000003,0
"""1011000""",0.0008899999999999998,0
"""1111011""",0.0016199999999999995,0
"""1011011""",0.004470000000000004,0
"""0101000""",0.0019900000000000035,0
"""0011001""",0.0016733333333333335,0
"""1110010""",0.008689999999999974,0
"""1111000""",0.0006699999999999999,0
"""1111010""",0.00112,0
"""1111001""",0.00165,0
"""0111000""",0.0011099999999999994,0
"""0101001""",0.0013799999999999984,0
"""1000000""",0.0014099999999999991,0
"""0001001""",0.0011399999999999989,0
"""1100000""",0.0015799999999999998,0
"""1101000""",0.0006799999999999992,0
"""0011000""",0.0004000000000000001,0
"""1001000""",0.00025000000000000006,0
