States,RACIPE frequency,Boolean frequency
"""1010111""",0.018170476190476178,0
"""1000110""",0.08847833333333446,0.1266
"""1000011""",0.01306666666666663,0
"""0110100""",0.0512483333333332,0.124
"""0100101""",0.00822833333333331,0
"""0101010""",0.04828666666666646,0.0761
"""1011111""",0.004913333333333338,0
"""1010110""",0.028801111111111128,0
"""0010001""",0.004286666666666674,0
"""0100000""",0.002193333333333333,0
"""0101011""",0.04377277777777761,0.0363
"""0111001""",0.019675000000000043,0.1284
"""0111011""",0.022047063492063528,0
"""1001111""",0.010667499999999963,0
"""1000100""",0.018265000000000017,0
"""1001010""",0.020143333333333364,0.0785
"""1100110""",0.006563333333333328,0
"""1001110""",0.026536666666666854,0
"""1000010""",0.0184716666666667,0
"""1110101""",0.0022116666666666717,0
"""0111000""",0.0070583333333333245,0
"""1010100""",0.016975000000000025,0.037
"""1000111""",0.02845916666666686,0
"""1000001""",0.0036266666666666717,0
"""0101001""",0.011128333333333303,0
"""1010010""",0.005085000000000004,0
"""0110101""",0.060015555555556536,0.0816
"""1000101""",0.014583333333333346,0
"""1001011""",0.021556666666666655,0.1149
"""1010001""",0.0067133333333333186,0
"""1010011""",0.0050783333333333375,0
"""0111110""",0.007657499999999978,0
"""0010101""",0.019237777777777788,0.0479
"""1011011""",0.004790000000000012,0
"""1001001""",0.004535000000000007,0
"""0001001""",0.00161,0
"""0111010""",0.0199616666666667,0
"""1010101""",0.02828928571428582,0.0702
"""0101100""",0.0033133333333333335,0
"""1110110""",0.0030850000000000014,0
"""0000011""",0.0010516666666666667,0
"""0110000""",0.009603333333333313,0
"""0010100""",0.007714999999999972,0.0129
"""1101000""",0.0016816666666666681,0
"""0001110""",0.001760000000000002,0
"""0111100""",0.01733166666666671,0
"""0000100""",0.003203333333333333,0
"""1100100""",0.00102,0
"""0110110""",0.0068799999999999886,0
"""1101010""",0.010918333333333282,0.0497
"""1011100""",0.002563333333333334,0
"""0010111""",0.003753333333333337,0
"""0100010""",0.002216666666666666,0
"""0000101""",0.006180000000000006,0
"""1011101""",0.003308333333333336,0
"""0110111""",0.003543333333333336,0
"""0110001""",0.0176983333333333,0
"""1011001""",0.002320000000000003,0
"""0111101""",0.02281678571428574,0
"""1001000""",0.0032733333333333334,0
"""1011010""",0.002043333333333335,0
"""1100101""",0.0013033333333333334,0
"""0010000""",0.0012100000000000001,0
"""0101000""",0.006733333333333329,0
"""0001010""",0.0037366666666666724,0
"""0100100""",0.007309999999999993,0
"""1011110""",0.00639333333333334,0
"""1101011""",0.009574166666666587,0.0159
"""0100001""",0.00307,0
"""0100110""",0.0021100000000000003,0
"""1110011""",0.0006666666666666661,0
"""1001100""",0.004245000000000002,0
"""0001011""",0.004038333333333341,0
"""0010110""",0.003156666666666667,0
"""0000001""",0.0016916666666666681,0
"""0101110""",0.004491666666666676,0
"""0110010""",0.0017800000000000003,0
"""1001101""",0.0029299999999999994,0
"""1000000""",0.003159999999999999,0
"""0010011""",0.0008633333333333329,0
"""0000111""",0.0033875000000000034,0
"""0010010""",0.0006533333333333332,0
"""1100111""",0.0010133333333333324,0
"""0000110""",0.005145000000000002,0
"""0000010""",0.0010933333333333335,0
"""1010000""",0.0024583333333333345,0
"""0011001""",0.0032816666666666684,0
"""1100011""",0.0015799999999999994,0
"""0110011""",0.002090000000000002,0
"""0011010""",0.0014633333333333334,0
"""1100001""",0.00038333333333333345,0
"""0101101""",0.0032766666666666686,0
"""1110111""",0.0009533333333333328,0
"""0011110""",0.0010283333333333334,0
"""1111011""",0.0038800000000000076,0
"""0100011""",0.0018483333333333344,0
"""0011101""",0.0029100000000000007,0
"""0111111""",0.0034308333333333365,0
"""1101110""",0.0036583333333333364,0
"""1011000""",0.0004,0
"""1110001""",0.0008316666666666659,0
"""1111111""",0.0008099999999999997,0
"""1101100""",0.0007149999999999996,0
"""1100010""",0.001865000000000001,0
"""1111110""",0.0014449999999999997,0
"""1101001""",0.0021400000000000017,0
"""1111010""",0.002680000000000002,0
"""0011000""",0.0007199999999999998,0
"""0101111""",0.0016016666666666662,0
"""0011011""",0.002975000000000001,0
"""1110100""",0.0020133333333333388,0
"""1110010""",0.000718333333333333,0
"""1111001""",0.001126666666666665,0
"""1101111""",0.000987499999999999,0
"""0001100""",0.00028666666666666673,0
"""0001101""",0.0006383333333333329,0
"""0011111""",0.00034333333333333335,0
"""0001000""",0.006150000000000056,0
"""0100111""",0.0008833333333333334,0
"""0011100""",0.0013950000000000002,0
"""1101101""",0.00025,0
"""1111000""",0.0005999999999999998,0
"""0001111""",0.0006666666666666666,0
"""1111101""",0.0007283333333333322,0
"""0000000""",0.00028333333333333335,0
"""1100000""",0.00022000000000000012,0
"""1111100""",0.000315,0
"""1110000""",0.0002433333333333334,0
