States,RACIPE frequency,Boolean frequency
"""0100111""",0.019899999999999987,0
"""1110111""",0.014859999999999969,0
"""0010111""",0.04732111111111123,0.49696233292831105
"""0011110""",0.003210000000000005,0
"""1101010""",0.01846499999999999,0
"""0101010""",0.011849999999999977,0
"""1111010""",0.010564999999999986,0
"""0101110""",0.0026100000000000003,0
"""1101000""",0.030440000000000193,0.503037667071689
"""0110111""",0.041160000000000176,0
"""1011001""",0.013449999999999964,0
"""0000101""",0.004130000000000001,0
"""1001001""",0.017760833333333288,0
"""1100110""",0.01528111111111109,0
"""0011011""",0.0069899999999999945,0
"""0010110""",0.020029999999999985,0
"""1010101""",0.008189999999999987,0
"""1000001""",0.004730000000000002,0
"""1000111""",0.009679999999999966,0
"""1001100""",0.0028400000000000027,0
"""0101001""",0.007719999999999993,0
"""1011000""",0.015959999999999967,0
"""0011001""",0.010709999999999989,0
"""1111000""",0.016539999999999975,0
"""1010111""",0.016002499999999968,0
"""1100111""",0.011862499999999982,0
"""1010100""",0.0031300000000000004,0
"""0100110""",0.021239999999999995,0
"""0101011""",0.005830000000000003,0
"""0111011""",0.004310000000000002,0
"""0001010""",0.008469999999999993,0
"""1000101""",0.006969999999999976,0
"""1011010""",0.010464999999999981,0
"""0001000""",0.011263333333333325,0
"""1110100""",0.005590000000000001,0
"""0100011""",0.0036000000000000016,0
"""1101110""",0.005850000000000002,0
"""1000110""",0.009759999999999986,0
"""1110101""",0.009199999999999977,0
"""1111001""",0.009839999999999986,0
"""0000111""",0.01727999999999999,0
"""1001000""",0.022485396825396787,0
"""1101011""",0.005340000000000002,0
"""0010011""",0.007379999999999987,0
"""1000000""",0.005450000000000002,0
"""0101111""",0.00352,0
"""1000011""",0.00894999999999999,0
"""1010000""",0.004400000000000004,0
"""1000100""",0.0038957142857142884,0
"""0001001""",0.012381111111111093,0
"""1111111""",0.0037900000000000056,0
"""1001010""",0.018032499999999972,0
"""0100100""",0.002670000000000001,0
"""1110110""",0.019609999999999985,0
"""1010001""",0.004440000000000007,0
"""0111111""",0.005280000000000007,0
"""0110010""",0.007169999999999987,0
"""0000110""",0.008799999999999994,0
"""1111011""",0.0037800000000000004,0
"""0001101""",0.0030600000000000024,0
"""0100010""",0.007239999999999985,0
"""0011000""",0.00777999999999999,0
"""0100000""",0.003950000000000002,0
"""1110000""",0.0041600000000000005,0
"""1110001""",0.00361,0
"""0101000""",0.013949999999999985,0
"""1000010""",0.00656999999999999,0
"""0111010""",0.008369999999999978,0
"""1100101""",0.005670000000000002,0
"""1011100""",0.002160000000000003,0
"""0111001""",0.007319999999999999,0
"""0110110""",0.027450000000000058,0
"""0011101""",0.0036500000000000013,0
"""1010110""",0.011059999999999988,0
"""1001011""",0.007289999999999987,0
"""1011110""",0.0034300000000000047,0
"""0101100""",0.002030000000000005,0
"""1100000""",0.007739999999999989,0
"""1001101""",0.005130000000000009,0
"""0110100""",0.003580000000000001,0
"""0001100""",0.0009199999999999996,0
"""1101001""",0.013594444444444409,0
"""1111101""",0.0038500000000000058,0
"""0000010""",0.005210000000000002,0
"""0101101""",0.0023200000000000052,0
"""1101111""",0.003020000000000004,0
"""1011101""",0.005330000000000008,0
"""1001111""",0.003050000000000005,0
"""1111110""",0.0037200000000000024,0
"""0111000""",0.01078333333333332,0
"""0000011""",0.004540000000000003,0
"""0011111""",0.008149999999999989,0
"""0110011""",0.005630000000000003,0
"""0010101""",0.00583,0
"""0001110""",0.0023300000000000026,0
"""0010100""",0.0023700000000000023,0
"""1001110""",0.0036200000000000047,0
"""0010010""",0.00446,0
"""0000100""",0.0018200000000000017,0
"""1010010""",0.0034800000000000013,0
"""0010001""",0.002390000000000001,0
"""1100010""",0.007309999999999988,0
"""0110101""",0.0076099999999999935,0
"""0111110""",0.004591111111111114,0
"""0100101""",0.005530000000000004,0
"""1100001""",0.004144444444444447,0
"""0110000""",0.001890000000000002,0
"""0110001""",0.0020700000000000002,0
"""1100100""",0.005080000000000005,0
"""0011010""",0.006509999999999995,0
"""1011111""",0.004920000000000002,0
"""1101101""",0.00499000000000001,0
"""0001111""",0.004130000000000003,0
"""0111101""",0.0034100000000000016,0
"""0001011""",0.006639999999999989,0
"""1011011""",0.005990000000000005,0
"""0000000""",0.0015199999999999999,0
"""1100011""",0.003210000000000001,0
"""0000001""",0.0020700000000000002,0
"""1101100""",0.002790000000000007,0
"""1010011""",0.0029000000000000037,0
"""1110010""",0.0036700000000000023,0
"""0011100""",0.0013599999999999999,0
"""1110011""",0.0030400000000000006,0
"""0111100""",0.001065555555555555,0
"""0010000""",0.0024900000000000013,0
"""1111100""",0.0014699999999999995,0
"""0100001""",0.00125,0
