States,RACIPE frequency,Boolean frequency
"""0100110""",0.05718333333333361,0
"""1001001""",0.23054166666667064,0.4977
"""0110110""",0.23935833333333836,0.5023
"""0100111""",0.006575,0
"""0100010""",0.006724999999999996,0
"""0110111""",0.038249999999999895,0
"""1110100""",0.0014916666666666672,0
"""1011001""",0.048424999999999906,0
"""1000001""",0.010999999999999996,0
"""1001011""",0.05265833333333349,0
"""1001000""",0.0308666666666666,0
"""1011110""",0.0035916666666666692,0
"""1101001""",0.009166666666666658,0
"""1011011""",0.015816666666666687,0
"""0001010""",0.0010833333333333335,0
"""0110101""",0.0032499999999999994,0
"""1011010""",0.005408333333333335,0
"""0001001""",0.01360833333333334,0
"""1010111""",0.0021166666666666656,0
"""0001100""",0.0008,0
"""1001101""",0.013208333333333343,0
"""1001010""",0.016216666666666685,0
"""0001000""",0.0016166666666666669,0
"""1111011""",0.0012166666666666667,0
"""1001111""",0.003883333333333335,0
"""1011111""",0.004841666666666669,0
"""1010110""",0.005108333333333339,0
"""0110010""",0.020683333333333366,0
"""1001100""",0.005216666666666668,0
"""1001110""",0.003483333333333335,0
"""0010010""",0.0007333333333333332,0
"""1010101""",0.0019499999999999993,0
"""1110011""",0.00045,0
"""1011000""",0.006466666666666668,0
"""0110100""",0.01360000000000002,0
"""0101100""",0.0002,0
"""1000010""",0.0011333333333333334,0
"""0011010""",0.0012666666666666668,0
"""0111110""",0.003666666666666668,0
"""0100100""",0.0027583333333333327,0
"""1000011""",0.002916666666666666,0
"""1000000""",0.0014666666666666667,0
"""0011001""",0.0042000000000000015,0
"""0010111""",0.0023583333333333325,0
"""0011011""",0.0019166666666666661,0
"""0001110""",0.0010333333333333334,0
"""1000101""",0.001566666666666667,0
"""1111010""",0.0011000000000000003,0
"""0010011""",0.0009,0
"""0110011""",0.006783333333333329,0
"""1010011""",0.0018499999999999992,0
"""0000111""",0.0010500000000000002,0
"""1111100""",0.0007166666666666666,0
"""0111001""",0.0017083333333333336,0
"""1101011""",0.003458333333333334,0
"""1101110""",0.0011000000000000003,0
"""1010001""",0.003066666666666666,0
"""0010110""",0.004233333333333339,0
"""1000110""",0.002299999999999998,0
"""1011100""",0.0024499999999999995,0
"""1010100""",0.0020333333333333323,0
"""0010100""",0.00038333333333333334,0
"""0110000""",0.0023333333333333327,0
"""0011101""",0.0003,0
"""1011101""",0.004741666666666669,0
"""0001011""",0.003658333333333335,0
"""0000110""",0.0016666666666666663,0
"""1000100""",0.0014583333333333338,0
"""1111000""",0.0006333333333333332,0
"""0000101""",0.0003333333333333333,0
"""0110001""",0.0022999999999999995,0
"""0000001""",0.00085,0
"""0011111""",0.0009166666666666668,0
"""1111101""",0.0006166666666666666,0
"""0011110""",0.0011333333333333334,0
"""0010001""",0.0007,0
"""0111010""",0.0014000000000000004,0
"""1100000""",0.0003333333333333333,0
"""0001111""",0.0005833333333333333,0
"""0000011""",0.0009666666666666668,0
"""1101010""",0.0019999999999999996,0
"""1111001""",0.003133333333333332,0
"""1110110""",0.004708333333333341,0
"""0011100""",0.00045,0
"""1101101""",0.0007833333333333333,0
"""1110010""",0.0005833333333333332,0
"""1101000""",0.0023499999999999997,0
"""0000100""",0.0002,0
"""0111011""",0.0012000000000000008,0
"""0000010""",0.000175,0
"""1010010""",0.0013333333333333335,0
"""0101001""",0.0015666666666666676,0
"""0100011""",0.001983333333333332,0
"""1110111""",0.0011583333333333335,0
"""1000111""",0.002208333333333333,0
"""0100001""",0.0007749999999999999,0
"""1101111""",0.0002,0
"""0101010""",0.0005499999999999999,0
"""0111111""",0.0007999999999999999,0
"""1010000""",0.00030000000000000003,0
"""0011000""",0.0005666666666666666,0
"""0001101""",0.0008,0
"""1111111""",0.00025,0
"""0101110""",0.0011500000000000002,0
"""1100101""",0.0003,0
"""0111000""",0.0004833333333333333,0
"""1100011""",0.00025,0
"""1101100""",0.0004,0
"""0010101""",0.0007166666666666666,0
"""1111110""",0.0014000000000000006,0
"""0111101""",0.00045,0
"""1100001""",0.0006,0
"""0101101""",0.0002666666666666667,0
"""0111100""",0.0009166666666666668,0
"""1110000""",0.0003333333333333333,0
"""0101011""",0.0009833333333333335,0
"""0100000""",0.0006333333333333333,0
"""0101111""",0.00028333333333333335,0
"""1110001""",0.0003166666666666667,0
"""1100100""",0.00036666666666666667,0
"""0100101""",0.0007499999999999999,0
"""1100110""",0.0013250000000000002,0
"""1110101""",0.0001333333333333333,0
"""0101000""",5e-05,0
"""1100111""",0.00015,0
"""1100010""",0.00035000000000000005,0
"""0010000""",0.00018333333333333334,0
