States,RACIPE frequency,Boolean frequency
"""0010110""",0.032380000000000186,0
"""0111000""",0.01499999999999998,0
"""1100110""",0.007753333333333298,0
"""0000100""",0.0028200000000000005,0
"""1000111""",0.014216666666666598,0
"""0100010""",0.0035300000000000045,0
"""1011110""",0.005378333333333342,0
"""0101001""",0.02860250000000017,0.1318
"""1010101""",0.01138999999999996,0
"""0101000""",0.07348666666666699,0.2969
"""0110110""",0.03566333333333368,0
"""0010111""",0.03027333333333371,0.0761
"""1101000""",0.01875499999999997,0.0763
"""1010110""",0.029360000000000268,0.1266
"""1000110""",0.01167999999999994,0
"""1010111""",0.03492000000000047,0.2923
"""0000111""",0.014196666666666635,0
"""1010100""",0.011759999999999968,0
"""1001110""",0.003216666666666674,0
"""0110101""",0.003413333333333337,0
"""0110111""",0.020721111111111027,0
"""0101011""",0.014513333333333267,0
"""0111011""",0.008213333333333283,0
"""0100111""",0.011823333333333293,0
"""0101111""",0.005800000000000013,0
"""0010101""",0.0032866666666666704,0
"""1010011""",0.009037777777777702,0
"""1110100""",0.0074933333333332955,0
"""0111111""",0.00721666666666663,0
"""1111010""",0.0036600000000000053,0
"""1111110""",0.004850000000000008,0
"""1001011""",0.012329999999999897,0
"""1011011""",0.008783333333333278,0
"""1100100""",0.003550000000000005,0
"""0101010""",0.010389999999999969,0
"""1100011""",0.002640000000000009,0
"""0100000""",0.004350000000000003,0
"""0010100""",0.004376666666666671,0
"""0111010""",0.005380000000000007,0
"""0100110""",0.022406666666666637,0
"""0001000""",0.01939499999999999,0
"""1101001""",0.011156666666666612,0
"""0001001""",0.015831111111111094,0
"""1110110""",0.018139999999999927,0
"""1111000""",0.007236666666666643,0
"""1001001""",0.012608055555555477,0
"""0111100""",0.005906666666666674,0
"""0011101""",0.001720000000000001,0
"""0011000""",0.0057000000000000045,0
"""1111111""",0.00284000000000001,0
"""0010010""",0.0032800000000000034,0
"""1011000""",0.008756666666666638,0
"""0100100""",0.005928888888888893,0
"""0011100""",0.0031433333333333357,0
"""1110111""",0.00992333333333327,0
"""1001010""",0.003626666666666674,0
"""0111110""",0.010829999999999944,0
"""1010010""",0.00426666666666667,0
"""1110010""",0.0029400000000000034,0
"""1000100""",0.005100000000000005,0
"""1111001""",0.00534333333333334,0
"""0101110""",0.0074699999999999645,0
"""1011001""",0.010451111111111074,0
"""1000011""",0.004863333333333349,0
"""1011101""",0.0031600000000000066,0
"""1001101""",0.00282333333333334,0
"""1101100""",0.00420333333333334,0
"""1100111""",0.0046700000000000135,0
"""1111011""",0.003940000000000013,0
"""0100011""",0.004003333333333337,0
"""0001110""",0.0028633333333333393,0
"""0001011""",0.009193333333333293,0
"""0000011""",0.003960000000000005,0
"""0111101""",0.003390000000000005,0
"""0110010""",0.005696666666666673,0
"""0000101""",0.0027500000000000007,0
"""0011111""",0.005946666666666677,0
"""1001111""",0.005350833333333351,0
"""0100101""",0.0016499999999999996,0
"""0011011""",0.006383333333333347,0
"""0010011""",0.00600000000000001,0
"""1101011""",0.007023333333333303,0
"""1011111""",0.006993333333333304,0
"""0000110""",0.01075999999999999,0
"""1100010""",0.0018900000000000034,0
"""0110011""",0.005383333333333342,0
"""0111001""",0.0078033333333333114,0
"""0101100""",0.010749166666666626,0
"""1101010""",0.00371000000000001,0
"""0000010""",0.0020600000000000037,0
"""1001000""",0.01322833333333332,0
"""1000001""",0.003910000000000009,0
"""0001100""",0.003040000000000002,0
"""0001111""",0.003643333333333341,0
"""0110000""",0.0026833333333333357,0
"""1100001""",0.0011099999999999988,0
"""0011110""",0.005435000000000004,0
"""0001101""",0.0021400000000000034,0
"""1010000""",0.0024533333333333364,0
"""0001010""",0.004153333333333339,0
"""1011010""",0.003980000000000012,0
"""1010001""",0.003914444444444451,0
"""1111101""",0.00209333333333334,0
"""1001100""",0.0030833333333333355,0
"""1101110""",0.0037133333333333432,0
"""1110101""",0.0035100000000000066,0
"""0110001""",0.002000000000000001,0
"""1110000""",0.0020933333333333377,0
"""1000000""",0.002710000000000001,0
"""1111100""",0.005159166666666672,0
"""0010001""",0.001960000000000002,0
"""0000001""",0.0016500000000000006,0
"""0011001""",0.0037266666666666707,0
"""1100000""",0.0025900000000000055,0
"""0101101""",0.003130000000000004,0
"""0011010""",0.0024000000000000007,0
"""0110100""",0.0066999999999999855,0
"""1011100""",0.005330000000000007,0
"""1110001""",0.001639999999999999,0
"""1000101""",0.0042133333333333415,0
"""1000010""",0.002073333333333335,0
"""0010000""",0.0014699999999999997,0
"""1110011""",0.0028300000000000087,0
"""1101111""",0.0019600000000000043,0
"""0000000""",0.00151,0
"""1101101""",0.0014974999999999988,0
"""0100001""",0.0024700000000000026,0
"""1100101""",0.0013633333333333323,0
