States,RACIPE frequency,Boolean frequency
"""1010100""",0.06371456349206385,0.1677
"""0100101""",0.01141833333333332,0
"""0101000""",0.005680000000000002,0
"""1010001""",0.016714999999999997,0
"""0001011""",0.018661666666666632,0
"""0101110""",0.01268666666666661,0
"""1010101""",0.05469301587301632,0.0606
"""0111001""",0.0035233333333333353,0
"""1100011""",0.0020000000000000013,0
"""1101011""",0.009677857142857101,0
"""0010000""",0.0012033333333333336,0
"""1001100""",0.002566666666666668,0
"""0110011""",0.004911666666666669,0
"""1110100""",0.02734345238095252,0
"""0101011""",0.03779416666666687,0.1699
"""0100111""",0.014869999999999974,0
"""0100110""",0.022496666666666606,0.0728
"""1011010""",0.010697777777777749,0
"""0100100""",0.007774999999999983,0
"""0111010""",0.008238333333333308,0
"""0101010""",0.047518333333333586,0.059
"""0011011""",0.005650000000000004,0
"""0110100""",0.015739999999999994,0.0315
"""0001010""",0.03662666666666697,0.0835
"""1001010""",0.026221428571428732,0.0886
"""0110110""",0.01318833333333331,0
"""1100100""",0.00689333333333332,0
"""0110111""",0.00975249999999998,0
"""1110110""",0.006782777777777761,0
"""1110101""",0.03739833333333337,0.079
"""0100010""",0.017006666666666642,0
"""0100011""",0.014793333333333316,0
"""1011100""",0.008389999999999984,0
"""1100000""",0.0010066666666666666,0
"""1011101""",0.0076642857142857025,0
"""1111010""",0.004915952380952387,0
"""0000011""",0.0039300000000000055,0
"""1010000""",0.008221666666666655,0
"""1001110""",0.004112619047619062,0
"""0111110""",0.005203809523809532,0
"""0110101""",0.02479833333333332,0.089
"""1111001""",0.007059999999999974,0
"""0011010""",0.0073222222222222005,0
"""1011011""",0.00959166666666664,0
"""1000100""",0.011739999999999981,0
"""1000001""",0.003383333333333335,0
"""1111011""",0.00640928571428572,0
"""0000110""",0.009563333333333281,0
"""1000010""",0.0037166666666666706,0
"""1110001""",0.011704999999999978,0
"""1111110""",0.0025061904761904835,0
"""1001001""",0.006340238095238099,0
"""1101010""",0.010767142857142831,0
"""1101110""",0.0020083333333333377,0
"""0001000""",0.005047222222222229,0
"""0110010""",0.002903333333333334,0
"""1001011""",0.014056666666666624,0.0287
"""0010101""",0.00847166666666664,0
"""0000010""",0.007093333333333302,0
"""0111011""",0.0064133333333333395,0
"""0101100""",0.002136666666666671,0
"""0101001""",0.005636666666666669,0
"""0000100""",0.002597619047619048,0
"""0010111""",0.0021433333333333348,0
"""1100101""",0.00937666666666665,0
"""0010001""",0.0021600000000000013,0
"""1110111""",0.004981111111111117,0
"""1011110""",0.005023888888888899,0
"""0001110""",0.008409999999999892,0
"""0100001""",0.003820000000000001,0
"""0000111""",0.0025233333333333375,0
"""0111100""",0.001596666666666666,0
"""1011000""",0.004138333333333337,0
"""0111000""",0.00147,0
"""0111101""",0.00238666666666667,0
"""1001111""",0.0014399999999999992,0
"""0101111""",0.0069383333333333085,0
"""0011001""",0.0022200000000000006,0
"""1100111""",0.0028672222222222237,0
"""1100110""",0.0042283333333333435,0
"""0010100""",0.006825714285714268,0
"""1110010""",0.001195555555555555,0
"""0000101""",0.0034050000000000013,0
"""1001000""",0.0036105555555555596,0
"""1101001""",0.00499666666666667,0
"""1000110""",0.004913333333333339,0
"""1000101""",0.00837452380952379,0
"""1011001""",0.013845000000000001,0.0697
"""1000011""",0.0024666666666666674,0
"""0011000""",0.0010249999999999997,0
"""0000000""",0.0013233333333333333,0
"""0011110""",0.003446666666666676,0
"""1010011""",0.002586666666666668,0
"""1011111""",0.0013366666666666663,0
"""0001001""",0.0027133333333333332,0
"""0011101""",0.0009399999999999995,0
"""1000000""",0.0023144444444444467,0
"""1010010""",0.002973333333333334,0
"""0010110""",0.005780000000000009,0
"""0110001""",0.005826666666666672,0
"""1010110""",0.009409999999999964,0
"""1100001""",0.003813333333333335,0
"""1010111""",0.005216666666666674,0
"""0010011""",0.0016766666666666672,0
"""1000111""",0.0012466666666666659,0
"""0010010""",0.0013999999999999996,0
"""1100010""",0.0023366666666666674,0
"""1110011""",0.002175555555555557,0
"""1111111""",0.0017666666666666686,0
"""1111101""",0.003946666666666669,0
"""1101100""",0.0011099999999999994,0
"""0100000""",0.00287,0
"""1101000""",0.002073333333333336,0
"""1101101""",0.00165,0
"""1111100""",0.0031966666666666697,0
"""1110000""",0.0034883333333333346,0
"""0111111""",0.002953333333333339,0
"""1001101""",0.0016333333333333328,0
"""0001100""",0.0015099999999999996,0
"""1101111""",0.0011273015873015867,0
"""0001111""",0.0022733333333333416,0
"""1111000""",0.002203333333333336,0
"""0011111""",0.0008733333333333327,0
"""0110000""",0.0015466666666666667,0
"""0101101""",0.0013133333333333328,0
"""0000001""",0.0010299999999999999,0
"""0001101""",0.0003600000000000001,0
"""0011100""",0.0012233333333333315,0
