States,RACIPE frequency,Boolean frequency
"""0101011""",0.1044880952380947,0.1643
"""1010101""",0.15301904761904386,0.2227
"""0101010""",0.18138999999999583,0.2217
"""0100100""",0.0034799999999999996,0
"""1101010""",0.008948333333333305,0
"""1010100""",0.1367177777777747,0.1658
"""0111001""",0.0031308333333333375,0
"""0100110""",0.0026316666666666663,0
"""1110100""",0.012996666666666623,0.0235
"""0101001""",0.011579999999999962,0
"""1000101""",0.01270499999999998,0
"""0111010""",0.006045000000000004,0
"""1010110""",0.033049999999999836,0
"""0111110""",0.005133333333333342,0
"""1000100""",0.01293999999999999,0
"""0101000""",0.016636666666666678,0
"""1010001""",0.01696500000000001,0
"""0101110""",0.024593333333333352,0
"""1010111""",0.013607619047619042,0
"""1001110""",0.002423333333333333,0
"""0100111""",0.0006059523809523807,0
"""1110111""",0.0014066666666666663,0
"""0001010""",0.006563333333333334,0.0143
"""1000110""",0.00813499999999997,0
"""1010000""",0.013199999999999988,0
"""1110101""",0.010598333333333274,0.0159
"""0100101""",0.0023408333333333337,0
"""0001011""",0.007293333333333305,0.0222
"""1001101""",0.0013166666666666665,0
"""1010010""",0.004446666666666673,0
"""0111101""",0.003469166666666671,0
"""0101111""",0.006884285714285696,0
"""1100101""",0.0015100000000000003,0
"""0101100""",0.004291666666666671,0
"""0111011""",0.00857722222222219,0
"""1011110""",0.006038333333333341,0
"""0111100""",0.004771666666666675,0
"""1001011""",0.0024233333333333372,0.0371
"""1001100""",0.0017033333333333343,0
"""0100010""",0.003121666666666667,0
"""1011101""",0.011098333333333293,0
"""1101011""",0.007414999999999968,0
"""1100100""",0.0026866666666666658,0
"""0110100""",0.005015000000000012,0.0387
"""1011111""",0.0027633333333333347,0
"""1101000""",0.0012050000000000001,0
"""1000001""",0.0018666666666666692,0
"""0110010""",0.0004066666666666667,0
"""0010100""",0.0033450000000000003,0
"""1010011""",0.0020866666666666672,0
"""1011000""",0.00126,0
"""0010101""",0.002868333333333332,0
"""1011100""",0.00968555555555553,0
"""1001010""",0.003079999999999999,0.0365
"""0110111""",0.0013550000000000003,0
"""0001001""",0.00127,0
"""1000010""",0.0014300000000000005,0
"""1101110""",0.0019700000000000043,0
"""0010111""",0.00147,0
"""0000110""",0.000908333333333333,0
"""1110000""",0.0017933333333333336,0
"""1000111""",0.0014199999999999998,0
"""1111101""",0.0021083333333333405,0
"""0111111""",0.002508333333333336,0
"""1111100""",0.0023138888888888927,0
"""1011001""",0.003958888888888899,0
"""1001111""",0.0009833333333333326,0
"""0011011""",0.002053333333333336,0
"""1000000""",0.0011766666666666668,0
"""0100011""",0.002040000000000001,0
"""1011010""",0.002093333333333335,0
"""0011110""",0.0010533333333333332,0
"""1100110""",0.001576666666666667,0
"""0101101""",0.0023708333333333355,0
"""1110001""",0.0018700000000000043,0
"""0110110""",0.0024666666666666665,0
"""0010110""",0.0029633333333333334,0
"""1101100""",0.0009899999999999993,0
"""0011111""",0.000723333333333333,0
"""1011011""",0.0026866666666666697,0
"""0001110""",0.0014133333333333328,0
"""1000011""",0.000843333333333333,0
"""0100000""",0.0007166666666666665,0
"""1101001""",0.0013666666666666662,0
"""1111110""",0.0017383333333333354,0
"""0001100""",0.0003333333333333333,0
"""1111111""",0.0011599999999999991,0
"""0010010""",0.0005,0
"""0000100""",0.0003333333333333333,0
"""0011100""",0.0007277777777777776,0
"""0011010""",0.001135,0
"""0110101""",0.0034549999999999984,0.0373
"""0010011""",0.0003366666666666667,0
"""0010001""",0.0005533333333333332,0
"""1100010""",0.00042,0
"""0001000""",0.0009166666666666664,0
"""0011000""",0.0003600000000000001,0
"""0000111""",0.0003733333333333334,0
"""0011001""",0.0006366666666666666,0
"""0110000""",0.0005516666666666666,0
"""0111000""",0.0010566666666666665,0
"""0000101""",0.00045,0
"""0110001""",0.0008383333333333325,0
"""0010000""",0.00035,0
"""0100001""",0.0007133333333333331,0
"""1111011""",0.001526666666666665,0
"""1001001""",0.0008799999999999995,0
"""1100000""",0.00023333333333333336,0
"""1100111""",0.0004299999999999999,0
"""1110110""",0.0034083333333333335,0
"""1111001""",0.0011666666666666646,0
"""1101111""",0.00047999999999999974,0
"""1001000""",0.005398333333333312,0
"""1110011""",0.0005766666666666661,0
"""1110010""",0.0008299999999999997,0
"""0000000""",0.00010333333333333332,0
"""0000010""",0.0004166666666666667,0
"""1111000""",0.0008011111111111106,0
"""1111010""",0.0007866666666666658,0
"""0000011""",0.00037000000000000005,0
"""1100001""",0.00023666666666666668,0
"""1100011""",0.00031666666666666676,0
"""0000001""",0.00018333333333333334,0
"""1101101""",0.0006766666666666658,0
"""0001101""",0.0002666666666666667,0
"""0011101""",0.0006677777777777771,0
"""0110011""",0.00011333333333333333,0
"""0001111""",0.0002366666666666667,0
