States,RACIPE frequency,Boolean frequency
"""0000010""",0.007899999999999996,0
"""0101110""",0.027200000000000113,0
"""1001001""",0.007133333333333326,0
"""1010101""",0.07007166666666689,0.1603
"""1011101""",0.0454966666666667,0
"""0100110""",0.07420583333333354,0.2037
"""1011011""",0.009376666666666656,0
"""1000010""",0.002260000000000001,0
"""1110101""",0.01647833333333332,0
"""0100010""",0.03660333333333338,0
"""0100111""",0.03216000000000004,0.1432
"""0010001""",0.0016533333333333341,0
"""1110011""",0.001920000000000001,0
"""1111001""",0.00731999999999998,0
"""1111010""",0.011886666666666643,0
"""1111111""",0.0032833333333333356,0
"""1111100""",0.0031466666666666683,0
"""1001000""",0.0045266666666666676,0
"""0000110""",0.01747666666666666,0
"""1010001""",0.03282500000000007,0
"""1101100""",0.00114,0
"""1111101""",0.006797499999999987,0
"""1001111""",0.006439999999999998,0
"""0001110""",0.006906666666666658,0
"""1100101""",0.005475000000000001,0
"""1011010""",0.01504166666666666,0
"""0010101""",0.005810000000000003,0
"""1110110""",0.003306666666666668,0
"""1110100""",0.0032133333333333367,0
"""1011111""",0.011159999999999995,0
"""1010010""",0.004283333333333334,0
"""1011001""",0.03196000000000007,0.1995
"""0111010""",0.015823333333333325,0
"""0101010""",0.0317783333333335,0.1577
"""1011000""",0.020023333333333313,0.1356
"""0010010""",0.003,0
"""0110101""",0.006662499999999996,0
"""1001101""",0.013020000000000002,0
"""0001111""",0.0049933333333333375,0
"""0110010""",0.011258333333333332,0
"""1110111""",0.003280000000000004,0
"""1011100""",0.005876666666666669,0
"""1101101""",0.0027133333333333345,0
"""0100011""",0.007929999999999987,0
"""1110001""",0.0072724999999999864,0
"""0100101""",0.008613333333333318,0
"""0101000""",0.0048600000000000015,0
"""0101011""",0.006210000000000006,0
"""1000111""",0.007189999999999996,0
"""0111110""",0.005433333333333337,0
"""1011110""",0.004853333333333335,0
"""1101010""",0.008419999999999988,0
"""1001010""",0.007649999999999983,0
"""0011010""",0.006543333333333328,0
"""0111111""",0.004700000000000003,0
"""0001011""",0.0021933333333333353,0
"""1010000""",0.012579999999999966,0
"""0011111""",0.0033400000000000005,0
"""0000101""",0.0038200000000000018,0
"""1010100""",0.008196666666666642,0
"""0110110""",0.01043333333333333,0
"""1100010""",0.004891666666666667,0
"""0001101""",0.0014366666666666664,0
"""0110111""",0.006825833333333331,0
"""1010111""",0.009469999999999992,0
"""0100000""",0.004350000000000001,0
"""1010110""",0.003876666666666669,0
"""0000111""",0.011736666666666661,0
"""1000001""",0.006100000000000003,0
"""0010111""",0.0032800000000000017,0
"""0100100""",0.00838333333333333,0
"""0001010""",0.008569999999999984,0
"""1111110""",0.0027833333333333347,0
"""1000101""",0.02066833333333334,0
"""1100011""",0.0009766666666666665,0
"""1100100""",0.00256,0
"""0010100""",0.0013833333333333332,0
"""0101111""",0.011929999999999972,0
"""1001110""",0.004376666666666668,0
"""1100110""",0.0061800000000000015,0
"""1101000""",0.003003333333333333,0
"""0000011""",0.002370000000000002,0
"""0010000""",0.00153,0
"""0110011""",0.0027125,0
"""0011000""",0.002286666666666667,0
"""1101001""",0.0014299999999999998,0
"""0000100""",0.0017300000000000004,0
"""1010011""",0.0035700000000000037,0
"""1001011""",0.0027199999999999998,0
"""1101110""",0.0031233333333333343,0
"""0010110""",0.002693333333333333,0
"""1000110""",0.0031533333333333335,0
"""0101001""",0.0015366666666666664,0
"""0101100""",0.0036400000000000026,0
"""1100000""",0.0027,0
"""0101101""",0.001920000000000001,0
"""0001000""",0.0016800000000000005,0
"""1101011""",0.0021900000000000027,0
"""0011101""",0.0021299999999999995,0
"""0011011""",0.0014899999999999998,0
"""1100111""",0.0030183333333333334,0
"""1101111""",0.0022366666666666668,0
"""1110000""",0.00862833333333331,0
"""1110010""",0.0041766666666666705,0
"""0011001""",0.0022600000000000007,0
"""0000000""",0.00104,0
"""1000000""",0.003386666666666669,0
"""1111011""",0.0037900000000000047,0
"""1111000""",0.008908333333333305,0
"""0001001""",0.0011899999999999997,0
"""0110100""",0.0026100000000000003,0
"""1000100""",0.002833333333333333,0
"""0111011""",0.004043333333333337,0
"""0100001""",0.002040000000000002,0
"""0000001""",0.0008133333333333333,0
"""0111000""",0.004900000000000005,0
"""0110000""",0.00444666666666667,0
"""1000011""",0.0017433333333333333,0
"""0110001""",0.0032666666666666677,0
"""0111101""",0.002790000000000001,0
"""1100001""",0.0008499999999999998,0
"""1001100""",0.0017,0
"""0111100""",0.0009499999999999998,0
"""0011110""",0.0024466666666666677,0
"""0001100""",0.00095,0
"""0010011""",0.0009666666666666668,0
"""0111001""",0.0031500000000000035,0
"""0011100""",0.00035,0
