States,RACIPE frequency,Boolean frequency
"""0100010""",0.0035800000000000033,0
"""0011001""",0.05561309523809542,0
"""1111011""",0.00439833333333334,0
"""1110011""",0.003306666666666672,0
"""1101110""",0.005151666666666674,0
"""0101100""",0.0010833333333333324,0
"""1011001""",0.022590952380952344,0
"""0001010""",0.014704999999999984,0
"""0001011""",0.02986000000000007,0
"""0101001""",0.009431666666666597,0
"""0010010""",0.0053533333333333375,0
"""1100101""",0.010066666666666623,0
"""0001110""",0.0046466666666666705,0
"""0111000""",0.0025300000000000023,0
"""0011111""",0.005780952380952381,0
"""0001001""",0.044505833333333515,0
"""1010110""",0.010834999999999975,0
"""0000110""",0.013548968253968239,0
"""1000001""",0.003628571428571432,0
"""0110110""",0.02753928571428591,0
"""1101000""",0.005606666666666678,0
"""1110110""",0.04418571428571496,0
"""0010111""",0.01894166666666666,0
"""0100000""",0.0017833333333333347,0
"""1001001""",0.024985555555555514,0
"""0000010""",0.002640000000000002,0
"""0011011""",0.029995000000000056,0
"""1100100""",0.031446111111111376,0
"""0010110""",0.025977500000000084,0.505192878338279
"""0000111""",0.005533333333333335,0
"""0100100""",0.010526666666666643,0
"""1010001""",0.0033700000000000054,0
"""1101011""",0.0054300000000000095,0
"""0001000""",0.009604166666666651,0
"""1100110""",0.05017960317460357,0
"""1010111""",0.0069533333333333044,0
"""1101001""",0.011074999999999915,0.4948071216617211
"""1100111""",0.008854999999999962,0
"""1110001""",0.0036266666666666756,0
"""0010101""",0.002693333333333335,0
"""0011010""",0.00914999999999998,0
"""1011011""",0.010393333333333301,0
"""1001011""",0.010909999999999961,0
"""0010011""",0.009949166666666657,0
"""1100001""",0.005933333333333346,0
"""0010001""",0.006979999999999987,0
"""0010000""",0.0011833333333333333,0
"""1000011""",0.0019300000000000012,0
"""0100110""",0.02989103174603194,0
"""1100000""",0.006246666666666672,0
"""0111001""",0.007261666666666642,0
"""1010100""",0.00536666666666667,0
"""0111110""",0.0025388888888888904,0
"""1110100""",0.03176916666666698,0
"""0010100""",0.002758333333333333,0
"""0111100""",0.0013233333333333333,0
"""0110001""",0.0015066666666666666,0
"""1111111""",0.0016666666666666672,0
"""1011000""",0.004653333333333339,0
"""0011000""",0.009385833333333324,0
"""1111100""",0.003800000000000007,0
"""0011110""",0.007519999999999986,0
"""1101111""",0.0016099999999999999,0
"""0101110""",0.00281888888888889,0
"""1110101""",0.011289166666666637,0
"""1000010""",0.0018033333333333343,0
"""1001101""",0.0018950000000000013,0
"""0110111""",0.010191666666666639,0
"""0110000""",0.001236666666666666,0
"""0101010""",0.0028466666666666744,0
"""1110111""",0.011040833333333283,0
"""0001100""",0.0018300000000000011,0
"""1011101""",0.0021200000000000004,0
"""1100010""",0.005793333333333335,0
"""0101000""",0.002473333333333335,0
"""1001111""",0.001033333333333333,0
"""1010101""",0.0030300000000000045,0
"""0000011""",0.006953333333333329,0
"""0101111""",0.0009199999999999996,0
"""1101010""",0.007690952380952345,0
"""0100101""",0.0034200000000000016,0
"""0101011""",0.00515666666666667,0
"""0110101""",0.003736666666666668,0
"""0100111""",0.007773333333333315,0
"""1000101""",0.0026866666666666697,0
"""1111001""",0.008894166666666613,0
"""1110000""",0.0040800000000000055,0
"""0001111""",0.002861666666666667,0
"""0011101""",0.005360000000000001,0
"""0100011""",0.0019800000000000017,0
"""0111010""",0.002676666666666669,0
"""1000110""",0.008101666666666636,0
"""1000000""",0.0015299999999999997,0
"""1011010""",0.004563333333333343,0
"""0000001""",0.004348095238095242,0
"""0110010""",0.004036666666666673,0
"""1001010""",0.007163333333333316,0
"""1010010""",0.002503333333333335,0
"""1111110""",0.0037333333333333376,0
"""1010000""",0.0016,0
"""1001000""",0.0054691666666666725,0
"""1000111""",0.003161666666666669,0
"""0000101""",0.0009899999999999998,0
"""1111000""",0.0028800000000000067,0
"""1011111""",0.001583333333333333,0
"""0110100""",0.011526666666666647,0
"""0001101""",0.0028266666666666666,0
"""1011100""",0.002280000000000004,0
"""1110010""",0.0053600000000000045,0
"""0000100""",0.0017533333333333348,0
"""1011110""",0.002273333333333338,0
"""0100001""",0.0019300000000000033,0
"""1010011""",0.00242333333333334,0
"""1100011""",0.003750000000000005,0
"""1001110""",0.002470000000000003,0
"""0011100""",0.00256,0
"""1101100""",0.004457500000000009,0
"""0111111""",0.00162,0
"""1000100""",0.0046133333333333365,0
"""1111101""",0.001806666666666669,0
"""0111101""",0.0006966666666666665,0
"""0111011""",0.006260000000000007,0
"""1111010""",0.0024300000000000055,0
"""1101101""",0.0022900000000000025,0
"""1001100""",0.0016666666666666668,0
"""0110011""",0.0029241666666666682,0
"""0000000""",0.000633333333333333,0
"""0101101""",0.0008999999999999994,0
