States,RACIPE frequency,Boolean frequency
"""0100010""",0.01839166666666669,0
"""0100110""",0.21362666666666988,0.4477
"""1011001""",0.2502866666666725,0.4412
"""1001001""",0.01673333333333335,0
"""1111000""",0.007366666666666665,0
"""1011100""",0.006874999999999996,0
"""0100011""",0.0023499999999999992,0
"""1011000""",0.020841666666666685,0
"""1001110""",0.0023999999999999994,0
"""0100100""",0.022800000000000018,0
"""0110111""",0.004333333333333335,0
"""1000100""",0.0015166666666666668,0
"""1010111""",0.0021499999999999996,0
"""1011011""",0.02574500000000004,0
"""1101010""",0.001899999999999999,0
"""0111110""",0.00524166666666667,0
"""1011101""",0.018033333333333363,0
"""1000110""",0.007966666666666662,0.0575
"""1101100""",0.0008833333333333334,0
"""0000110""",0.041666666666666574,0
"""1110001""",0.002149999999999999,0
"""1010011""",0.0009833333333333335,0
"""0100111""",0.024175000000000047,0
"""1100110""",0.020266666666666707,0
"""1111101""",0.00584166666666667,0
"""0101110""",0.015450000000000037,0
"""0001001""",0.0009416666666666668,0
"""0111100""",0.0024999999999999988,0
"""1000000""",0.00018333333333333334,0
"""1001011""",0.005095000000000005,0
"""0110110""",0.0228916666666667,0
"""0100101""",0.0026666666666666657,0
"""0000111""",0.008766666666666662,0
"""1111110""",0.0033249999999999994,0
"""1011110""",0.0034250000000000005,0
"""0010111""",0.0016833333333333331,0
"""0000101""",0.001216666666666667,0
"""1101001""",0.0035416666666666687,0
"""1001111""",0.0007333333333333333,0
"""0011010""",0.0009000000000000002,0
"""0110101""",0.0028666666666666645,0
"""1000001""",0.0009833333333333335,0
"""1011010""",0.009253333333333322,0
"""0011001""",0.010341666666666655,0
"""0111010""",0.0027333333333333324,0
"""1111010""",0.005200000000000003,0
"""1111001""",0.03471999999999984,0
"""1111111""",0.001266666666666667,0
"""0010110""",0.005425000000000002,0
"""1011111""",0.0032249999999999987,0
"""0001110""",0.0037500000000000007,0
"""1001010""",0.0018833333333333326,0
"""1010001""",0.006058333333333335,0
"""0101111""",0.0017166666666666665,0
"""0110011""",0.001866666666666666,0
"""1111100""",0.004650000000000002,0
"""1101000""",0.0008833333333333334,0
"""1100100""",0.0023333333333333327,0
"""0011000""",0.0010166666666666668,0
"""0100000""",0.002516666666666666,0
"""0110001""",0.0011500000000000004,0
"""1111011""",0.007274999999999993,0
"""0000011""",0.0013333333333333333,0
"""1100010""",0.0011500000000000002,0
"""0111001""",0.007066666666666663,0.0536
"""0111011""",0.0026833333333333323,0
"""0000010""",0.004216666666666668,0
"""1101110""",0.0030333333333333323,0
"""0110010""",0.00165,0
"""1010000""",0.0009500000000000002,0
"""0000100""",0.0031249999999999997,0
"""0110100""",0.004091666666666672,0
"""1110110""",0.004291666666666669,0
"""0001011""",0.0004666666666666666,0
"""0011011""",0.0018749999999999993,0
"""1001101""",0.001966666666666666,0
"""1000011""",0.0005333333333333333,0
"""1100111""",0.002466666666666666,0
"""1110101""",0.001616666666666667,0
"""0101010""",0.0026533333333333326,0
"""0010100""",0.000991666666666667,0
"""0011100""",0.0007833333333333333,0
"""0101100""",0.002224999999999999,0
"""0001010""",0.0007666666666666666,0
"""1110000""",0.0010833333333333337,0
"""0011101""",0.0014000000000000004,0
"""1001000""",0.0021666666666666666,0
"""1010010""",0.0010833333333333335,0
"""0001111""",0.0004666666666666666,0
"""0010001""",0.0007583333333333333,0
"""0000000""",0.00035,0
"""1001100""",0.0013166666666666667,0
"""1010110""",0.0027666666666666655,0
"""1000101""",0.000525,0
"""1010101""",0.0018333333333333324,0
"""0111000""",0.0014000000000000004,0
"""1100011""",0.0007666666666666666,0
"""1101111""",0.0006666666666666666,0
"""0001100""",0.00023333333333333336,0
"""1101011""",0.0013450000000000003,0
"""1000111""",0.002066666666666666,0
"""0011111""",0.0005333333333333333,0
"""0111111""",0.0009833333333333335,0
"""1110111""",0.0011166666666666668,0
"""1110011""",0.0007333333333333333,0
"""0001101""",0.0006666666666666666,0
"""0111101""",0.0019166666666666657,0
"""1010100""",0.0011166666666666668,0
"""1110100""",0.0030333333333333315,0
"""0110000""",0.00085,0
"""0101101""",0.0004333333333333333,0
"""1100001""",0.00030833333333333337,0
"""1110010""",0.00085,0
"""0011110""",0.0010166666666666668,0
"""0010101""",0.0010833333333333335,0
"""0101011""",0.0013416666666666672,0
"""0101001""",0.0011500000000000004,0
"""1100000""",0.0003333333333333333,0
"""1100101""",0.0009916666666666667,0
"""1000010""",0.0006999999999999998,0
"""0010011""",0.00035000000000000005,0
"""1101101""",0.0005499999999999999,0
"""0010010""",0.0003333333333333333,0
"""0100001""",0.0002,0
"""0000001""",5e-05,0
"""0001000""",0.0001,0
"""0101000""",0.0001333333333333333,0
