States,RACIPE frequency,Boolean frequency
"""0100110""",0.031150000000000004,0.085
"""0100010""",0.016373333333333333,0
"""0111000""",0.01058999999999999,0
"""1110101""",0.011568333333333325,0
"""0000000""",0.00246,0
"""0011100""",0.004620000000000003,0
"""0010100""",0.0077433333333333295,0
"""0011010""",0.010419999999999992,0
"""1100011""",0.00346,0
"""1100101""",0.008123333333333328,0
"""0001001""",0.0037000000000000015,0
"""0110000""",0.01310333333333332,0
"""0110101""",0.01930999999999999,0
"""0000101""",0.015006666666666658,0
"""1000110""",0.013611111111111112,0
"""0100000""",0.00448777777777778,0
"""0100111""",0.013529999999999995,0
"""1011000""",0.005893333333333335,0
"""0010011""",0.0025300000000000006,0
"""1111110""",0.006506666666666662,0
"""1100111""",0.018886666666666652,0.0916
"""1011100""",0.002300000000000001,0
"""1000111""",0.010089999999999983,0
"""1011001""",0.009199999999999996,0.0821
"""1010101""",0.018869999999999994,0.0359
"""1111101""",0.005763333333333336,0
"""0001101""",0.00822999999999999,0
"""1100010""",0.018889999999999997,0
"""1101110""",0.015986666666666656,0
"""1111000""",0.007483333333333327,0
"""0000110""",0.012846666666666664,0
"""0111001""",0.007136190476190457,0
"""0010111""",0.007526666666666662,0
"""0110010""",0.007559999999999991,0
"""0010101""",0.0548633333333335,0.1692
"""0101100""",0.002060000000000003,0
"""1010001""",0.006619999999999996,0
"""0101000""",0.004643333333333334,0
"""0011101""",0.023029999999999995,0
"""1100110""",0.03014666666666671,0.1114
"""1011111""",0.005110000000000001,0
"""0010110""",0.0034100000000000003,0
"""0001010""",0.010023333333333327,0
"""0001111""",0.003800000000000003,0
"""0000011""",0.00175,0
"""1100000""",0.003460000000000002,0
"""0010010""",0.004000000000000002,0
"""1001010""",0.013723333333333332,0
"""0101010""",0.019057619047619018,0.0395
"""1010110""",0.0036611111111111115,0
"""1001111""",0.006010000000000001,0
"""1111010""",0.017539999999999983,0
"""0010001""",0.021766666666666653,0
"""1101010""",0.026306666666666707,0.1792
"""1001100""",0.0016666666666666663,0
"""1111011""",0.00502333333333334,0
"""0110111""",0.006909999999999993,0
"""0001011""",0.002060000000000001,0
"""1011101""",0.012643333333333333,0
"""0110100""",0.00561,0
"""1101101""",0.003246666666666667,0
"""1010111""",0.00807333333333333,0
"""0100100""",0.005873333333333335,0
"""0100101""",0.009233333333333319,0
"""0110001""",0.008333333333333335,0
"""1100001""",0.0020600000000000024,0
"""0011000""",0.012096666666666658,0.0919
"""1000100""",0.0022900000000000004,0
"""0111101""",0.008059999999999982,0
"""1111111""",0.005360000000000002,0
"""0101111""",0.00577,0
"""1101111""",0.009553333333333327,0
"""0010000""",0.012473333333333324,0
"""0100011""",0.0026,0
"""1110000""",0.004000000000000001,0
"""0101110""",0.009036666666666651,0
"""0111010""",0.011143333333333328,0
"""1110111""",0.007189999999999995,0
"""1101001""",0.002080000000000001,0
"""0111111""",0.0034833333333333344,0
"""1001000""",0.00305,0
"""1101011""",0.0069699999999999936,0
"""1010010""",0.002822222222222222,0
"""0001110""",0.0051800000000000014,0
"""1001110""",0.00707333333333332,0
"""0000111""",0.008976666666666666,0
"""0011001""",0.016852857142857128,0.1142
"""0000001""",0.018229999999999746,0
"""1100100""",0.0046300000000000004,0
"""1001101""",0.0052,0
"""0100001""",0.0023955555555555575,0
"""1101100""",0.003300000000000001,0
"""0110110""",0.007016666666666663,0
"""0011011""",0.004443333333333335,0
"""1011010""",0.009773333333333332,0
"""1110010""",0.0058800000000000015,0
"""1000101""",0.00839999999999999,0
"""0000010""",0.006103333333333334,0
"""1110110""",0.006035,0
"""0000100""",0.0026400000000000004,0
"""0111100""",0.00275,0
"""0111011""",0.003316666666666667,0
"""0001000""",0.003823333333333337,0
"""1011110""",0.00361,0
"""1111001""",0.005853333333333337,0
"""1010000""",0.003261111111111112,0
"""0001100""",0.0017400000000000007,0
"""0101011""",0.003743333333333335,0
"""1000010""",0.006121111111111112,0
"""1011011""",0.004910000000000004,0
"""1001011""",0.004046666666666668,0
"""0101101""",0.00371,0
"""1000001""",0.0016533333333333335,0
"""0101001""",0.0027,0
"""1110001""",0.005566666666666669,0
"""0011110""",0.0024666666666666674,0
"""1000011""",0.0018300000000000005,0
"""1101000""",0.004860000000000001,0
"""1010100""",0.0032,0
"""1001001""",0.00225,0
"""0011111""",0.0060233333333333345,0
"""1110100""",0.0021000000000000016,0
"""1110011""",0.0029700000000000004,0
"""0111110""",0.004333333333333336,0
"""1010011""",0.0022700000000000003,0
"""0110011""",0.0022000000000000014,0
"""1111100""",0.00245,0
"""1000000""",0.00176,0
