States,RACIPE frequency,Boolean frequency
"""1001001""",0.03163750000000106,0
"""0110101""",0.006339166666666668,0
"""0110100""",0.02915666666666666,0.1258
"""0100111""",0.037870000000000015,0.155
"""0001010""",0.0017,0
"""1001100""",0.005900000000000003,0
"""0110111""",0.017129999999999996,0
"""0000100""",0.006613333333333331,0
"""0010111""",0.008414444444444441,0
"""0100000""",0.004243333333333333,0
"""1001011""",0.03648714285714298,0.1263
"""1001000""",0.01709749999999999,0
"""1011100""",0.015613333333333333,0
"""0000111""",0.01616,0
"""0111011""",0.0065766666666666595,0
"""0100110""",0.06151833333333352,0.1595
"""1011001""",0.038389722222222256,0.1579
"""0101011""",0.013983333333333332,0
"""0100100""",0.02444666666666667,0
"""0100011""",0.009333333333333318,0
"""1101000""",0.009339999999999987,0
"""1011000""",0.027344444444444446,0.1706
"""0101110""",0.00859666666666666,0
"""1100100""",0.007189999999999989,0
"""1000011""",0.007091666666666656,0
"""0010110""",0.008406666666666661,0
"""0101111""",0.007373333333333328,0
"""0111001""",0.003116666666666668,0
"""1011011""",0.038790238095238114,0
"""1111000""",0.016781666666666643,0
"""1011101""",0.00762416666666666,0
"""1110101""",0.0032533333333333346,0
"""1010101""",0.004063333333333335,0
"""0111000""",0.0063233333333333345,0
"""0110110""",0.03154000000000001,0
"""1101101""",0.0019800000000000004,0
"""1110100""",0.01687333333333333,0.0546
"""0000110""",0.017135000000000004,0
"""1110111""",0.0045650000000000005,0
"""1001101""",0.0030000000000000014,0
"""1111001""",0.010119999999999992,0
"""0001011""",0.016810952380952378,0.0503
"""1101001""",0.005388333333333338,0
"""0011011""",0.009326666666666657,0
"""0000101""",0.003666666666666667,0
"""0111101""",0.00212,0
"""0001111""",0.0054533333333333335,0
"""1000110""",0.005536666666666667,0
"""1000010""",0.0019366666666666666,0
"""1010110""",0.0057166666666666685,0
"""0011111""",0.0049,0
"""1011110""",0.007489999999999993,0
"""1101010""",0.003030000000000001,0
"""0100101""",0.006876666666666662,0
"""1111010""",0.003670000000000002,0
"""0110000""",0.005563333333333336,0
"""0111100""",0.008166666666666645,0
"""0010100""",0.008308333333333327,0
"""0110011""",0.004986666666666668,0
"""0000011""",0.007068333333333324,0
"""0110010""",0.0039833333333333335,0
"""0100010""",0.00716,0
"""1101011""",0.009165833333333314,0
"""0000000""",0.001,0
"""1011111""",0.009301666666666656,0
"""1100000""",0.0024333333333333355,0
"""0111111""",0.0030833333333333338,0
"""1111011""",0.006303333333333335,0
"""1101100""",0.0049833333333333335,0
"""1100011""",0.002693333333333336,0
"""1100001""",0.00113,0
"""1000100""",0.00335,0
"""1000111""",0.00732,0
"""1010100""",0.008988333333333327,0
"""1001111""",0.009479999999999997,0
"""0001001""",0.004403333333333334,0
"""0011000""",0.0030500000000000015,0
"""1110110""",0.006406666666666671,0
"""1100111""",0.004551666666666669,0
"""1010001""",0.00295,0
"""0101000""",0.004100000000000003,0
"""1010111""",0.00785222222222222,0
"""1010011""",0.007233333333333333,0
"""0101010""",0.0033333333333333335,0
"""1001010""",0.00439666666666667,0
"""0001000""",0.001983333333333334,0
"""0110001""",0.0035966666666666677,0
"""1001110""",0.0035150000000000034,0
"""1101110""",0.0033266666666666674,0
"""1111100""",0.012936666666666659,0
"""0111110""",0.0053633333333333345,0
"""0011001""",0.004576666666666669,0
"""0101001""",0.003953333333333338,0
"""1100101""",0.0025466666666666667,0
"""0101100""",0.005270000000000002,0
"""1111110""",0.004353333333333339,0
"""1111101""",0.003070000000000001,0
"""1100110""",0.007053333333333327,0
"""0100001""",0.0022700000000000003,0
"""0010011""",0.003133333333333333,0
"""0011100""",0.0029966666666666683,0
"""0000001""",0.0011933333333333334,0
"""1011010""",0.006373333333333336,0
"""1111111""",0.0028833333333333332,0
"""0011010""",0.0017,0
"""1010000""",0.0034166666666666672,0
"""0011110""",0.00266,0
"""1110011""",0.0031266666666666674,0
"""0001100""",0.0020550000000000013,0
"""0101101""",0.0019533333333333334,0
"""1000101""",0.0027333333333333346,0
"""0001101""",0.0012833333333333334,0
"""0010101""",0.0022666666666666664,0
"""1110001""",0.0020666666666666663,0
"""1110000""",0.004216666666666667,0
"""0010010""",0.0013333333333333333,0
"""1010010""",0.00156,0
"""0000010""",0.002483333333333333,0
"""0010000""",0.0015,0
"""0111010""",0.0019800000000000013,0
"""0001110""",0.00266,0
"""1101111""",0.002406666666666668,0
"""0011101""",0.0019433333333333334,0
"""1110010""",0.002043333333333333,0
"""1100010""",0.00165,0
"""1000000""",0.0015833333333333333,0
"""0010001""",0.0014449999999999997,0
"""1000001""",0.00145,0
