States,RACIPE frequency,Boolean frequency
"""0101011""",0.01667999999999998,0.0697
"""0110101""",0.022039999999999966,0
"""1110100""",0.011829999999999993,0
"""0011010""",0.010999999999999975,0
"""0011000""",0.003953333333333336,0
"""0110000""",0.005613333333333337,0
"""1011010""",0.0196822222222222,0
"""1011000""",0.005760000000000003,0
"""1001000""",0.006130000000000003,0
"""1111010""",0.016091111111111087,0
"""0100100""",0.014709999999999997,0
"""1011001""",0.00666999999999999,0
"""0000011""",0.004750000000000003,0
"""0010100""",0.04014000000000015,0.3459
"""0110100""",0.025469999999999972,0
"""0101101""",0.0039000000000000037,0
"""1000000""",0.0021750000000000007,0
"""1011110""",0.006539999999999996,0
"""0100010""",0.006864285714285711,0
"""0001100""",0.004180000000000005,0
"""0100101""",0.017049999999999982,0
"""1100110""",0.008769999999999983,0
"""1110111""",0.006614444444444435,0
"""1010100""",0.01508999999999998,0.0725
"""0011011""",0.009399999999999985,0
"""0101001""",0.009979999999999992,0
"""0001010""",0.013943333333333315,0
"""1001110""",0.005200000000000007,0
"""0010101""",0.022003333333333302,0.0856
"""1111101""",0.0030000000000000022,0
"""0010010""",0.00485,0
"""1000100""",0.00843999999999999,0
"""0100000""",0.002580000000000001,0
"""1101011""",0.027390000000000133,0.341
"""1110101""",0.010199999999999983,0
"""1001011""",0.01969999999999997,0
"""0110011""",0.005440000000000003,0
"""0111001""",0.005593333333333335,0
"""1101010""",0.022573333333333313,0.0853
"""0000000""",0.0036450000000000015,0
"""0000101""",0.009759999999999974,0
"""1001010""",0.02305333333333332,0
"""0100001""",0.0059900000000000005,0
"""0000110""",0.007879999999999984,0
"""0001001""",0.00783999999999999,0
"""0110110""",0.014475714285714264,0
"""1111000""",0.00431,0
"""1001100""",0.003980000000000004,0
"""1110010""",0.005260000000000003,0
"""0111010""",0.007759999999999982,0
"""1000110""",0.0075099999999999854,0
"""0000111""",0.004490000000000006,0
"""1010111""",0.003260000000000003,0
"""0101110""",0.005360000000000004,0
"""1010101""",0.0077899999999999775,0
"""1010110""",0.01188999999999997,0
"""0111000""",0.003053333333333334,0
"""0110111""",0.008789999999999992,0
"""1101111""",0.0048600000000000075,0
"""1011100""",0.004290000000000003,0
"""0010110""",0.012646666666666646,0
"""0100011""",0.00832999999999999,0
"""1001111""",0.0021900000000000057,0
"""1100111""",0.007665555555555537,0
"""0011001""",0.0061033333333333365,0
"""1110001""",0.0033400000000000027,0
"""0001101""",0.0036300000000000004,0
"""1110110""",0.010874444444444404,0
"""0000100""",0.015789999999999967,0
"""1001001""",0.00889333333333333,0
"""1101101""",0.0037400000000000055,0
"""0011110""",0.004653333333333339,0
"""0101010""",0.012319999999999982,0
"""1011011""",0.012553333333333312,0
"""0010011""",0.0033500000000000027,0
"""0111011""",0.009649999999999992,0
"""0100111""",0.01065999999999998,0
"""0101111""",0.004510000000000004,0
"""1100010""",0.006779999999999995,0
"""1101000""",0.005860000000000004,0
"""1000011""",0.00444,0
"""1000001""",0.00225,0
"""1111110""",0.006045555555555561,0
"""1011111""",0.0027400000000000063,0
"""0100110""",0.01077999999999997,0
"""1101001""",0.01165111111111108,0
"""1111111""",0.0026600000000000044,0
"""1100011""",0.010489999999999987,0
"""0010111""",0.00677999999999998,0
"""1000010""",0.004220000000000001,0
"""1111011""",0.01168999999999998,0
"""1010000""",0.0034800000000000018,0
"""1100100""",0.007319999999999996,0
"""0000010""",0.003810000000000002,0
"""0111101""",0.0032000000000000015,0
"""0101100""",0.0026300000000000017,0
"""0001110""",0.004050000000000007,0
"""1000101""",0.0036700000000000023,0
"""0001111""",0.0027000000000000027,0
"""1100101""",0.007228888888888879,0
"""1001101""",0.0026300000000000026,0
"""1111001""",0.008299999999999988,0
"""0111111""",0.0028200000000000044,0
"""0011100""",0.00895333333333331,0
"""0011101""",0.003890000000000005,0
"""0010001""",0.006689999999999987,0
"""0110001""",0.0074299999999999896,0
"""1101110""",0.006789999999999979,0
"""0111100""",0.0033000000000000013,0
"""0110010""",0.004950000000000001,0
"""1100001""",0.005390000000000002,0
"""0010000""",0.005080000000000001,0
"""0001011""",0.01269999999999998,0
"""0101000""",0.0033,0
"""1010001""",0.0027700000000000003,0
"""0001000""",0.0043633333333333345,0
"""1010010""",0.003660000000000001,0
"""0111110""",0.005020000000000009,0
"""1101100""",0.0028500000000000023,0
"""1110000""",0.0016300000000000002,0
"""1110011""",0.004330000000000006,0
"""0000001""",0.004423333333333334,0
"""1000111""",0.003090000000000002,0
"""1111100""",0.0032900000000000065,0
"""0011111""",0.002910000000000003,0
"""1100000""",0.001920000000000001,0
"""1011101""",0.002560000000000005,0
"""1010011""",0.002340000000000002,0
