States,RACIPE frequency,Boolean frequency
"""0110110""",0.09973833333333366,0.4105
"""1001001""",0.07855777777777803,0.4078
"""0111111""",0.0029933333333333357,0
"""0010010""",0.0061866666666666684,0
"""1100100""",0.011094999999999982,0.0358
"""1111011""",0.00632333333333334,0
"""1011001""",0.017281111111111098,0
"""0100100""",0.0018533333333333336,0
"""0000110""",0.008523333333333325,0
"""1011011""",0.011747777777777758,0
"""1000100""",0.00627666666666667,0
"""0110111""",0.01776999999999998,0
"""0010000""",0.00023333333333333336,0
"""0001010""",0.004696666666666668,0
"""1001011""",0.013379999999999996,0
"""0101101""",0.002180000000000001,0
"""1110010""",0.006888333333333316,0
"""1010100""",0.0033366666666666683,0
"""0010111""",0.015733333333333325,0
"""1010110""",0.027800000000000064,0
"""0101111""",0.0008733333333333331,0
"""1110110""",0.06246357142857182,0.0551
"""1000111""",0.0032433333333333337,0
"""1001000""",0.007356666666666661,0
"""1101001""",0.038378888888888886,0
"""0001011""",0.012888333333333318,0
"""0001001""",0.060040000000000246,0.0515
"""1101011""",0.007566666666666657,0
"""0000111""",0.004050000000000001,0
"""1111111""",0.0021126190476190502,0
"""0101011""",0.009416666666666657,0
"""0011011""",0.01272499999999996,0.0393
"""0010110""",0.043861666666666715,0
"""0101001""",0.029855952380952375,0
"""0111110""",0.007918333333333328,0
"""0011001""",0.012574285714285703,0
"""0100110""",0.02910000000000001,0
"""1011010""",0.006353333333333338,0
"""0000011""",0.0030366666666666667,0
"""0001000""",0.005533333333333334,0
"""1011110""",0.0038950000000000026,0
"""1100110""",0.017442222222222213,0
"""0010011""",0.005788333333333336,0
"""0101100""",0.00125,0
"""1010111""",0.006171111111111116,0
"""0011110""",0.00468,0
"""1001110""",0.002530000000000001,0
"""0110100""",0.002203333333333333,0
"""1100111""",0.003420000000000001,0
"""0110011""",0.004696666666666668,0
"""1000110""",0.007966666666666653,0
"""0000001""",0.004586666666666668,0
"""1000001""",0.009976666666666667,0
"""1110001""",0.002136190476190476,0
"""0100010""",0.0035,0
"""0101010""",0.004360000000000002,0
"""0001110""",0.0014833333333333335,0
"""0001101""",0.0036833333333333358,0
"""1111110""",0.0071499999999999845,0
"""1010000""",0.00055,0
"""1110100""",0.004840952380952385,0
"""0011010""",0.005943333333333335,0
"""1100001""",0.006763333333333324,0
"""1100101""",0.004236666666666669,0
"""0110010""",0.01009333333333333,0
"""0111011""",0.007559999999999978,0
"""1101111""",0.0011799999999999996,0
"""1110111""",0.007798571428571417,0
"""1111001""",0.005166190476190479,0
"""1100010""",0.002443333333333333,0
"""1011101""",0.001593333333333333,0
"""1000101""",0.004126666666666669,0
"""1010101""",0.001960000000000004,0
"""0101110""",0.0018,0
"""0111001""",0.005940000000000002,0
"""1101110""",0.0031700000000000014,0
"""1010001""",0.0024300000000000003,0
"""1110101""",0.0025883333333333353,0
"""1010010""",0.004526666666666669,0
"""1000011""",0.0023,0
"""0111010""",0.007084999999999988,0
"""0100101""",0.0014233333333333333,0
"""1110011""",0.0023111111111111106,0
"""1001100""",0.003686666666666668,0
"""1111010""",0.009242222222222212,0
"""1011000""",0.0023733333333333345,0
"""0010101""",0.0013766666666666667,0
"""1010011""",0.0024166666666666677,0
"""0010100""",0.0015099999999999998,0
"""1001111""",0.0013166666666666665,0
"""0100001""",0.004013333333333334,0
"""1101100""",0.005558333333333334,0
"""1101010""",0.005553333333333336,0
"""1101000""",0.006959999999999994,0
"""0101000""",0.0031166666666666665,0
"""1001101""",0.005970000000000001,0
"""0011111""",0.0032700000000000025,0
"""1101101""",0.0037733333333333347,0
"""0111100""",0.0006433333333333333,0
"""0100011""",0.0020366666666666675,0
"""1111000""",0.0012033333333333334,0
"""0011000""",0.0016700000000000003,0
"""0100111""",0.003530000000000001,0
"""1001010""",0.004256666666666669,0
"""1111101""",0.001323333333333333,0
"""0011101""",0.0025233333333333336,0
"""1111100""",0.0015866666666666666,0
"""1100011""",0.0016677777777777774,0
"""1011100""",0.0012833333333333334,0
"""0111101""",0.0006333333333333333,0
"""1000010""",0.008679999999999998,0
"""0110001""",0.00046999999999999993,0
"""1011111""",0.0025950000000000023,0
"""0000101""",0.0016,0
"""1100000""",0.0021750000000000016,0
"""0000010""",0.0019666666666666665,0
"""0001111""",0.0007966666666666666,0
"""0001100""",0.0008,0
"""1110000""",0.0008333333333333332,0
"""0000000""",0.0005,0
"""0110000""",0.0005333333333333333,0
"""1000000""",0.00162,0
"""0010001""",0.0009533333333333333,0
"""0110101""",0.001146666666666667,0
"""0111000""",0.0008449999999999999,0
"""0100000""",0.0007399999999999999,0
"""0000100""",0.0008233333333333333,0
"""0011100""",0.00023333333333333336,0
