States,RACIPE frequency,Boolean frequency
"""1010101""",0.012221666666666632,0.024
"""0110110""",0.014776111111111061,0
"""0110011""",0.005720000000000005,0
"""0111010""",0.0017400000000000013,0
"""0010101""",0.06407793650793718,0.0448
"""0001011""",0.007246666666666651,0
"""0010001""",0.020498333333333337,0
"""1011010""",0.019556111111111083,0
"""0100101""",0.015421666666666618,0
"""0110000""",0.004996111111111117,0
"""0100010""",0.013921666666666601,0
"""0110010""",0.002353333333333338,0
"""0100001""",0.0055283333333333426,0
"""1101010""",0.024103730158730036,0.0411
"""0010100""",0.06217166666666717,0.0896
"""1010111""",0.0016066666666666655,0
"""1110110""",0.006948333333333315,0
"""1110011""",0.0024666666666666704,0
"""0100011""",0.01935666666666662,0
"""0110101""",0.044917500000000464,0.1453
"""0000101""",0.008793333333333318,0
"""0110100""",0.027888611111111544,0.0341
"""0111101""",0.003837777777777785,0
"""0110111""",0.013188333333333281,0
"""1001011""",0.03156011904761927,0.035
"""0101110""",0.009969999999999896,0
"""1101011""",0.020575952380952327,0.0941
"""1000011""",0.003401666666666668,0
"""1011011""",0.016509999999999973,0
"""1001001""",0.007689999999999979,0
"""0101011""",0.011671666666666565,0.0598
"""0000001""",0.005993333333333337,0
"""1011001""",0.008945952380952358,0.0386
"""0111001""",0.004001904761904768,0
"""0100110""",0.031758333333333805,0.0367
"""0101001""",0.0032183333333333374,0
"""1001010""",0.060451349206349855,0.137
"""0100111""",0.014759761904761868,0
"""1101000""",0.003007619047619052,0
"""0000100""",0.010094999999999986,0
"""0011100""",0.007983333333333323,0
"""1110100""",0.006485000000000006,0
"""1101111""",0.0027016666666666777,0
"""1001000""",0.00960499999999999,0
"""1000010""",0.006686666666666653,0
"""1111011""",0.005571666666666676,0
"""0101010""",0.013256666666666556,0.0245
"""0100000""",0.0033433333333333366,0
"""0010000""",0.00899428571428571,0
"""0001010""",0.007571666666666633,0
"""1100000""",0.0011033333333333331,0
"""1100110""",0.014639999999999884,0.0672
"""1111110""",0.0033483333333333464,0
"""1011101""",0.002606190476190479,0
"""1000100""",0.002688333333333335,0
"""1101110""",0.008767142857142739,0
"""1110101""",0.00728523809523806,0
"""1001110""",0.006001666666666688,0
"""1010100""",0.014805833333333322,0.0606
"""0111110""",0.003606666666666679,0
"""0011101""",0.008840833333333301,0
"""1010000""",0.0026405555555555557,0
"""1011000""",0.004701666666666672,0
"""1100010""",0.008827499999999948,0
"""1100011""",0.006979999999999974,0
"""0101111""",0.004316666666666679,0
"""0001101""",0.00162,0
"""1111001""",0.004604761904761916,0
"""0000000""",0.0015633333333333332,0
"""0010110""",0.00558333333333334,0
"""1110000""",0.001073333333333333,0
"""1111010""",0.004680000000000011,0
"""0011110""",0.0029700000000000026,0
"""0100100""",0.012051666666666617,0
"""0110001""",0.01115111111111107,0
"""1101100""",0.001513333333333333,0
"""0011001""",0.009061666666666652,0.0676
"""0000110""",0.003695000000000005,0
"""1110001""",0.0024866666666666696,0
"""1010001""",0.004698333333333338,0
"""0000011""",0.0020333333333333345,0
"""0000010""",0.0014926190476190473,0
"""1011110""",0.005364166666666677,0
"""1010110""",0.005771666666666676,0
"""1000110""",0.004191666666666677,0
"""0010111""",0.002976666666666668,0
"""1000111""",0.0012799999999999988,0
"""1010010""",0.002543333333333335,0
"""0111100""",0.002723333333333337,0
"""1100001""",0.0017500000000000018,0
"""1111100""",0.0012699999999999994,0
"""1100111""",0.004636666666666675,0
"""1011100""",0.00289166666666667,0
"""0011011""",0.003386666666666668,0
"""0101000""",0.0020800000000000063,0
"""0111011""",0.0038183333333333415,0
"""1000101""",0.00221,0
"""0001110""",0.0024766666666666756,0
"""0111111""",0.0020933333333333403,0
"""1010011""",0.002746666666666668,0
"""0001001""",0.004876666666666671,0
"""1111000""",0.0011447619047619036,0
"""0011000""",0.0022766666666666686,0
"""1001100""",0.001163333333333333,0
"""0001000""",0.0016166666666666669,0
"""0000111""",0.0018119047619047648,0
"""1110010""",0.0018933333333333348,0
"""1011111""",0.0017891666666666692,0
"""1001101""",0.0007633333333333332,0
"""0101101""",0.0013249999999999985,0
"""0001111""",0.0006799999999999992,0
"""0010011""",0.001955000000000001,0
"""0001100""",0.002263333333333336,0
"""1100101""",0.0018900000000000024,0
"""1110111""",0.004900000000000012,0
"""1101001""",0.004468333333333342,0
"""0010010""",0.001135714285714285,0
"""1000001""",0.0017433333333333341,0
"""1001111""",0.0013133333333333324,0
"""0111000""",0.0008099999999999994,0
"""1000000""",0.0011833333333333331,0
"""0101100""",0.0017933333333333358,0
"""1100100""",0.004000000000000003,0
"""0011010""",0.003226666666666667,0
"""1111111""",0.0017166666666666667,0
"""0011111""",0.001059999999999999,0
"""1111101""",0.0014133333333333315,0
"""1101101""",0.0009899999999999985,0
