States,RACIPE frequency,Boolean frequency
"""0011111""",0.004616666666666671,0
"""1011000""",0.003983333333333336,0
"""0100011""",0.005413333333333339,0
"""0001110""",0.006230000000000003,0
"""0000011""",0.00381666666666667,0
"""0100010""",0.011383333333333308,0
"""0110110""",0.05206666666666698,0
"""0100100""",0.03683666666666689,0.321
"""0000001""",0.004733333333333337,0
"""0100110""",0.0431109523809527,0
"""1010010""",0.010963333333333321,0
"""1011101""",0.005140000000000004,0
"""0101011""",0.005259047619047626,0
"""1111110""",0.00992571428571422,0
"""1101011""",0.0038500000000000058,0
"""0100111""",0.008883333333333287,0
"""0110001""",0.002643333333333336,0
"""1110111""",0.0033528571428571487,0
"""0001001""",0.009139999999999971,0
"""1101000""",0.0029266666666666673,0
"""1000101""",0.007726666666666637,0
"""1010001""",0.005363333333333337,0
"""1110110""",0.018234285714285623,0
"""0011011""",0.016168095238095186,0.0624
"""0100001""",0.0068799999999999755,0
"""0110111""",0.010113809523809475,0
"""0011010""",0.01120666666666664,0
"""0010111""",0.009673333333333286,0
"""1000100""",0.006276666666666673,0
"""1011010""",0.014698333333333324,0.0688
"""0101110""",0.008856666666666641,0
"""1001001""",0.03469690476190496,0
"""1001011""",0.011289999999999974,0
"""0111010""",0.014041666666666617,0
"""1010111""",0.008179999999999958,0
"""1010110""",0.018698333333333303,0.0482
"""1001101""",0.008926666666666642,0
"""1000001""",0.00673666666666665,0
"""1000111""",0.004770000000000006,0
"""0011001""",0.0058276190476190546,0
"""0111110""",0.014923333333333273,0
"""0010011""",0.013549999999999977,0
"""0101001""",0.008954999999999973,0.0476
"""0011110""",0.010309999999999982,0
"""0000111""",0.0044700000000000035,0
"""1011111""",0.009359999999999974,0
"""0010010""",0.012786666666666648,0
"""1001010""",0.004093333333333337,0
"""0000100""",0.010977619047619014,0
"""1011011""",0.02823388888888909,0.3226
"""1101110""",0.00556666666666667,0
"""1010011""",0.012539999999999947,0
"""0110010""",0.018491428571428548,0
"""1100101""",0.007017619047619013,0
"""1011001""",0.031145396825396965,0
"""0000101""",0.008933333333333307,0
"""1001110""",0.005703333333333336,0
"""0111000""",0.0017400000000000015,0
"""0101101""",0.003980000000000006,0
"""0100101""",0.016563333333333284,0.0669
"""1111111""",0.0037700000000000116,0
"""1110010""",0.005890000000000004,0
"""1111011""",0.00830777777777772,0
"""1111010""",0.009219999999999973,0
"""0111011""",0.011574999999999948,0
"""0010110""",0.025276666666666628,0
"""1000110""",0.010533333333333313,0
"""1100011""",0.0025000000000000027,0
"""1100100""",0.011216666666666625,0.0625
"""1111100""",0.001813333333333336,0
"""1100110""",0.01115999999999994,0
"""1000011""",0.005113333333333337,0
"""1110101""",0.0020157142857142878,0
"""0000010""",0.004020000000000003,0
"""0001111""",0.0019700000000000017,0
"""0001101""",0.0029400000000000025,0
"""1111001""",0.004840000000000014,0
"""0010000""",0.0006199999999999998,0
"""0000000""",0.002706666666666667,0
"""0001000""",0.0017133333333333343,0
"""1011110""",0.012136666666666636,0
"""0110100""",0.008209999999999976,0
"""1000000""",0.002350000000000002,0
"""0101000""",0.00326166666666667,0
"""0001011""",0.005580000000000004,0
"""1110100""",0.0032300000000000067,0
"""0110000""",0.0014699999999999997,0
"""0110011""",0.01004999999999998,0
"""1100001""",0.0031666666666666727,0
"""1101001""",0.007891666666666602,0
"""1101100""",0.004737777777777785,0
"""0111001""",0.004200000000000007,0
"""1110000""",0.0008333333333333328,0
"""0101100""",0.006987777777777751,0
"""0101111""",0.0029233333333333394,0
"""1001000""",0.004851666666666669,0
"""0000110""",0.012068333333333297,0
"""1101010""",0.0019350000000000049,0
"""0001010""",0.002650000000000002,0
"""1001100""",0.005384047619047626,0
"""1001111""",0.0032700000000000025,0
"""1011100""",0.003725000000000003,0
"""0111100""",0.0025500000000000037,0
"""0101010""",0.005758333333333338,0
"""0111101""",0.0018033333333333356,0
"""0110101""",0.0034333333333333364,0
"""1100000""",0.0019800000000000026,0
"""0111111""",0.0037200000000000076,0
"""0011101""",0.0015499999999999997,0
"""1110001""",0.0017100000000000008,0
"""1101101""",0.004120000000000011,0
"""1110011""",0.004480000000000005,0
"""0001100""",0.0029150000000000014,0
"""0011100""",0.0005799999999999999,0
"""0100000""",0.004570000000000003,0
"""1100111""",0.003680000000000006,0
"""1000010""",0.0033900000000000033,0
"""1101111""",0.0020333333333333392,0
"""1010100""",0.0025700000000000033,0
"""1100010""",0.0036533333333333353,0
"""1111000""",0.001803333333333336,0
"""0010101""",0.001950000000000003,0
"""1010101""",0.0033600000000000058,0
"""1010000""",0.0009933333333333333,0
"""0010100""",0.0018500000000000031,0
"""0010001""",0.002670000000000004,0
"""0011000""",0.0010899999999999992,0
"""1111101""",0.0016900000000000005,0
