States,RACIPE frequency,Boolean frequency
"""0100100""",0.01842666666666664,0
"""1101011""",0.06846666666666733,0.2867
"""1101010""",0.01466888888888885,0
"""1001001""",0.008541428571428542,0
"""1000111""",0.0044366666666666756,0
"""0111101""",0.002090000000000005,0
"""0110100""",0.07785182539682574,0.2128
"""0011111""",0.002610000000000004,0
"""0010100""",0.10913428571428431,0.2887
"""0100001""",0.0016875000000000006,0
"""1010110""",0.006206666666666671,0
"""0111011""",0.007469999999999953,0
"""1101110""",0.006959999999999971,0
"""1100111""",0.0052566666666666794,0
"""0101011""",0.040615000000000304,0
"""0110101""",0.013533333333333297,0
"""1001011""",0.06852428571428623,0.2118
"""1101111""",0.010193333333333252,0
"""1010100""",0.013649999999999975,0
"""0010000""",0.012593333333333297,0
"""1010111""",0.008859999999999946,0
"""1010101""",0.006373333333333344,0
"""1001010""",0.009003333333333306,0
"""0111110""",0.0032200000000000054,0
"""0010101""",0.02623095238095253,0
"""0001110""",0.0022933333333333356,0
"""0000101""",0.006253333333333339,0
"""1100110""",0.004440000000000004,0
"""1101001""",0.010279999999999965,0
"""0110000""",0.00971333333333331,0
"""1101100""",0.0019200000000000037,0
"""1000011""",0.007566666666666635,0
"""1110000""",0.002643333333333337,0
"""0011100""",0.009967619047619029,0
"""1011101""",0.0018100000000000024,0
"""0011011""",0.005826666666666673,0
"""0100101""",0.003150000000000002,0
"""0000011""",0.003193333333333342,0
"""0100000""",0.003302500000000001,0
"""1011001""",0.004563333333333342,0
"""0001001""",0.004483333333333338,0
"""1011111""",0.0053057142857143,0
"""0000001""",0.0018300000000000028,0
"""0001011""",0.03488666666666691,0
"""1000010""",0.0015199999999999997,0
"""1110100""",0.011829999999999964,0
"""0100110""",0.0034900000000000035,0
"""0001000""",0.003973333333333335,0
"""0000100""",0.018879999999999987,0
"""0101111""",0.0060400000000000054,0
"""1011011""",0.013089999999999935,0
"""0010110""",0.008851666666666659,0
"""0010001""",0.004853333333333339,0
"""1000101""",0.0020700000000000024,0
"""0000000""",0.0034300000000000003,0
"""0000111""",0.004763333333333344,0
"""0011000""",0.005313333333333336,0
"""0100010""",0.0013699999999999995,0
"""1111001""",0.002200000000000008,0
"""0101000""",0.006456666666666668,0
"""0010111""",0.0055433333333333385,0
"""0111010""",0.0028233333333333352,0
"""0101110""",0.005093333333333338,0
"""0101010""",0.011836666666666641,0
"""1111111""",0.004040000000000013,0
"""0011001""",0.0022000000000000045,0
"""1100000""",0.0011699999999999996,0
"""0001010""",0.0060633333333333355,0
"""1011110""",0.0025700000000000037,0
"""1011100""",0.0020833333333333355,0
"""0110001""",0.0031500000000000065,0
"""1101000""",0.005073333333333339,0
"""1111000""",0.004086666666666673,0
"""1010010""",0.0008899999999999992,0
"""1001111""",0.009053333333333266,0
"""1110111""",0.0050433333333333484,0
"""0010010""",0.001670000000000001,0
"""1111011""",0.012456666666666536,0
"""1110101""",0.003870000000000008,0
"""0011110""",0.002863333333333336,0
"""1111100""",0.0031500000000000035,0
"""1110110""",0.005793333333333343,0
"""0010011""",0.002035000000000006,0
"""0100011""",0.0024400000000000034,0
"""1100011""",0.00543000000000001,0
"""0110110""",0.009118333333333306,0
"""1001110""",0.003600000000000005,0
"""0111100""",0.013476666666666623,0
"""0111000""",0.007246666666666636,0
"""1111110""",0.00513000000000001,0
"""0101001""",0.005950000000000005,0
"""0001101""",0.0014966666666666665,0
"""0011101""",0.003010000000000003,0
"""1100010""",0.001253333333333333,0
"""0000110""",0.0026133333333333347,0
"""0011010""",0.002335714285714288,0
"""0101100""",0.004266666666666669,0
"""1111010""",0.005040000000000009,0
"""1100100""",0.003180000000000002,0
"""0001100""",0.003543333333333336,0
"""0111001""",0.003293333333333343,0
"""1110011""",0.003826666666666679,0
"""1000100""",0.0024433333333333342,0
"""1010000""",0.0017433333333333352,0
"""1010011""",0.0031600000000000035,0
"""1000110""",0.0035742857142857195,0
"""1011000""",0.0013599999999999992,0
"""1011010""",0.0017433333333333344,0
"""1100001""",0.0015533333333333328,0
"""0110111""",0.003796666666666674,0
"""1101101""",0.0018066666666666695,0
"""1010001""",0.0008599999999999991,0
"""1110010""",0.0008699999999999999,0
"""0101101""",0.0013799999999999993,0
"""0110010""",0.0008233333333333333,0
"""0001111""",0.0037433333333333407,0
"""1111101""",0.0013233333333333324,0
"""0111111""",0.002310000000000008,0
"""1100101""",0.0010599999999999984,0
"""0000010""",0.00045999999999999996,0
"""1110001""",0.0004433333333333333,0
"""1000001""",0.0009099999999999982,0
"""0100111""",0.0017933333333333334,0
"""1001101""",0.0014699999999999993,0
"""0110011""",0.0016850000000000005,0
"""1001000""",0.001883333333333336,0
"""1001100""",0.00047999999999999974,0
"""1000000""",0.00035000000000000005,0
