States,RACIPE frequency,Boolean frequency
"""1101010""",0.009763968253968115,0.0387
"""0110110""",0.01919027777777774,0
"""1001011""",0.060937222222223204,0.1433
"""0000111""",0.0057900000000000095,0
"""0010100""",0.029609642857143036,0.0213
"""0110101""",0.04023230158730192,0.0672
"""0100111""",0.04611916666666712,0.0755
"""1010000""",0.0059766666666666735,0
"""0101011""",0.007709444444444383,0.045
"""1111101""",0.0010749999999999987,0
"""0100010""",0.02018555555555553,0
"""1011010""",0.03488777777777786,0
"""1100110""",0.0023400000000000057,0
"""0110100""",0.06893547619047724,0.1387
"""1001010""",0.06670797619047715,0.0619
"""0110111""",0.030280198412698918,0
"""0000101""",0.00540333333333334,0
"""0100100""",0.040097142857142956,0
"""1011011""",0.02697111111111133,0
"""1010011""",0.0030766666666666677,0
"""1100111""",0.008440833333333276,0.0314
"""1111010""",0.003853333333333342,0
"""1001000""",0.015912499999999993,0
"""1110100""",0.005759166666666678,0
"""0001010""",0.005036666666666675,0
"""0010101""",0.025489285714285707,0.0418
"""1011100""",0.006265000000000008,0
"""1011001""",0.009464999999999979,0
"""0100101""",0.023441666666666625,0
"""0010110""",0.0020033333333333357,0
"""0100011""",0.015608888888888887,0
"""0100000""",0.008891666666666652,0
"""1011110""",0.0018766666666666675,0
"""1100011""",0.0029923809523809556,0
"""0010111""",0.005951111111111127,0
"""1001001""",0.010616666666666632,0
"""0100110""",0.01803833333333329,0
"""1010111""",0.007036666666666636,0
"""0110001""",0.005376666666666675,0
"""1010100""",0.013775119047618993,0.0501
"""1001111""",0.008704444444444391,0
"""1011000""",0.019275555555555594,0.0793
"""1001100""",0.001278333333333333,0
"""0011000""",0.005130000000000004,0.0302
"""1000011""",0.004553888888888892,0
"""1111000""",0.0015766666666666665,0
"""0111011""",0.0019200000000000035,0
"""0011101""",0.006936666666666645,0
"""0110000""",0.011483333333333293,0
"""0011111""",0.002311666666666673,0
"""0110011""",0.006015000000000011,0
"""0011010""",0.0025008333333333362,0
"""1010101""",0.013895555555555546,0.0764
"""0111010""",0.0018216666666666698,0
"""1000100""",0.0023316666666666663,0
"""0100001""",0.004425833333333339,0
"""0101111""",0.010466111111110994,0
"""1101011""",0.00708666666666665,0.0185
"""0001011""",0.006095833333333345,0
"""0000010""",0.0012483333333333335,0
"""1000111""",0.004081666666666675,0
"""1111100""",0.0009433333333333334,0
"""1110001""",0.0009699999999999991,0
"""0001101""",0.0011699999999999994,0
"""1000101""",0.0027666666666666694,0
"""0101010""",0.008112380952380862,0.0807
"""1100010""",0.005113888888888898,0
"""0101001""",0.0013549999999999988,0
"""0111100""",0.002623611111111113,0
"""0001000""",0.002390000000000001,0
"""1110111""",0.004936666666666681,0
"""1101000""",0.0025100000000000053,0
"""1101101""",0.000976666666666665,0
"""0101101""",0.0023650000000000064,0
"""0110010""",0.005488333333333337,0
"""1011111""",0.008559444444444397,0
"""0000000""",0.0015083333333333333,0
"""1010001""",0.002878333333333334,0
"""0001111""",0.003071666666666677,0
"""0011100""",0.006198452380952388,0
"""0111110""",0.0015491666666666661,0
"""0111000""",0.0023333333333333387,0
"""1110110""",0.0018166666666666693,0
"""0000011""",0.002411666666666668,0
"""0010000""",0.006799999999999984,0
"""1011101""",0.006643333333333322,0
"""0010001""",0.003330000000000005,0
"""1110000""",0.001611666666666667,0
"""1110011""",0.0011333333333333328,0
"""1101111""",0.0044063492063492245,0
"""0010011""",0.000853333333333333,0
"""1110101""",0.003063333333333341,0
"""0011011""",0.0022866666666666704,0
"""0000100""",0.0033150000000000007,0
"""0011001""",0.0020016666666666685,0
"""0101000""",0.0017833333333333358,0
"""1000001""",0.0017300000000000015,0
"""0111111""",0.004171666666666683,0
"""1000110""",0.0004666666666666666,0
"""1000010""",0.0031425000000000025,0
"""1100101""",0.0016599999999999991,0
"""0001001""",0.0014266666666666661,0
"""1111110""",0.0005533333333333328,0
"""1010010""",0.002483333333333334,0
"""0000001""",0.001313333333333333,0
"""0000110""",0.001163333333333333,0
"""1010110""",0.0017233333333333352,0
"""1111011""",0.0022950000000000045,0
"""0011110""",0.000295,0
"""1110010""",0.001369999999999999,0
"""1001101""",0.001950000000000002,0
"""1101110""",0.0015973809523809502,0
"""0001110""",0.00033000000000000005,0
"""1100001""",0.0010299999999999994,0
"""1111001""",0.0005974999999999994,0
"""1111111""",0.002063333333333339,0
"""1001110""",0.0018100000000000026,0
"""0101110""",0.002515555555555564,0
"""0111101""",0.0017800000000000008,0
"""1100000""",0.0013266666666666665,0
"""0101100""",0.0013224999999999995,0
"""1000000""",0.0012849999999999997,0
"""1101001""",0.001436666666666665,0
"""1100100""",0.0011499999999999993,0
"""1101100""",0.0006316666666666663,0
"""0111001""",0.0008066666666666663,0
"""0010010""",0.00062,0
"""0001100""",0.0004166666666666668,0
