States,RACIPE frequency,Boolean frequency
"""0011010""",0.007026666666666651,0
"""0100101""",0.01494833333333331,0
"""0010101""",0.03577888888888895,0.0486
"""1010010""",0.005063333333333338,0
"""0100110""",0.04355230158730166,0.1559
"""0011101""",0.01867333333333332,0
"""1111011""",0.003743333333333338,0
"""1001010""",0.01640333333333329,0
"""0101101""",0.0039033333333333346,0
"""0000111""",0.011316666666666655,0
"""0110001""",0.012891666666666617,0
"""1100110""",0.017513015873015833,0.046
"""1111010""",0.018881111111111046,0
"""0110011""",0.004770000000000003,0
"""0110110""",0.006897619047619027,0
"""0100111""",0.024756666666666628,0.1697
"""0101000""",0.0037095238095238145,0
"""0010111""",0.007943333333333323,0
"""0100010""",0.02434666666666666,0
"""1001000""",0.004700000000000002,0
"""1100111""",0.009176666666666656,0
"""0001110""",0.004440000000000003,0
"""0001010""",0.008670952380952352,0
"""1000111""",0.010248333333333318,0
"""1110101""",0.010218095238095193,0
"""0011011""",0.003385000000000003,0
"""0111010""",0.010099999999999961,0
"""0010110""",0.0032208333333333364,0
"""0001001""",0.0031500000000000035,0
"""1010110""",0.005855833333333337,0
"""1101001""",0.0015633333333333326,0
"""0111011""",0.0037133333333333376,0
"""1011001""",0.011562499999999974,0.1468
"""0000011""",0.0030500000000000006,0
"""0110101""",0.027015238095238283,0
"""0110100""",0.007496666666666652,0
"""1011101""",0.021188333333333306,0
"""0000000""",0.0024400000000000025,0
"""0000101""",0.016556666666666643,0
"""0101010""",0.017541190476190443,0.0817
"""0010001""",0.01316277777777775,0
"""0101100""",0.0027200000000000024,0
"""1111001""",0.0055525000000000045,0
"""0000110""",0.01582333333333331,0
"""0101110""",0.012795476190476157,0
"""1010101""",0.02785111111111122,0.0802
"""1110000""",0.004470000000000003,0
"""1011000""",0.008207619047619024,0.175
"""1100101""",0.004088571428571435,0
"""1111000""",0.005671666666666672,0
"""1101000""",0.004587142857142862,0
"""0011100""",0.0024200000000000024,0
"""1010000""",0.004210000000000001,0
"""0111000""",0.008994285714285675,0
"""0111001""",0.009305833333333293,0
"""0010000""",0.00537333333333334,0
"""1100010""",0.009053333333333323,0
"""1110010""",0.005660000000000006,0
"""1000110""",0.009818333333333311,0
"""1011010""",0.02441428571428568,0
"""1101010""",0.021223888888888882,0.049
"""0100000""",0.006160000000000005,0
"""1000100""",0.0018483333333333338,0
"""1000011""",0.0022842857142857144,0
"""1011011""",0.009433333333333307,0
"""1010111""",0.01003666666666665,0
"""1110011""",0.0019000000000000015,0
"""0010100""",0.005179047619047626,0
"""0100011""",0.005320000000000002,0
"""0111101""",0.010713333333333309,0
"""0001000""",0.0017933333333333356,0
"""0000001""",0.005030000000000004,0
"""1111101""",0.006331666666666672,0
"""1000101""",0.010710555555555534,0
"""1001111""",0.0105533333333333,0
"""0011001""",0.010084166666666648,0.0471
"""1001001""",0.003163333333333338,0
"""0100100""",0.006522777777777773,0
"""0100001""",0.005063333333333341,0
"""1001100""",0.002094285714285715,0
"""0110111""",0.008653333333333312,0
"""0101111""",0.006913333333333305,0
"""0011000""",0.006252857142857147,0
"""0110000""",0.007833888888888862,0
"""1110110""",0.005020000000000003,0
"""1100100""",0.002723333333333336,0
"""0110010""",0.00962333333333331,0
"""1000001""",0.003833333333333337,0
"""1011111""",0.011393333333333321,0
"""1001110""",0.009398333333333307,0
"""1101111""",0.004930000000000004,0
"""0111110""",0.005603333333333336,0
"""0010011""",0.002510000000000003,0
"""1111111""",0.002783333333333337,0
"""1011100""",0.0023585714285714295,0
"""1011110""",0.006603333333333323,0
"""1010011""",0.002880000000000001,0
"""1101110""",0.009517499999999974,0
"""1010001""",0.007883333333333293,0
"""1001011""",0.005230000000000003,0
"""0011111""",0.004128333333333336,0
"""1010100""",0.003950000000000003,0
"""1101100""",0.0019342857142857167,0
"""1101011""",0.0039133333333333355,0
"""1001101""",0.007026666666666652,0
"""0001101""",0.005620000000000003,0
"""1101101""",0.0026565079365079404,0
"""0101011""",0.003223333333333335,0
"""0111111""",0.0053955555555555606,0
"""0001111""",0.0032500000000000016,0
"""0001100""",0.00195,0
"""1111110""",0.005350833333333341,0
"""1000000""",0.0014899999999999996,0
"""1000010""",0.004903333333333334,0
"""0101001""",0.0031000000000000042,0
"""1110111""",0.002820000000000003,0
"""0000010""",0.0077676190476190345,0
"""0111100""",0.0019542857142857157,0
"""1110100""",0.0017233333333333345,0
"""1111100""",0.002106666666666667,0
"""0000100""",0.0026900000000000014,0
"""1100000""",0.0012199999999999995,0
"""0010010""",0.0021600000000000018,0
"""1100011""",0.001890714285714286,0
"""0001011""",0.002990000000000005,0
"""1110001""",0.0034266666666666716,0
"""1100001""",0.0007133333333333329,0
"""0011110""",0.0016633333333333344,0
