States,RACIPE frequency,Boolean frequency
"""0101111""",0.045905714285714785,0.0586
"""0000110""",0.0077266666666666525,0
"""0101010""",0.0031866666666666757,0
"""0101101""",0.006130000000000008,0
"""1110100""",0.015867619047619023,0
"""0011001""",0.0007099999999999996,0
"""0001110""",0.02163416666666663,0
"""1101110""",0.011500714285714234,0
"""1010000""",0.04773261904761919,0.0552
"""0001111""",0.038333333333333636,0.0795
"""0011101""",0.0014199999999999998,0
"""0100111""",0.018783333333333294,0
"""0100100""",0.005380000000000002,0
"""0010001""",0.006186666666666673,0
"""1010011""",0.008683333333333293,0
"""1000111""",0.004442500000000007,0
"""1001111""",0.026208333333333472,0.0935
"""0000011""",0.008619999999999978,0
"""0001011""",0.005743333333333345,0
"""1111110""",0.0056283333333333385,0
"""1111011""",0.0022200000000000045,0
"""0111011""",0.0033033333333333387,0
"""0100010""",0.006113333333333335,0
"""0111110""",0.0077266666666666465,0
"""0011111""",0.007473333333333309,0
"""0110000""",0.024904285714285712,0.0887
"""0011000""",0.0011049999999999996,0
"""1111101""",0.003400833333333338,0
"""0110001""",0.01043666666666664,0.0293
"""0100011""",0.014448333333333292,0.0747
"""0100110""",0.024333333333333308,0
"""1100000""",0.007866666666666652,0
"""1110001""",0.018486666666666627,0
"""0101110""",0.04605277777777811,0.1756
"""0110110""",0.00654666666666666,0
"""0110011""",0.010299999999999948,0
"""0000000""",0.005530000000000003,0
"""1110000""",0.035006111111111286,0.0791
"""1011100""",0.016693333333333334,0.0686
"""0111111""",0.009699999999999941,0
"""1000100""",0.006776666666666655,0
"""1001100""",0.008553333333333319,0
"""1101111""",0.011164166666666633,0
"""1111100""",0.011429999999999968,0
"""1011000""",0.00835499999999999,0
"""1011011""",0.003940000000000005,0
"""1010001""",0.03935583333333349,0.1673
"""0011100""",0.002680000000000002,0
"""0010111""",0.002913333333333334,0
"""0000111""",0.010423333333333295,0
"""1101000""",0.001163333333333333,0
"""0111101""",0.002435000000000001,0
"""1001101""",0.0070433333333333155,0
"""0110100""",0.009294999999999984,0
"""1111000""",0.004003333333333336,0
"""1100001""",0.004170000000000003,0
"""1000001""",0.008530952380952368,0
"""1011111""",0.013733333333333287,0
"""1011001""",0.010744999999999961,0
"""1100011""",0.0028133333333333365,0
"""0100000""",0.013631666666666667,0
"""0101001""",0.0007199999999999992,0
"""1000101""",0.0031633333333333344,0
"""1010110""",0.004053333333333338,0
"""1011101""",0.008529999999999982,0
"""1101010""",0.0008199999999999998,0
"""1110011""",0.005225000000000007,0
"""1110111""",0.0020666666666666698,0
"""0011110""",0.005946666666666673,0
"""1010101""",0.01198166666666663,0
"""0010011""",0.004210000000000007,0
"""0111100""",0.004173333333333336,0
"""0001001""",0.0008899999999999998,0
"""0010101""",0.0014133333333333322,0
"""0011010""",0.0007099999999999995,0
"""1100110""",0.003828333333333336,0
"""1000011""",0.0038426190476190526,0
"""0101100""",0.00976499999999998,0
"""1000110""",0.0026210714285714305,0
"""1010010""",0.003248333333333336,0
"""1100010""",0.001960000000000002,0
"""1001110""",0.01801928571428569,0.0299
"""1010100""",0.023259999999999982,0
"""0001100""",0.0028133333333333335,0
"""0000001""",0.0022466666666666676,0
"""1010111""",0.004578888888888902,0
"""0110010""",0.006390000000000006,0
"""0010010""",0.0023566666666666675,0
"""1000000""",0.007808333333333326,0
"""1110010""",0.0035550000000000035,0
"""0010100""",0.0039400000000000025,0
"""0110111""",0.005130000000000004,0
"""0001010""",0.0006399999999999997,0
"""1101100""",0.005610000000000005,0
"""1100111""",0.0026200000000000017,0
"""0101011""",0.008636666666666586,0
"""1111010""",0.0006499999999999999,0
"""1011110""",0.009187777777777746,0
"""0010110""",0.002300000000000002,0
"""1000010""",0.0016600000000000005,0
"""1101101""",0.0035166666666666705,0
"""0100001""",0.0063333333333333375,0
"""0001101""",0.003733333333333337,0
"""1001010""",0.00041,0
"""1001011""",0.0027226190476190505,0
"""1100101""",0.0020233333333333344,0
"""1001000""",0.0019100000000000002,0
"""0010000""",0.009643333333333323,0
"""0111000""",0.0019633333333333343,0
"""1100100""",0.005363333333333337,0
"""0011011""",0.0024233333333333372,0
"""0101000""",0.0011099999999999999,0
"""1111111""",0.0054433333333333426,0
"""1101011""",0.001189999999999999,0
"""1001001""",0.002605000000000002,0
"""0000010""",0.0014399999999999994,0
"""1110101""",0.0036033333333333373,0
"""0000101""",0.0028833333333333363,0
"""0001000""",0.00056,0
"""0111010""",0.0009099999999999996,0
"""0000100""",0.0026766666666666675,0
"""0110101""",0.0029200000000000007,0
"""0100101""",0.0017733333333333344,0
"""1111001""",0.002343333333333337,0
"""1011010""",0.0012699999999999996,0
"""1110110""",0.002827777777777782,0
"""0111001""",0.0006933333333333331,0
"""1101001""",0.0005099999999999999,0
