States,RACIPE frequency,Boolean frequency
"""1101111""",0.011615238095238038,0
"""0010100""",0.12176023809523706,0.3381
"""0001011""",0.017796666666666662,0
"""1001010""",0.006246666666666673,0
"""0100011""",0.01935666666666664,0
"""1110000""",0.003726666666666667,0
"""0110101""",0.014336666666666642,0
"""1100011""",0.02187666666666664,0
"""0010101""",0.017153333333333316,0
"""0001101""",0.0013399999999999994,0
"""1010111""",0.003453333333333337,0
"""1010100""",0.020903333333333326,0.0562
"""0100111""",0.0181433333333333,0.0307
"""0110110""",0.00802333333333332,0
"""0111111""",0.0022400000000000054,0
"""0110100""",0.050953333333333364,0
"""1110100""",0.011300674603174585,0
"""0101001""",0.0076566666666666545,0
"""0101000""",0.0016833333333333331,0
"""1001111""",0.006689999999999994,0
"""0011100""",0.011309999999999988,0
"""1101011""",0.07501666666666718,0.34
"""0011000""",0.007093333333333322,0.0541
"""1101000""",0.0029600000000000043,0
"""1000110""",0.0055233333333333376,0
"""0110111""",0.011073333333333308,0
"""1110011""",0.004633333333333338,0
"""0000011""",0.005873333333333338,0
"""1001000""",0.005263333333333338,0
"""0110010""",0.00155,0
"""0101011""",0.03748666666666683,0.0555
"""0111000""",0.0036433333333333357,0
"""1001011""",0.030640000000000174,0
"""0000100""",0.021533333333333314,0
"""1000010""",0.001986666666666668,0
"""1101001""",0.011247619047619027,0
"""0010000""",0.02303333333333332,0
"""0100101""",0.005870000000000004,0
"""1011011""",0.008103333333333311,0
"""0111011""",0.00713333333333331,0
"""1110001""",0.0023000000000000043,0
"""1111011""",0.01392999999999997,0
"""0110011""",0.005936666666666669,0
"""1111010""",0.004276666666666669,0
"""0000001""",0.0026100000000000003,0
"""0110000""",0.008098888888888883,0
"""1011101""",0.0014333333333333325,0
"""1101101""",0.001702857142857144,0
"""1111101""",0.0013399999999999987,0
"""1011100""",0.005240000000000006,0
"""0000101""",0.004510000000000002,0
"""0010110""",0.007059999999999981,0
"""1111110""",0.00247333333333334,0
"""1001110""",0.0034000000000000115,0
"""1110110""",0.005953333333333339,0
"""0010111""",0.005200000000000004,0
"""1011001""",0.0036466666666666696,0
"""1100101""",0.002306666666666669,0
"""1010000""",0.005900000000000002,0
"""0101111""",0.008966666666666618,0
"""0111110""",0.0019100000000000037,0
"""0100110""",0.007919999999999977,0
"""0101100""",0.0016500000000000004,0
"""0100100""",0.010639999999999976,0
"""1011111""",0.0017400000000000007,0
"""0000010""",0.0014299999999999996,0
"""1101110""",0.006120476190476206,0
"""0011010""",0.002613333333333335,0
"""1011000""",0.006763333333333314,0.0289
"""0111001""",0.003020000000000001,0
"""1100010""",0.002750000000000003,0
"""1011010""",0.005370000000000005,0
"""1000100""",0.0029133333333333337,0
"""0011101""",0.003313333333333335,0
"""1111001""",0.0036876190476190537,0
"""0100001""",0.009073333333333366,0
"""1000111""",0.004343333333333339,0
"""0010001""",0.008479999999999994,0
"""0100010""",0.0018233333333333352,0
"""0000111""",0.00594666666666667,0
"""1111100""",0.002300000000000003,0
"""0001100""",0.0021400000000000026,0
"""0001000""",0.003546666666666669,0
"""1100111""",0.012853611111111085,0.0556
"""1111000""",0.004766666666666668,0
"""0000000""",0.004330000000000002,0
"""1100001""",0.0033100000000000017,0
"""1100110""",0.007956666666666647,0.0188
"""0101010""",0.0046133333333333365,0
"""0010011""",0.003310000000000004,0
"""1010010""",0.0018400000000000033,0
"""1101010""",0.010369999999999964,0
"""0011001""",0.004003333333333334,0.0221
"""1010101""",0.0031800000000000027,0
"""1100100""",0.004636666666666669,0
"""0101110""",0.0032000000000000062,0
"""1110111""",0.006869999999999975,0
"""0011011""",0.005875000000000004,0
"""0110001""",0.005571111111111116,0
"""1010110""",0.004830000000000003,0
"""0001010""",0.0030333333333333345,0
"""1011110""",0.0026500000000000043,0
"""1110101""",0.005623333333333342,0
"""0001001""",0.004146666666666669,0
"""1001100""",0.0015033333333333329,0
"""0100000""",0.0027433333333333333,0
"""1101100""",0.0013566666666666662,0
"""0111101""",0.0015699999999999991,0
"""1000011""",0.006883333333333319,0
"""0111100""",0.004770000000000003,0
"""1110010""",0.0018533333333333336,0
"""1001001""",0.003960000000000005,0
"""1010011""",0.0023066666666666682,0
"""1001101""",0.0011699999999999998,0
"""0000110""",0.0033433333333333366,0
"""0001111""",0.003750000000000005,0
"""0101101""",0.0013299999999999994,0
"""0010010""",0.0016200000000000003,0
"""1111111""",0.004266666666666673,0
"""0011111""",0.0021833333333333366,0
"""0111010""",0.0013499999999999994,0
"""0011110""",0.0017300000000000009,0
"""1000001""",0.0009199999999999999,0
"""1100000""",0.0011799999999999996,0
"""1010001""",0.001536666666666666,0
"""0001110""",0.0013099999999999995,0
"""1000101""",0.0016833333333333342,0
"""1000000""",0.0006,0
