States,RACIPE frequency,Boolean frequency
"""1001010""",0.2195487301587323,0.3738
"""0110101""",0.17588083333332327,0.379
"""1001011""",0.05979761904761968,0
"""0110111""",0.027806666666667076,0
"""1001000""",0.0262916666666668,0
"""1001110""",0.014376666666666664,0
"""1010011""",0.0010299999999999999,0
"""0110010""",0.011856666666666635,0
"""1011111""",0.0054716666666666785,0
"""0001010""",0.011189999999999976,0
"""0010101""",0.02888444444444493,0.0452
"""1010101""",0.010877499999999936,0.0781
"""0010111""",0.004003888888888896,0
"""0100101""",0.012051666666666586,0
"""0100100""",0.0054566666666666696,0
"""1011010""",0.01933666666666667,0
"""0110001""",0.017004999999999958,0
"""1011101""",0.006380555555555568,0
"""0110110""",0.03758083333333333,0
"""1100010""",0.0022066666666666675,0
"""0110100""",0.03271500000000004,0
"""1111111""",0.0015922222222222201,0
"""1011011""",0.008088333333333296,0
"""0001111""",0.001214999999999999,0
"""1000010""",0.009666666666666652,0
"""0001000""",0.0017366666666666674,0
"""1000011""",0.0033300000000000005,0
"""0100111""",0.007378333333333295,0
"""0100110""",0.011974999999999953,0
"""1110001""",0.0008304761904761899,0
"""0100010""",0.009473333333333308,0
"""1110111""",0.0030233333333333397,0
"""1010111""",0.0048594444444444536,0
"""1001001""",0.009748333333333286,0
"""0111110""",0.002417500000000008,0
"""1000000""",0.00215,0
"""1001111""",0.012843333333333266,0
"""1011110""",0.004006666666666671,0
"""0001011""",0.003116666666666669,0
"""1101010""",0.025586666666666605,0.0457
"""1001101""",0.004040000000000008,0
"""1011000""",0.004527777777777786,0
"""0110011""",0.0044650000000000046,0
"""0110000""",0.007818333333333292,0
"""0101110""",0.0012816666666666655,0
"""1100011""",0.0005566666666666662,0
"""1111000""",0.0010849999999999994,0
"""0111010""",0.0035250000000000077,0
"""0011001""",0.0018466666666666683,0
"""0011010""",0.0015099999999999996,0
"""0011101""",0.0036461111111111186,0
"""0101011""",0.001360952380952379,0
"""0100001""",0.0012677777777777774,0
"""0010010""",0.0006333333333333333,0
"""0010001""",0.00332166666666667,0
"""0101010""",0.0046605555555555706,0.0782
"""1011001""",0.00411500000000001,0
"""0100000""",0.0025033333333333344,0
"""1101000""",0.0037350000000000052,0
"""0111101""",0.003780000000000018,0
"""1000001""",0.0009533333333333332,0
"""1000101""",0.003910000000000007,0
"""0010110""",0.0019633333333333356,0
"""0000101""",0.0030483333333333395,0
"""0011100""",0.000563333333333333,0
"""0000111""",0.0010749999999999996,0
"""1100111""",0.0012316666666666667,0
"""1101011""",0.005206666666666679,0
"""0000010""",0.0006333333333333333,0
"""0001110""",0.0008883333333333329,0
"""1011100""",0.0008699999999999996,0
"""1000111""",0.0032750000000000014,0
"""1110110""",0.002372222222222226,0
"""1100110""",0.0010949999999999996,0
"""1111010""",0.00393555555555557,0
"""1010001""",0.0022545238095238104,0
"""1110101""",0.003772222222222236,0
"""1110100""",0.0008966666666666658,0
"""1111110""",0.0009266666666666649,0
"""1100101""",0.0006833333333333331,0
"""0101000""",0.0011666666666666663,0
"""1101110""",0.0017166666666666676,0
"""0101101""",0.0010266666666666649,0
"""0111011""",0.0019590476190476224,0
"""1010010""",0.0020316666666666686,0
"""0011111""",0.001489999999999999,0
"""1010110""",0.0012994444444444444,0
"""1110011""",0.0007766666666666663,0
"""1101001""",0.0005666666666666663,0
"""0011011""",0.0010099999999999994,0
"""1000110""",0.0018250000000000007,0
"""0011000""",0.0012366666666666659,0
"""0111001""",0.001443333333333331,0
"""0001001""",0.0011788888888888882,0
"""0001101""",0.0011783333333333324,0
"""0010100""",0.0025294444444444487,0
"""1001100""",0.001381666666666666,0
"""0101111""",0.0013199999999999983,0
"""0111111""",0.00326833333333335,0
"""0100011""",0.0016783333333333346,0
"""0010000""",0.0004899999999999997,0
"""1111101""",0.001274444444444442,0
"""1101111""",0.001880000000000003,0
"""1010000""",0.0008083333333333329,0
"""0111000""",0.0011299999999999982,0
"""1111011""",0.0014980952380952363,0
"""0010011""",0.0007166666666666665,0
"""1111100""",0.00045333333333333326,0
"""0000110""",0.0004466666666666666,0
"""0111100""",0.0012199999999999978,0
"""1110010""",0.0015088888888888875,0
"""0000011""",0.00041333333333333326,0
"""1110000""",0.0004899999999999998,0
"""1100001""",0.00015,0
"""0101001""",0.0006133333333333326,0
"""0011110""",0.0005233333333333329,0
"""1100000""",0.00028333333333333335,0
"""1101100""",0.00025,0
"""0000000""",0.0004333333333333332,0
"""0000100""",0.00027000000000000006,0
"""1111001""",0.0010699999999999978,0
"""1010100""",0.0008449999999999992,0
"""1100100""",5e-05,0
"""0101100""",0.00019000000000000004,0
"""1101101""",0.00023333333333333344,0
"""0000001""",0.0003200000000000001,0
"""0001100""",0.00012666666666666666,0
"""1000100""",0.00020666666666666668,0
