States,RACIPE frequency,Boolean frequency
"""0111110""",0.005961666666666671,0
"""0010000""",0.03814499999999992,0
"""0110101""",0.02386666666666669,0
"""0110000""",0.13401027777777633,0.2257
"""0100000""",0.014286666666666677,0
"""1001111""",0.12676166666666455,0.2277
"""0111010""",0.003550000000000003,0
"""1001110""",0.09332277777777828,0.1147
"""1001101""",0.017856666666666642,0
"""1101110""",0.040002499999999976,0.0724
"""0110001""",0.06376250000000036,0.1181
"""1111110""",0.008459999999999973,0
"""1110000""",0.005130000000000003,0
"""0010101""",0.013377777777777749,0
"""0110100""",0.015095000000000013,0
"""1100000""",0.0009000000000000002,0
"""0110010""",0.025975000000000015,0
"""1101111""",0.025502499999999977,0
"""1000101""",0.002506666666666668,0
"""1010001""",0.0038866666666666693,0.0614
"""0010011""",0.0030000000000000014,0
"""0101111""",0.0058583333333333395,0.0215
"""1111010""",0.0024583333333333328,0
"""0001111""",0.007158333333333317,0
"""1110110""",0.0037600000000000016,0
"""1011111""",0.01855666666666663,0
"""1110111""",0.0014399999999999988,0
"""1110010""",0.005553333333333336,0
"""0010111""",0.0023033333333333347,0
"""0100100""",0.002606666666666667,0
"""0001110""",0.006724999999999991,0
"""0111000""",0.0038200000000000018,0
"""0101101""",0.002343333333333333,0
"""1001100""",0.01079833333333332,0
"""1101101""",0.003965000000000008,0
"""0000100""",0.0008666666666666667,0
"""1011110""",0.01146999999999998,0
"""0110111""",0.004643333333333337,0
"""1011101""",0.01013833333333329,0
"""0001101""",0.003123333333333333,0
"""0011110""",0.002506666666666669,0
"""1111111""",0.006396666666666677,0
"""0000000""",0.0050166666666666675,0
"""1111101""",0.003395833333333338,0
"""1010010""",0.003783333333333335,0
"""1100110""",0.0051750000000000025,0
"""1010101""",0.005085000000000003,0
"""0100110""",0.005316666666666669,0
"""0110011""",0.005260000000000003,0
"""1010000""",0.004160000000000002,0.0234
"""0011010""",0.0011333333333333334,0
"""1111000""",0.0008166666666666666,0
"""1110100""",0.0015433333333333336,0
"""0100111""",0.003935000000000002,0
"""0000101""",0.01394000000000025,0
"""1010111""",0.003243333333333336,0
"""0010100""",0.005008333333333334,0
"""0111001""",0.0025350000000000012,0
"""1110001""",0.0028100000000000004,0
"""0010010""",0.005393333333333335,0
"""0100001""",0.006170000000000001,0
"""0101110""",0.010011666666666648,0.0595
"""1101100""",0.004490000000000002,0
"""1011000""",0.001166666666666667,0
"""1001010""",0.002241666666666666,0
"""0010001""",0.022120000000000015,0.0756
"""0100101""",0.003890000000000002,0
"""0011000""",0.0014333333333333333,0
"""1011100""",0.0013583333333333338,0
"""1000110""",0.005466666666666668,0
"""1100010""",0.002974999999999999,0
"""0011101""",0.004658333333333341,0
"""1110011""",0.0007933333333333333,0
"""0000010""",0.002483333333333333,0
"""0000001""",0.003310000000000001,0
"""1101010""",0.0018833333333333328,0
"""0011111""",0.004153333333333339,0
"""0100010""",0.007389999999999985,0
"""1000100""",0.0012433333333333333,0
"""0000110""",0.00195,0
"""0101001""",0.00045,0
"""1011010""",0.0018833333333333328,0
"""1100100""",0.0007099999999999998,0
"""0010110""",0.0020933333333333338,0
"""0110110""",0.00753499999999999,0
"""0011011""",0.0006566666666666665,0
"""1011011""",0.0013433333333333333,0
"""0111111""",0.0048116666666666785,0
"""0111101""",0.004365833333333339,0
"""1111100""",0.0012883333333333334,0
"""1010110""",0.002366666666666667,0
"""1001000""",0.0004333333333333333,0
"""1100001""",0.000773333333333333,0
"""0101000""",0.00055,0
"""1010100""",0.0006,0
"""1001011""",0.0011166666666666664,0
"""1110101""",0.0019466666666666697,0
"""1000000""",0.00035,0
"""1000111""",0.00626666666666667,0
"""1000011""",0.000325,0
"""1000001""",0.0008466666666666665,0
"""0100011""",0.001035,0
"""1011001""",0.001073333333333333,0
"""0111100""",0.0014283333333333335,0
"""1101000""",0.00035,0
"""1100111""",0.0036616666666666694,0
"""0011100""",0.0006766666666666666,0
"""0000011""",0.000683333333333333,0
"""0101010""",0.0015500000000000006,0
"""1001001""",0.0006733333333333332,0
"""1000010""",0.001663333333333334,0
"""1100101""",0.0006299999999999995,0
"""0001010""",0.0006,0
"""1111001""",0.0004333333333333333,0
"""0101100""",0.0011600000000000002,0
"""0111011""",0.0006366666666666666,0
"""0011001""",0.0015533333333333334,0
"""1010011""",0.0007266666666666664,0
"""0001100""",0.0008499999999999996,0
"""1100011""",0.0002,0
"""0000111""",0.0008766666666666664,0
"""0001001""",0.00025,0
"""1111011""",0.00035,0
"""0001011""",0.00014333333333333334,0
"""1101011""",0.0003166666666666667,0
"""1101001""",5e-05,0
"""0001000""",0.0003,0
"""0101011""",0.00022500000000000005,0
