States,RACIPE frequency,Boolean frequency
"""1111010""",0.014473333333333326,0
"""1101010""",0.007839999999999993,0
"""1110010""",0.007569999999999996,0
"""1110110""",0.014716666666666668,0
"""0110000""",0.003810000000000003,0
"""1001010""",0.015303333333333334,0
"""0100010""",0.008746666666666665,0
"""1011011""",0.052703333333333456,0.353
"""1011000""",0.007021111111111106,0
"""0010011""",0.003943333333333334,0
"""1100110""",0.01446666666666667,0
"""0110101""",0.010246666666666642,0
"""0100100""",0.05605000000000013,0.3683
"""1001001""",0.00957999999999999,0
"""1011010""",0.026716666666666673,0.14
"""1011110""",0.017059999999999985,0
"""1001111""",0.006853333333333325,0
"""0000100""",0.01362333333333333,0
"""1101101""",0.0015899999999999994,0
"""1111011""",0.012673333333333321,0
"""0101100""",0.011409999999999983,0
"""0110100""",0.02371333333333331,0
"""0100001""",0.0061900000000000045,0
"""1010011""",0.025532499999999993,0
"""0010110""",0.006200000000000001,0
"""0100000""",0.009469999999999985,0
"""0000110""",0.007696666666666664,0
"""1010101""",0.0048800000000000015,0
"""1011001""",0.023198888888888883,0
"""0110001""",0.006293333333333338,0
"""0010100""",0.005670000000000001,0
"""1111001""",0.005752222222222229,0
"""0111001""",0.008526666666666648,0
"""1101001""",0.003380000000000001,0
"""0000001""",0.0031200000000000017,0
"""0011001""",0.00755999999999998,0
"""0011010""",0.0036100000000000017,0
"""1001011""",0.017749999999999985,0
"""1110101""",0.0027400000000000007,0
"""0001101""",0.002210000000000003,0
"""1110011""",0.005518333333333336,0
"""0110110""",0.015809999999999998,0
"""0000101""",0.01020999999999998,0
"""1000110""",0.015513333333333327,0
"""0011011""",0.0063900000000000024,0
"""1010010""",0.013699999999999988,0
"""1110111""",0.006983333333333324,0
"""1100100""",0.008779999999999987,0
"""0001110""",0.0032900000000000004,0
"""1010111""",0.018263333333333322,0
"""0101001""",0.006819999999999976,0
"""1010110""",0.02371999999999999,0
"""0101101""",0.006400000000000007,0
"""1000010""",0.01895999999999969,0
"""1000100""",0.005160000000000001,0
"""0111000""",0.004653333333333337,0
"""1110000""",0.0022200000000000032,0
"""0100110""",0.03231333333333335,0
"""1010001""",0.006050000000000002,0
"""1100010""",0.0045,0
"""0110010""",0.00587,0
"""1001110""",0.01088999999999999,0
"""1010100""",0.006270000000000001,0
"""1000111""",0.008849999999999992,0
"""0111011""",0.006803333333333315,0
"""1100111""",0.0039800000000000035,0
"""1011100""",0.003640000000000002,0
"""1100000""",0.00185,0
"""0101011""",0.005420000000000004,0
"""0100111""",0.008856666666666643,0
"""0100101""",0.02460999999999994,0.1387
"""0101010""",0.006623333333333322,0
"""0101110""",0.007873333333333324,0
"""1000011""",0.008189999999999994,0
"""1011111""",0.014653333333333317,0
"""1111110""",0.008939999999999991,0
"""0001001""",0.004710000000000002,0
"""1111000""",0.005134444444444447,0
"""1000101""",0.0036500000000000044,0
"""0111010""",0.005000000000000002,0
"""1101110""",0.006966666666666663,0
"""0000011""",0.002730000000000001,0
"""1011101""",0.006146666666666669,0
"""1110100""",0.007139999999999995,0
"""1111111""",0.003633333333333335,0
"""1101100""",0.002680000000000004,0
"""0110111""",0.004493333333333334,0
"""0100011""",0.003833333333333338,0
"""1110001""",0.002582500000000002,0
"""0001100""",0.0032583333333333357,0
"""0010111""",0.0025900000000000007,0
"""1101111""",0.002270000000000003,0
"""0000000""",0.0022600000000000007,0
"""0000111""",0.003550000000000002,0
"""0010010""",0.00275,0
"""0011110""",0.003075,0
"""0111110""",0.0051,0
"""0001010""",0.0022,0
"""1101011""",0.005813333333333334,0
"""0011000""",0.002620000000000001,0
"""0000010""",0.0033500000000000014,0
"""1010000""",0.002120000000000001,0
"""0001000""",0.0023200000000000017,0
"""0010001""",0.003960000000000002,0
"""0110011""",0.004626666666666667,0
"""1001101""",0.003230000000000002,0
"""0111101""",0.0032633333333333347,0
"""0101111""",0.002653333333333335,0
"""0011111""",0.0022,0
"""0011101""",0.0017300000000000015,0
"""1001100""",0.003990000000000002,0
"""0010101""",0.004833333333333336,0
"""0001111""",0.0018100000000000002,0
"""1000001""",0.00236,0
"""1000000""",0.00112,0
"""1001000""",0.00251,0
"""0011100""",0.00205,0
"""0111100""",0.005581111111111111,0
"""1100011""",0.003380000000000001,0
"""1101000""",0.0018700000000000017,0
"""0101000""",0.004150000000000002,0
"""0001011""",0.0036433333333333357,0
"""1100001""",0.0014399999999999999,0
"""0111111""",0.0011899999999999994,0
"""1100101""",0.0035400000000000054,0
"""1111101""",0.0016922222222222232,0
"""1111100""",0.003063333333333334,0
"""0010000""",0.0019700000000000004,0
