States,RACIPE frequency,Boolean frequency
"""0100101""",0.01562999999999999,0
"""0111110""",0.002833333333333336,0
"""0110101""",0.07951888888888903,0.2116
"""0010101""",0.12940932539682495,0.293
"""0011101""",0.012213333333333319,0
"""0011010""",0.002746666666666667,0
"""1101010""",0.12302999999999913,0.2886
"""1001010""",0.08821000000000022,0.2068
"""1001111""",0.005168333333333335,0
"""0010100""",0.007559999999999996,0
"""0101000""",0.004183333333333333,0
"""0000101""",0.019023333333333326,0
"""0010010""",0.0014,0
"""1001011""",0.015276666666666654,0
"""1100101""",0.003670000000000002,0
"""1000110""",0.004203333333333337,0
"""0001111""",0.0016833333333333331,0
"""1110111""",0.004287777777777782,0
"""1010111""",0.007560833333333323,0
"""1010101""",0.020054166666666647,0
"""0101011""",0.004580000000000001,0
"""1101000""",0.016575,0
"""0100100""",0.002043333333333333,0
"""1100010""",0.008509999999999995,0
"""1010010""",0.002313333333333335,0
"""1111010""",0.017373333333333324,0
"""0110111""",0.008606666666666651,0
"""0001101""",0.0032033333333333345,0
"""1110110""",0.0060000000000000045,0
"""0010110""",0.003976666666666667,0
"""0010111""",0.013816666666666666,0
"""0011100""",0.0019133333333333344,0
"""0111000""",0.0030716666666666674,0
"""1011110""",0.0032500000000000016,0
"""0110001""",0.010033333333333332,0
"""1101011""",0.020086666666666666,0
"""0100001""",0.0026,0
"""1101110""",0.013869999999999988,0
"""1010110""",0.005925833333333339,0
"""1111110""",0.0046266666666666696,0
"""0001010""",0.012336666666666662,0
"""1111111""",0.002703333333333336,0
"""0101010""",0.01727055555555556,0
"""0101101""",0.003150000000000001,0
"""1001000""",0.010759999999999999,0
"""0111101""",0.009743333333333323,0
"""0011000""",0.001586666666666667,0
"""1110101""",0.016094166666666663,0
"""0010000""",0.0015,0
"""0101001""",0.0026166666666666664,0
"""1010011""",0.0014,0
"""1011111""",0.003486666666666671,0
"""0101111""",0.0016266666666666669,0
"""0100011""",0.0009299999999999999,0
"""0110010""",0.0012833333333333334,0
"""0010001""",0.011796666666666664,0
"""1001001""",0.008733333333333334,0
"""0001110""",0.0031266666666666682,0
"""1001110""",0.010300952380952362,0
"""0100111""",0.0037966666666666674,0
"""1110010""",0.0034466666666666704,0
"""1001101""",0.00115,0
"""1111001""",0.002713333333333334,0
"""1010000""",0.001,0
"""1011010""",0.013983333333333311,0
"""1101001""",0.004316666666666668,0
"""0110110""",0.003886666666666669,0
"""1000111""",0.0032600000000000003,0
"""0111001""",0.003186666666666668,0
"""1000000""",0.00145,0
"""1000101""",0.0035600000000000007,0
"""1000010""",0.005245833333333333,0
"""0000100""",0.001996666666666667,0
"""0101100""",0.0010499999999999997,0
"""1111000""",0.005380000000000003,0
"""1110100""",0.0033366666666666688,0
"""1000100""",0.0010333333333333334,0
"""0001011""",0.0030833333333333333,0
"""1110001""",0.0022166666666666663,0
"""1010001""",0.0026033333333333347,0
"""1011101""",0.004126666666666669,0
"""0000001""",0.0018033333333333332,0
"""1101100""",0.0014799999999999998,0
"""1100111""",0.0025300000000000014,0
"""1011011""",0.00365,0
"""1011001""",0.0033100000000000017,0
"""0001100""",0.0008133333333333333,0
"""0110100""",0.0068633333333333315,0
"""0111111""",0.003380000000000002,0
"""1101111""",0.004500000000000003,0
"""0011001""",0.0037000000000000015,0
"""0000000""",0.0005,0
"""1100000""",0.001960000000000001,0
"""1101101""",0.001803333333333335,0
"""1110000""",0.0019933333333333357,0
"""1111101""",0.003680000000000003,0
"""1111011""",0.0037700000000000008,0
"""0000111""",0.004033333333333332,0
"""0011011""",0.0022,0
"""0110000""",0.003461666666666668,0
"""0011110""",0.0012833333333333332,0
"""1100011""",0.0013466666666666666,0
"""1011000""",0.003598333333333336,0
"""0100010""",0.0026166666666666664,0
"""1111100""",0.0013999999999999998,0
"""0101110""",0.0030933333333333347,0
"""0111100""",0.0023300000000000005,0
"""1100110""",0.003890000000000001,0
"""0001000""",0.0026999999999999997,0
"""0100000""",0.0010633333333333332,0
"""0000011""",0.0012133333333333332,0
"""1100100""",0.0013,0
"""0001001""",0.0014833333333333335,0
"""0011111""",0.0033566666666666684,0
"""0000010""",0.0016,0
"""0111010""",0.004996666666666668,0
"""0010011""",0.0012,0
"""0111011""",0.0022900000000000004,0
"""1110011""",0.001379999999999999,0
"""1000011""",0.00185,0
"""1000001""",0.00085,0
"""0100110""",0.003053333333333334,0
"""0110011""",0.0008299999999999999,0
"""1010100""",0.0019800000000000013,0
"""0000110""",0.0011366666666666667,0
"""1001100""",0.0007099999999999999,0
"""1100001""",0.00065,0
"""1011100""",0.0007599999999999996,0
