States,RACIPE frequency,Boolean frequency
"""0101110""",0.01644666666666665,0
"""1000110""",0.06283583333333369,0.3241
"""1111011""",0.0046000000000000155,0
"""0000100""",0.0034144444444444474,0
"""1000000""",0.002185000000000005,0
"""0101010""",0.028533452380952458,0.1057
"""1100110""",0.034215833333333556,0
"""1010111""",0.010629999999999945,0
"""0001010""",0.00795999999999999,0
"""0110000""",0.0023700000000000053,0
"""0011001""",0.024453333333333275,0
"""1001110""",0.01299666666666664,0
"""0100000""",0.00175,0
"""1011101""",0.0051766666666666775,0
"""0011011""",0.009419999999999979,0
"""1110010""",0.004660000000000007,0
"""0111100""",0.01965111111111108,0
"""0010111""",0.004460000000000002,0
"""0101000""",0.010236666666666642,0
"""1001001""",0.006657619047619041,0
"""1011110""",0.007249999999999985,0
"""0011101""",0.010608333333333279,0
"""0111001""",0.03722904761904803,0.3218
"""0000110""",0.010416666666666649,0
"""1101010""",0.01122999999999997,0.0477
"""0001110""",0.005343333333333335,0
"""1101110""",0.0088433333333333,0
"""0101011""",0.014906666666666643,0.0226
"""0111010""",0.01858666666666666,0
"""1111100""",0.002990000000000008,0
"""1000010""",0.011689166666666629,0
"""0111000""",0.014166666666666631,0
"""0110101""",0.005910000000000011,0
"""0001101""",0.004512500000000005,0
"""0101101""",0.006799999999999981,0
"""1011001""",0.006778571428571419,0
"""0111110""",0.018126666666666652,0
"""1010101""",0.01564333333333327,0.1064
"""1111101""",0.0031700000000000096,0
"""1010100""",0.008548333333333298,0.0225
"""0111101""",0.018526666666666573,0
"""1001011""",0.009274523809523736,0
"""1010010""",0.0049600000000000035,0
"""1000111""",0.020743333333333284,0
"""1110110""",0.0146833333333333,0
"""0110100""",0.009109999999999969,0
"""0001001""",0.01576249999999998,0
"""1001010""",0.008197619047619033,0
"""0111011""",0.012559999999999951,0
"""0110110""",0.016389999999999978,0
"""0001011""",0.006713333333333321,0
"""1000101""",0.01014333333333328,0
"""1100100""",0.004620000000000007,0
"""0010001""",0.004483333333333342,0
"""1010110""",0.022539166666666624,0
"""1100010""",0.007668333333333304,0
"""0011100""",0.007029999999999977,0
"""0100100""",0.0037700000000000003,0
"""1011100""",0.004883333333333337,0
"""0000010""",0.0031400000000000004,0
"""1000001""",0.0040700000000000085,0
"""0100110""",0.016296666666666657,0
"""0110010""",0.005943333333333334,0
"""1110001""",0.0019733333333333365,0
"""0100011""",0.003020000000000002,0
"""0101001""",0.024893333333333274,0
"""1101100""",0.0025600000000000045,0
"""0010100""",0.007009999999999984,0
"""1110100""",0.006393333333333339,0
"""1111111""",0.0028400000000000057,0
"""1010011""",0.004360000000000006,0
"""0100101""",0.0033833333333333393,0
"""1100111""",0.005493333333333344,0
"""0010011""",0.002250000000000004,0
"""1111010""",0.005010000000000005,0
"""1011111""",0.0034200000000000072,0
"""1101001""",0.004370000000000013,0
"""0010101""",0.011326666666666613,0.0492
"""1000100""",0.010324999999999985,0
"""1011000""",0.0018857142857142874,0
"""0010110""",0.006703333333333325,0
"""0101100""",0.006121111111111116,0
"""0011110""",0.005530000000000001,0
"""0011010""",0.00583,0
"""1000011""",0.00536000000000001,0
"""0000001""",0.002330000000000005,0
"""0111111""",0.006509999999999997,0
"""1111001""",0.006240000000000012,0
"""0010010""",0.0019400000000000012,0
"""1101101""",0.0015799999999999987,0
"""1010001""",0.0042975000000000105,0
"""0000111""",0.004553333333333336,0
"""0110111""",0.0031000000000000034,0
"""1110111""",0.0034533333333333417,0
"""1001101""",0.003971666666666677,0
"""0100111""",0.002803333333333339,0
"""0000101""",0.00470833333333334,0
"""1100001""",0.0012699999999999996,0
"""1011011""",0.006727619047619036,0
"""1001111""",0.004283333333333342,0
"""1101000""",0.002080000000000002,0
"""1001100""",0.0025150000000000033,0
"""1001000""",0.0020633333333333346,0
"""1110000""",0.0014999999999999994,0
"""1010000""",0.0019533333333333356,0
"""1111110""",0.006619999999999989,0
"""1110101""",0.003990000000000013,0
"""0001000""",0.007230000000000044,0
"""0011000""",0.005130000000000005,0
"""0001100""",0.002550000000000002,0
"""1100000""",0.0011299999999999993,0
"""1101111""",0.0025633333333333393,0
"""0100010""",0.00799999999999999,0
"""0101111""",0.004203333333333344,0
"""1111000""",0.002380000000000002,0
"""0110001""",0.003580000000000007,0
"""0011111""",0.0027600000000000016,0
"""0000000""",0.0016299999999999997,0
"""1101011""",0.005100000000000013,0
"""1011010""",0.004980000000000005,0
"""1100101""",0.002440000000000011,0
"""0110011""",0.004311111111111115,0
"""1100011""",0.002230000000000004,0
"""0100001""",0.002200000000000005,0
"""0010000""",0.000943333333333333,0
"""1110011""",0.001785555555555558,0
"""0000011""",0.001209999999999999,0
"""0001111""",0.002283333333333334,0
