States,RACIPE frequency,Boolean frequency
"""0101010""",0.005758888888888894,0
"""1110001""",0.05187499999999996,0.1196
"""0011110""",0.011657777777777763,0
"""1001110""",0.05264706349206359,0.1248
"""0001100""",0.008519999999999995,0
"""1111101""",0.006624999999999995,0
"""0101110""",0.0698827777777782,0.1488
"""0110001""",0.04150999999999992,0.128
"""1010001""",0.05139428571428574,0.1535
"""1010101""",0.02429111111111112,0
"""0001111""",0.006756666666666659,0
"""0100001""",0.02021150793650795,0
"""1011100""",0.017156666666666678,0.0654
"""1011110""",0.023748095238095224,0
"""0110000""",0.004566666666666669,0
"""1010100""",0.01816500000000002,0
"""0001110""",0.06325500000000034,0.1235
"""0100101""",0.005940000000000002,0
"""1011010""",0.0010233333333333331,0
"""0110111""",0.0071116666666666516,0
"""0000111""",0.004081666666666673,0
"""0110101""",0.008796666666666661,0
"""1110011""",0.007201666666666655,0
"""0110011""",0.017398333333333325,0
"""0101111""",0.01552333333333333,0
"""1110110""",0.0026300000000000026,0
"""1000001""",0.010369999999999983,0
"""0001101""",0.0013933333333333334,0
"""1110101""",0.015130000000000001,0
"""1010110""",0.004656666666666672,0
"""0100011""",0.02113333333333333,0.0631
"""0100010""",0.018056666666666672,0.0368
"""0110100""",0.0035266666666666693,0
"""0111011""",0.0020999999999999994,0
"""1001100""",0.013405000000000002,0
"""0100100""",0.004286666666666668,0
"""0111110""",0.011036666666666643,0
"""1101110""",0.017981666666666674,0
"""1011001""",0.010369999999999994,0
"""1011101""",0.01098333333333332,0.0365
"""0000001""",0.005901666666666667,0
"""1010011""",0.005878333333333337,0
"""1100010""",0.002731666666666669,0
"""1111110""",0.006579999999999998,0
"""1100101""",0.005440000000000002,0
"""1001111""",0.005474761904761912,0
"""1110100""",0.005366666666666672,0
"""0001010""",0.00098,0
"""1111111""",0.003198333333333336,0
"""0100110""",0.02198,0
"""1001001""",0.0009166666666666668,0
"""1000100""",0.010483333333333433,0
"""0001011""",0.0008933333333333333,0
"""0000100""",0.0017333333333333333,0
"""0010011""",0.004717777777777785,0
"""1101101""",0.004211666666666669,0
"""1111001""",0.00585,0
"""1001101""",0.005615000000000003,0
"""0000010""",0.005013333333333336,0
"""1111100""",0.003316666666666669,0
"""1000101""",0.005656666666666668,0
"""1110000""",0.005068333333333335,0
"""0000011""",0.003040000000000003,0
"""0011001""",0.0008333333333333334,0
"""0000110""",0.009970833333333316,0
"""0100111""",0.010203333333333318,0
"""1100110""",0.0035383333333333347,0
"""1111011""",0.0015699999999999998,0
"""1101111""",0.004752777777777781,0
"""1000110""",0.005281111111111113,0
"""1010000""",0.008216666666666655,0
"""1100001""",0.01267261904761903,0
"""1101100""",0.004258333333333337,0
"""0111111""",0.003730000000000002,0
"""1100011""",0.0038400000000000005,0
"""0000101""",0.00136,0
"""1000010""",0.0020333333333333358,0
"""0001000""",0.00020333333333333333,0
"""0010001""",0.010876666666666654,0
"""0101100""",0.007961666666666653,0
"""0010100""",0.001776666666666668,0
"""0010110""",0.002183333333333334,0
"""0011100""",0.004001666666666669,0
"""1001000""",0.00075,0
"""0110010""",0.008069166666666659,0
"""0010111""",0.001483333333333333,0
"""0010101""",0.003759166666666669,0
"""1110010""",0.002119166666666667,0
"""0111100""",0.002783333333333333,0
"""1001010""",0.0008799999999999995,0
"""0101101""",0.0036233333333333343,0
"""1100100""",0.0030033333333333344,0
"""1101011""",0.0008555555555555556,0
"""1011000""",0.0018477777777777778,0
"""1010111""",0.0027916666666666663,0
"""0111101""",0.0022066666666666667,0
"""1110111""",0.003170000000000002,0
"""0110110""",0.006559999999999992,0
"""1011111""",0.0065349999999999965,0
"""0101001""",0.00123,0
"""0111001""",0.0024999999999999996,0
"""0101011""",0.004993333333333336,0
"""1100111""",0.0021166666666666677,0
"""1101001""",0.00145,0
"""0011111""",0.0019344444444444437,0
"""0100000""",0.00325,0
"""1000000""",0.0019533333333333334,0
"""1000111""",0.0015333333333333332,0
"""1011011""",0.0009433333333333334,0
"""0011010""",0.0006655555555555554,0
"""0011000""",0.00035,0
"""0010010""",0.001993333333333336,0
"""1010010""",0.0032166666666666685,0
"""0011101""",0.0016666666666666663,0
"""0011011""",0.0011211111111111111,0
"""1001011""",0.00065,0
"""0111010""",0.0019066666666666665,0
"""1100000""",0.002086666666666667,0
"""0010000""",0.0017033333333333343,0
"""1000011""",0.0015366666666666664,0
"""0000000""",0.000985,0
"""0001001""",0.0002,0
"""0101000""",0.0010933333333333333,0
"""1101010""",0.0008199999999999998,0
"""1111010""",0.00018333333333333334,0
"""1101000""",0.00031000000000000005,0
"""0111000""",0.00015,0
"""1111000""",0.00045,0
