States,RACIPE frequency,Boolean frequency
"""1111110""",0.005313333333333338,0
"""1000110""",0.05746666666666704,0.3844
"""0011010""",0.006513333333333331,0
"""0110100""",0.03502583333333347,0.0709
"""1000010""",0.014826666666666615,0
"""0010101""",0.01837095238095234,0
"""1010001""",0.004803333333333342,0
"""0101111""",0.002296666666666668,0
"""0110001""",0.020822499999999945,0
"""0000011""",0.0017600000000000016,0
"""0111010""",0.026606666666666758,0
"""0111111""",0.005533333333333335,0
"""1000011""",0.01323666666666661,0
"""0100101""",0.00764249999999997,0
"""0101011""",0.00768999999999997,0
"""0111000""",0.012859999999999986,0
"""0011001""",0.01679333333333331,0
"""0100110""",0.01021749999999999,0
"""0110101""",0.030347619047619314,0.0435
"""1101011""",0.007114999999999961,0
"""0011011""",0.007774999999999983,0
"""1000111""",0.027911666666666987,0
"""0010001""",0.013143333333333302,0
"""0101100""",0.007469999999999993,0
"""1001111""",0.009633333333333289,0
"""1011010""",0.008776666666666644,0
"""1010110""",0.012120158730158712,0
"""0010110""",0.004520000000000001,0
"""1011001""",0.007646666666666636,0
"""0111001""",0.023394999999999968,0.3881
"""1011111""",0.0037200000000000054,0
"""1001010""",0.017851666666666623,0.0442
"""1101110""",0.016743333333333284,0
"""0101010""",0.010619999999999985,0
"""0010011""",0.002130000000000004,0
"""0101110""",0.013799999999999995,0
"""1101010""",0.011306666666666625,0
"""0100100""",0.010376666666666654,0
"""0011110""",0.00456666666666667,0
"""0111100""",0.024145833333333314,0
"""1110111""",0.0026200000000000025,0
"""0100011""",0.0009533333333333328,0
"""1000101""",0.006809999999999979,0
"""0000101""",0.002940000000000002,0
"""1000100""",0.01104333333333331,0
"""0001101""",0.0034800000000000018,0
"""0010000""",0.002880000000000002,0
"""1100111""",0.0063400000000000106,0
"""1010011""",0.0058147619047619154,0
"""0100010""",0.003003333333333337,0
"""0010100""",0.011141666666666654,0
"""1111001""",0.0039600000000000095,0
"""1001110""",0.019969999999999967,0
"""0100000""",0.00266,0
"""1010101""",0.009666666666666626,0
"""0110111""",0.004903333333333337,0
"""1100110""",0.02661500000000022,0
"""1001011""",0.01584249999999995,0.0689
"""0110010""",0.005293333333333334,0
"""1001100""",0.003590000000000003,0
"""0111110""",0.014946666666666655,0
"""0011101""",0.008873333333333322,0
"""0111011""",0.01441666666666664,0
"""1111010""",0.011017499999999979,0
"""1010111""",0.007499999999999963,0
"""0110110""",0.010939999999999988,0
"""0101001""",0.006400000000000003,0
"""1011110""",0.007233333333333304,0
"""1001000""",0.0033600000000000036,0
"""1100100""",0.00447666666666667,0
"""1011101""",0.004130000000000002,0
"""1011100""",0.002560000000000003,0
"""0001000""",0.0018400000000000005,0
"""0101000""",0.004120000000000001,0
"""1010010""",0.0033333333333333366,0
"""1001101""",0.0032933333333333378,0
"""1110110""",0.006993333333333306,0
"""0011100""",0.0066416666666666525,0
"""0111101""",0.016989999999999984,0
"""0001001""",0.0028466666666666697,0
"""0001100""",0.002430000000000002,0
"""0110000""",0.010273333333333322,0
"""1110000""",0.0009333333333333332,0
"""0110011""",0.0032200000000000037,0
"""1011011""",0.009224285714285681,0
"""1111011""",0.0066091666666666625,0
"""0001111""",0.0018900000000000013,0
"""1111100""",0.0024133333333333355,0
"""1010100""",0.006890952380952367,0
"""0001011""",0.003680000000000002,0
"""1100011""",0.003185000000000006,0
"""0000100""",0.003020000000000001,0
"""1110100""",0.0046200000000000034,0
"""0011000""",0.005615000000000002,0
"""0000111""",0.0027400000000000063,0
"""1101000""",0.0025500000000000006,0
"""1101100""",0.0030633333333333337,0
"""1000000""",0.0029100000000000016,0
"""1101001""",0.0022300000000000045,0
"""0001110""",0.004826666666666668,0
"""1000001""",0.003420000000000008,0
"""0001010""",0.005518333333333334,0
"""1110001""",0.0031400000000000082,0
"""0100001""",0.004003333333333337,0
"""0101101""",0.0035900000000000007,0
"""1100000""",0.0009,0
"""1011000""",0.002225,0
"""0000110""",0.006619999999999988,0
"""1001001""",0.004760000000000007,0
"""0010111""",0.004158888888888895,0
"""1110011""",0.0018075000000000018,0
"""1100010""",0.006696666666666651,0
"""1110010""",0.0027800000000000056,0
"""1100101""",0.002469047619047624,0
"""1111111""",0.002250000000000004,0
"""1101101""",0.0010966666666666664,0
"""1101111""",0.00349333333333334,0
"""0100111""",0.002543333333333335,0
"""1111101""",0.003420000000000007,0
"""0000001""",0.0016099999999999999,0
"""0000000""",0.0009899999999999998,0
"""1010000""",0.0016500000000000004,0
"""0011111""",0.0029550000000000028,0
"""1110101""",0.003926666666666673,0
"""0010010""",0.0016600000000000002,0
"""1111000""",0.0029375000000000013,0
"""0000010""",0.002210000000000001,0
"""1100001""",0.0005099999999999997,0
