States,RACIPE frequency,Boolean frequency
"""0110101""",0.014459999999999982,0
"""1001111""",0.05850500000000062,0.0888
"""0100000""",0.03589333333333326,0
"""1001110""",0.060594166666667545,0.1011
"""0100111""",0.017736666666666692,0
"""0101111""",0.009839999999999977,0.055
"""1011111""",0.042393333333333144,0
"""0000001""",0.003300238095238096,0
"""1010001""",0.01011999999999996,0.0565
"""0000101""",0.004546666666666669,0
"""0110000""",0.05073539682539665,0.088
"""1111110""",0.0033450000000000003,0
"""0100010""",0.07517833333333403,0.0853
"""1101110""",0.009814999999999973,0.0427
"""0100110""",0.03818499999999986,0
"""1101111""",0.007206428571428563,0.0227
"""0110010""",0.03672499999999991,0
"""1011100""",0.006250000000000007,0
"""0001110""",0.004660000000000004,0
"""1001100""",0.008543333333333323,0
"""0100011""",0.012996666666666644,0
"""1011101""",0.037666666666666494,0.0865
"""0100001""",0.017729285714285725,0
"""0110001""",0.030049285714285657,0.0945
"""1010111""",0.005071666666666672,0
"""0110110""",0.009374999999999982,0
"""1100111""",0.003600000000000003,0
"""1110010""",0.004287222222222229,0
"""0010001""",0.019617857142857197,0.0353
"""0010000""",0.015736349206349247,0.0216
"""1001101""",0.018995000000000043,0
"""0101010""",0.01341666666666666,0
"""0000000""",0.002798333333333334,0
"""1011110""",0.021503333333333388,0
"""1001010""",0.0008483333333333331,0
"""1000101""",0.005485000000000004,0
"""1011001""",0.0042950000000000045,0
"""0101000""",0.0015916666666666668,0
"""1110011""",0.0016233333333333334,0
"""1100000""",0.0021966666666666666,0
"""0010110""",0.0005833333333333333,0
"""0010101""",0.024409285714285783,0
"""0011011""",0.000425,0
"""0110011""",0.009424999999999972,0
"""1000001""",0.0011766666666666668,0
"""0111010""",0.00412166666666667,0
"""1010000""",0.006297142857142867,0.0628
"""1111101""",0.0022133333333333367,0
"""0011101""",0.01735500000000004,0.0488
"""0011110""",0.0017466666666666665,0
"""1100110""",0.009149999999999976,0
"""1010011""",0.0013400000000000003,0
"""1010100""",0.0027433333333333333,0
"""1010101""",0.01664000000000005,0
"""0111001""",0.001658333333333334,0
"""0101110""",0.014336785714285726,0.0606
"""1000111""",0.003390000000000001,0
"""1110000""",0.003455555555555557,0
"""0000110""",0.0016666666666666668,0
"""0100101""",0.008204285714285702,0
"""0110100""",0.007333333333333323,0
"""1000010""",0.001336666666666667,0
"""0100100""",0.00873333333333333,0
"""1100010""",0.01195952380952379,0.0498
"""1111000""",0.0006999999999999999,0
"""0011111""",0.004990000000000007,0
"""0011000""",0.003686666666666669,0
"""1111111""",0.002526666666666666,0
"""0011100""",0.0022099999999999993,0
"""0010100""",0.0031250000000000006,0
"""0001111""",0.005331666666666672,0
"""0011001""",0.0063400000000000045,0
"""1110001""",0.002506666666666667,0
"""1011000""",0.003828333333333338,0
"""0000100""",0.00126,0
"""1110101""",0.0022216666666666656,0
"""0010111""",0.001568333333333334,0
"""0010011""",0.0014142857142857143,0
"""1011010""",0.0019600000000000012,0
"""1100100""",0.0011266666666666669,0
"""0001101""",0.0045833333333333386,0
"""0111101""",0.002783333333333332,0
"""0101101""",0.0026383333333333324,0
"""0110111""",0.007723333333333312,0
"""0111011""",0.0007624999999999999,0
"""0010010""",0.0023516666666666664,0
"""1010110""",0.0023433333333333357,0
"""0111110""",0.0021700000000000005,0
"""0001000""",0.0004833333333333333,0
"""0111000""",0.002819999999999999,0
"""0001010""",0.000585,0
"""1101010""",0.0030183333333333325,0
"""1101101""",0.00159,0
"""0000111""",0.0016550000000000004,0
"""1010010""",0.0022852380952380976,0
"""0101100""",0.0014666666666666667,0
"""1001000""",0.0009866666666666667,0
"""0000011""",0.00037000000000000005,0
"""1000110""",0.0029066666666666663,0
"""0001100""",0.0008666666666666667,0
"""1110110""",0.0018433333333333344,0
"""1011011""",0.001215833333333333,0
"""1001011""",0.0003416666666666667,0
"""1000100""",0.0007666666666666666,0
"""0101011""",0.0021483333333333333,0
"""1101100""",0.0011300000000000001,0
"""0001011""",0.000175,0
"""0000010""",0.0018466666666666668,0
"""1000000""",0.0010700000000000002,0
"""0001001""",0.0004,0
"""1111100""",0.0008033333333333331,0
"""1110111""",0.0009066666666666665,0
"""1111010""",0.0012683333333333338,0
"""1000011""",0.0002,0
"""1111001""",0.0004633333333333332,0
"""1100001""",0.0007266666666666663,0
"""1101000""",0.0007333333333333333,0
"""0101001""",0.0006499999999999999,0
"""1100011""",0.0018250000000000004,0
"""1100101""",0.0008599999999999998,0
"""0111100""",0.0008349999999999998,0
"""1001001""",0.0005166666666666666,0
"""0111111""",0.0017950000000000004,0
"""0011010""",0.0005166666666666666,0
"""1110100""",0.0005466666666666663,0
"""1101011""",0.00039833333333333344,0
"""1111011""",0.00016500000000000003,0
"""1101001""",5e-05,0
