States,RACIPE frequency,Boolean frequency
"""0000000""",0.0009199999999999996,0
"""0010100""",0.010614285714285705,0
"""1010101""",0.03356000000000063,0
"""0011111""",0.0032471428571428655,0
"""1110100""",0.06396833333333403,0.1523
"""0101100""",0.004886666666666672,0
"""1110101""",0.010036666666666631,0
"""0100000""",0.002156666666666668,0
"""1011100""",0.009136666666666635,0
"""0001011""",0.0740391666666673,0.1505
"""1010000""",0.015062499999999975,0
"""1010111""",0.0175549999999999,0
"""1000110""",0.004351666666666675,0
"""1010100""",0.11332138888888606,0.2515
"""1101000""",0.003153333333333339,0
"""1100011""",0.0016742857142857147,0
"""1000100""",0.017893333333333313,0
"""0101011""",0.11565083333332948,0.2447
"""1101010""",0.0031300000000000073,0
"""0101001""",0.015749999999999955,0
"""0100100""",0.008151666666666654,0
"""1000111""",0.006352857142857162,0
"""0101000""",0.008373333333333318,0
"""0110101""",0.004423333333333339,0
"""1010110""",0.01543999999999997,0
"""1111100""",0.008781666666666625,0
"""0001010""",0.008959999999999978,0
"""0101110""",0.01208833333333327,0
"""0101111""",0.014787499999999907,0
"""0101010""",0.03080666666666686,0
"""1110110""",0.008589999999999959,0
"""1011111""",0.004459166666666682,0
"""0100011""",0.005728333333333342,0
"""0111011""",0.013150833333333252,0
"""0110100""",0.018958333333333324,0.0988
"""0011011""",0.010469999999999936,0
"""0100111""",0.003511666666666675,0
"""0111100""",0.007226666666666634,0
"""0010111""",0.003306666666666677,0
"""0110000""",0.004105000000000004,0
"""1001011""",0.01488166666666659,0.1022
"""1001001""",0.01038166666666683,0
"""0110001""",0.0011033333333333327,0
"""1011011""",0.0066325,0
"""0110111""",0.0029366666666666725,0
"""0001111""",0.008067777777777724,0
"""1100100""",0.010829166666666633,0
"""1101011""",0.013810833333333238,0
"""0110011""",0.0018233333333333363,0
"""0111110""",0.004973333333333341,0
"""0111010""",0.005683333333333344,0
"""1101110""",0.003435000000000011,0
"""0000100""",0.0030800000000000007,0
"""0010000""",0.001403333333333333,0
"""1111011""",0.004362500000000012,0
"""1010001""",0.005835000000000017,0
"""0111001""",0.003860000000000009,0
"""1101001""",0.0027833333333333403,0
"""1000011""",0.0033125000000000064,0
"""1110000""",0.011151666666666624,0
"""1011001""",0.004342500000000013,0
"""0001001""",0.008173333333333309,0
"""0000011""",0.005181666666666672,0
"""1011110""",0.0035108333333333376,0
"""1110111""",0.004390000000000014,0
"""0110110""",0.0037966666666666726,0
"""1001010""",0.002708333333333338,0
"""1111001""",0.0017900000000000012,0
"""1101111""",0.0032233333333333476,0
"""1001100""",0.0021600000000000018,0
"""1110001""",0.0028600000000000058,0
"""0010110""",0.0030333333333333375,0
"""1010010""",0.0028033333333333365,0
"""0010101""",0.0028900000000000063,0
"""1100111""",0.0030595238095238154,0
"""0001000""",0.003523333333333336,0
"""1000101""",0.005766666666666678,0
"""0010001""",0.0010799999999999998,0
"""0011001""",0.0019716666666666697,0
"""0100101""",0.002030000000000004,0
"""0100110""",0.00436166666666667,0
"""1001111""",0.0034000000000000137,0
"""1111000""",0.005310000000000013,0
"""0011100""",0.0032909523809523827,0
"""1010011""",0.003741666666666675,0
"""0111111""",0.004040000000000011,0
"""0011010""",0.0014299999999999985,0
"""1001110""",0.0023250000000000033,0
"""1011000""",0.003970000000000009,0
"""0110010""",0.0009733333333333332,0
"""1111111""",0.002709166666666677,0
"""0000111""",0.0028133333333333417,0
"""1100101""",0.002383333333333338,0
"""0001110""",0.0038533333333333375,0
"""1111101""",0.001776666666666669,0
"""1111110""",0.0024050000000000052,0
"""0010011""",0.002650000000000009,0
"""1110010""",0.0006733333333333326,0
"""1101100""",0.002560000000000009,0
"""1011101""",0.0033900000000000076,0
"""1000000""",0.001706666666666668,0
"""0101101""",0.002416666666666672,0
"""0000101""",0.0009999999999999998,0
"""1100000""",0.002400000000000003,0
"""1110011""",0.000979999999999999,0
"""0111000""",0.004333333333333341,0
"""0000110""",0.0017133333333333347,0
"""1111010""",0.0016499999999999996,0
"""1100010""",0.0009066666666666663,0
"""1000001""",0.0015599999999999993,0
"""1001000""",0.001781666666666669,0
"""0100001""",0.0008233333333333329,0
"""0011110""",0.0016042857142857135,0
"""0111101""",0.0017566666666666687,0
"""0100010""",0.002678333333333335,0
"""0011000""",0.001700000000000001,0
"""1011010""",0.0013358333333333328,0
"""1101101""",0.0011533333333333328,0
"""0000001""",0.0010199999999999999,0
"""1001101""",0.0008333333333333325,0
"""0001101""",0.0015999999999999992,0
"""1100110""",0.0025000000000000053,0
"""0011101""",0.001011666666666666,0
"""0001100""",0.0013699999999999997,0
"""0000010""",0.00091,0
"""1100001""",0.0006799999999999994,0
"""0010010""",0.0007366666666666665,0
"""1000010""",0.0006599999999999998,0
