States,RACIPE frequency,Boolean frequency
"""0110100""",0.21031150793650327,0.3628
"""1000011""",0.010954999999999989,0
"""0110001""",0.00564333333333334,0
"""0110000""",0.02447000000000003,0
"""0010100""",0.055961111111111655,0
"""0011100""",0.004541666666666673,0
"""1110000""",0.001525833333333333,0
"""0101110""",0.009311666666666642,0
"""1101011""",0.04578166666666648,0
"""1001011""",0.22365650793651456,0.3546
"""1100111""",0.005895000000000009,0
"""1001010""",0.01400928571428572,0
"""0110110""",0.008281150793650735,0
"""1001001""",0.021455000000000023,0
"""0101011""",0.01345333333333331,0.0649
"""1101110""",0.008049166666666645,0
"""1100110""",0.007782182539682525,0.0229
"""1101001""",0.004043333333333337,0
"""1001111""",0.013626666666666657,0
"""0101010""",0.005308333333333336,0
"""0100100""",0.008523333333333327,0
"""0010000""",0.00714999999999999,0
"""0001110""",0.002285,0
"""1011011""",0.018934444444444455,0
"""0101111""",0.00549833333333334,0
"""0010110""",0.002181666666666671,0
"""0100110""",0.013797777777777753,0.0406
"""1011001""",0.002678333333333334,0.0384
"""0001011""",0.015308333333333365,0
"""1100010""",0.0023599999999999997,0
"""0110101""",0.03521095238095242,0
"""1100100""",0.00064,0
"""1101100""",0.0011633333333333333,0
"""0111100""",0.007062222222222212,0
"""0011001""",0.002123333333333334,0.0211
"""0111000""",0.0021666666666666687,0
"""0010101""",0.015653333333333335,0
"""1000111""",0.0033650000000000004,0
"""1101010""",0.009973333333333313,0
"""0000100""",0.00187,0
"""0100011""",0.004003333333333336,0
"""0000111""",0.0035533333333333346,0
"""1101101""",0.0010916666666666668,0
"""0001010""",0.001971666666666667,0
"""0100101""",0.0025033333333333327,0
"""1100101""",0.0008433333333333333,0
"""0101001""",0.0017066666666666684,0
"""1101111""",0.00801666666666665,0
"""0011011""",0.002268333333333334,0
"""0111010""",0.00042666666666666667,0
"""0011101""",0.0021700000000000022,0
"""0100111""",0.008109444444444423,0.0169
"""1000010""",0.0011866666666666668,0
"""1010111""",0.0008126190476190472,0
"""0101100""",0.0014733333333333334,0
"""0011000""",0.001495,0
"""1011111""",0.001523333333333333,0
"""0100000""",0.0009144444444444444,0
"""0001111""",0.002528333333333333,0
"""1011010""",0.001926666666666666,0
"""1010010""",0.0003500000000000001,0
"""1111000""",0.0012016666666666656,0
"""1111011""",0.0029350000000000053,0
"""1111010""",0.0010683333333333328,0
"""0110111""",0.0028566666666666714,0
"""1010000""",0.0016600000000000002,0
"""1010110""",0.0013433333333333322,0
"""0001100""",0.00018333333333333334,0
"""1110100""",0.009475079365079308,0
"""0000011""",0.003093333333333334,0
"""1001110""",0.0054900000000000036,0
"""0001001""",0.001866666666666666,0
"""1110111""",0.0013919047619047615,0
"""0010001""",0.004593333333333341,0
"""1010101""",0.0025716666666666713,0
"""1001101""",0.0010366666666666666,0
"""0101000""",0.0006,0
"""1010100""",0.005660952380952389,0.0589
"""1110110""",0.0016301190476190473,0
"""1000001""",0.0009599999999999999,0
"""0011110""",0.0006233333333333329,0
"""1001000""",0.0014666666666666665,0
"""1110101""",0.0024246031746031765,0
"""1100011""",0.004420000000000002,0
"""0111011""",0.0012766666666666668,0
"""0000110""",0.002806666666666667,0
"""0110011""",0.0007183333333333331,0
"""1000101""",0.0005833333333333333,0
"""1101000""",0.0011866666666666666,0
"""0000010""",0.0007399999999999999,0
"""1011100""",0.0015355555555555552,0
"""0111110""",0.0014552380952380945,0
"""1000100""",0.00031,0
"""0100010""",0.002041666666666668,0
"""1110011""",0.0005366666666666665,0
"""0110010""",0.0013299999999999994,0
"""1001100""",0.0006333333333333333,0
"""1100000""",0.0003166666666666667,0
"""0111101""",0.0024166666666666703,0
"""0000101""",0.0006833333333333333,0
"""1010011""",0.0011633333333333324,0
"""0100001""",0.0006633333333333332,0
"""0010111""",0.0009883333333333324,0
"""0111111""",0.001173333333333333,0
"""0011111""",0.0006233333333333329,0
"""1000110""",0.0025083333333333333,0
"""1011101""",0.0007822222222222214,0
"""1100001""",0.00038333333333333334,0
"""1111100""",0.0016500000000000004,0
"""1111110""",0.0012959523809523803,0
"""1110001""",0.0009033333333333334,0
"""0000001""",0.00039333333333333337,0
"""0001101""",0.00036,0
"""0000000""",0.0003333333333333333,0
"""0111001""",0.001306666666666667,0
"""1111001""",0.001170833333333332,0
"""1010001""",0.0013849999999999995,0
"""1011000""",0.0017150000000000012,0.0189
"""1111101""",0.0004911111111111109,0
"""0010011""",0.0003300000000000001,0
"""0010010""",0.0003,0
"""1011110""",0.0007633333333333332,0
"""0101101""",0.0002766666666666667,0
"""1000000""",0.0001,0
"""0011010""",0.00026000000000000003,0
"""1110010""",0.0002250000000000001,0
"""0001000""",8.333333333333333e-05,0
"""1111111""",0.0003661111111111112,0
