States,RACIPE frequency,Boolean frequency
"""0011011""",0.009436666666666663,0
"""0110111""",0.005010000000000002,0
"""0010001""",0.03927999999999998,0
"""0100110""",0.1081032539682534,0.2255
"""0010101""",0.029468452380952373,0.0601
"""1011011""",0.02501166666666669,0
"""0011001""",0.03690388888888886,0.143
"""0000000""",0.0011833333333333333,0
"""1011010""",0.012749999999999982,0
"""0100011""",0.008469999999999991,0
"""1010011""",0.005863333333333335,0
"""0111001""",0.005454722222222227,0
"""0110110""",0.01862309523809524,0
"""0110100""",0.009642619047619039,0
"""1011001""",0.03352555555555551,0.2294
"""0010100""",0.016627500000000014,0.0222
"""0000101""",0.007463333333333321,0
"""0110001""",0.006231666666666671,0
"""0011111""",0.004143333333333334,0
"""1010100""",0.007368333333333327,0.0134
"""0101110""",0.022225555555555564,0
"""1100110""",0.04425222222222222,0.1424
"""1001011""",0.00786666666666666,0
"""0110000""",0.00345,0
"""1001010""",0.006779999999999994,0
"""1111011""",0.007139999999999995,0
"""1001110""",0.00487666666666667,0
"""0110010""",0.005395000000000001,0
"""0011100""",0.01075999999999999,0
"""0111110""",0.0047233333333333355,0
"""1110010""",0.003845000000000001,0
"""0011000""",0.004316666666666669,0
"""0101010""",0.00920166666666666,0.0348
"""1110100""",0.004886666666666671,0
"""1011101""",0.017059444444444457,0
"""1010111""",0.0038333333333333344,0
"""1010110""",0.003320000000000001,0
"""0100010""",0.028709999999999975,0
"""1011111""",0.0064,0
"""0111000""",0.0019458333333333328,0
"""1111110""",0.0048416666666666695,0
"""0001011""",0.0030866666666666664,0
"""1110011""",0.0030533333333333337,0
"""1010001""",0.020953333333333345,0
"""1100111""",0.006929166666666657,0
"""1011110""",0.005537777777777779,0
"""1100000""",0.0017,0
"""1101010""",0.008854999999999986,0.0597
"""1111000""",0.0026266666666666656,0
"""1111010""",0.007428333333333323,0
"""0001100""",0.003516666666666667,0
"""1010101""",0.018281666666666675,0.034
"""0010000""",0.005370000000000003,0
"""1101011""",0.006123333333333337,0.0233
"""0100101""",0.006061111111111113,0
"""0100001""",0.0031133333333333343,0
"""1011100""",0.007789999999999992,0
"""0011101""",0.023981666666666682,0
"""1100010""",0.011036666666666658,0
"""0000011""",0.0018499999999999996,0
"""0100000""",0.0027266666666666667,0
"""1101110""",0.015000000000000008,0
"""0101000""",0.0016633333333333337,0
"""0001001""",0.004630000000000002,0
"""0110101""",0.010829999999999975,0
"""0100100""",0.015530000000000004,0
"""1010010""",0.0016933333333333334,0
"""0100111""",0.018516666666666674,0
"""1101111""",0.003066666666666667,0
"""0110011""",0.003663333333333334,0
"""0000100""",0.003933333333333334,0
"""0001000""",0.0015033333333333333,0
"""0011010""",0.004956666666666669,0
"""0000001""",0.0044,0
"""1110101""",0.005112500000000004,0
"""1001001""",0.005546666666666669,0
"""0101101""",0.0015133333333333331,0
"""1110110""",0.007844999999999994,0
"""1001101""",0.004256666666666668,0
"""1100101""",0.0026283333333333328,0
"""1111001""",0.006565277777777776,0
"""0011110""",0.0032866666666666673,0
"""1101000""",0.0015133333333333333,0
"""0001110""",0.002893333333333333,0
"""1000101""",0.0038533333333333345,0
"""1011000""",0.007279999999999994,0
"""1101001""",0.0011899999999999999,0
"""0111100""",0.0027233333333333332,0
"""0010011""",0.003780952380952382,0
"""1000111""",0.001983333333333333,0
"""1000100""",0.0038333333333333344,0
"""0000111""",0.001993333333333334,0
"""1100001""",0.00161,0
"""1000110""",0.0047916666666666715,0
"""1110111""",0.002883333333333334,0
"""0101111""",0.004337500000000001,0
"""0000110""",0.004433333333333334,0
"""0010010""",0.002,0
"""1100100""",0.006463333333333332,0
"""1000010""",0.0016466666666666672,0
"""1000001""",0.0023133333333333335,0
"""1001000""",0.0016800000000000012,0
"""1111100""",0.0027999999999999995,0
"""0010110""",0.0027352380952380953,0
"""0111011""",0.0037983333333333354,0
"""1001100""",0.0024000000000000007,0
"""0101011""",0.004076666666666669,0.0122
"""0111010""",0.0028033333333333348,0
"""1111111""",0.0016500000000000004,0
"""0111101""",0.0036233333333333356,0
"""1101100""",0.0020333333333333358,0
"""0000010""",0.00155,0
"""1010000""",0.002133333333333333,0
"""0010111""",0.003003333333333333,0
"""1100011""",0.0057433333333333355,0
"""1000000""",0.0010199999999999999,0
"""0101001""",0.0014966666666666661,0
"""0101100""",0.0022000000000000006,0
"""1110000""",0.0013333333333333333,0
"""0001010""",0.001976666666666667,0
"""0001101""",0.00451666666666667,0
"""1000011""",0.0017700000000000003,0
"""1001111""",0.0032333333333333337,0
"""1110001""",0.002513333333333333,0
"""1111101""",0.002963333333333334,0
"""0111111""",0.0012033333333333332,0
"""0001111""",0.0009666666666666668,0
"""1101101""",0.0006999999999999998,0
