States,RACIPE frequency,Boolean frequency
"""1110101""",0.08213150793650828,0.2321
"""0110010""",0.004223333333333336,0
"""1001110""",0.003070000000000001,0
"""1010101""",0.09486111111111141,0.2255
"""1110110""",0.005446666666666669,0
"""1011010""",0.00931833333333333,0
"""1011001""",0.005530000000000007,0.0542
"""1111111""",0.002473333333333335,0
"""1110001""",0.010739999999999974,0
"""1111001""",0.005006666666666674,0
"""1100100""",0.0031866666666666666,0
"""1000111""",0.004043333333333335,0
"""0101011""",0.009999999999999988,0
"""0101010""",0.07117083333333375,0.2234
"""1010110""",0.0037500000000000038,0
"""0001010""",0.07453555555555573,0.2128
"""1010011""",0.0016900000000000012,0
"""0100111""",0.006336666666666671,0
"""1000101""",0.019860952380952375,0
"""1011101""",0.009331666666666648,0
"""0010110""",0.005680000000000004,0
"""1100101""",0.015183333333333318,0
"""1010001""",0.01499095238095237,0
"""0100110""",0.015229999999999987,0.052
"""0001111""",0.003849047619047625,0
"""0111010""",0.01369249999999999,0
"""0010111""",0.0052600000000000025,0
"""0001000""",0.010519999999999984,0
"""0110111""",0.007279999999999984,0
"""0001011""",0.016928571428571407,0
"""0111101""",0.0020700000000000046,0
"""1101101""",0.002170000000000003,0
"""1111010""",0.007067499999999996,0
"""1111100""",0.0009599999999999998,0
"""1111101""",0.006749999999999982,0
"""0000110""",0.008823333333333327,0
"""0100101""",0.007406666666666658,0
"""0000101""",0.005933333333333334,0
"""1011011""",0.0036433333333333344,0
"""0010101""",0.01972166666666665,0
"""0011101""",0.00161,0
"""0011110""",0.0034233333333333364,0
"""0101000""",0.009057777777777776,0
"""0000010""",0.01359333333333333,0
"""1100110""",0.007146666666666658,0
"""0101001""",0.0024500000000000012,0
"""1010100""",0.0059666666666666705,0
"""1010000""",0.0031133333333333364,0
"""0011011""",0.00675333333333332,0
"""0100010""",0.018579166666666657,0
"""1000110""",0.0037600000000000016,0
"""0110101""",0.01966333333333332,0
"""0110100""",0.0043433333333333345,0
"""0110000""",0.0029133333333333337,0
"""1101010""",0.023971547619047604,0
"""0001110""",0.00871166666666666,0
"""0100000""",0.0033333333333333335,0
"""0000011""",0.0024333333333333334,0
"""1001010""",0.02049999999999998,0
"""1100011""",0.0019800000000000004,0
"""1011000""",0.004833333333333335,0
"""0100001""",0.0011999999999999995,0
"""0111000""",0.003813333333333333,0
"""0000100""",0.0018,0
"""0110110""",0.00876499999999999,0
"""1001000""",0.0030266666666666693,0
"""1000011""",0.0012899999999999997,0
"""1111110""",0.002370000000000002,0
"""1100001""",0.0034900000000000018,0
"""1110011""",0.002670000000000002,0
"""0100100""",0.002883333333333334,0
"""0001001""",0.0032700000000000016,0
"""0100011""",0.0034233333333333355,0
"""0000111""",0.004020000000000005,0
"""1100010""",0.004773333333333336,0
"""0011010""",0.01428333333333331,0
"""1101111""",0.0033066666666666704,0
"""0010001""",0.0032033333333333345,0
"""1000000""",0.00101,0
"""1110010""",0.002670000000000001,0
"""0010000""",0.0015499999999999995,0
"""1001001""",0.004016666666666669,0
"""1111000""",0.004003333333333337,0
"""1001111""",0.0018833333333333332,0
"""0101110""",0.011643333333333311,0
"""0011000""",0.003020000000000001,0
"""1001101""",0.0026133333333333343,0
"""1101001""",0.0031933333333333336,0
"""1111011""",0.004023333333333335,0
"""1010111""",0.009734166666666651,0
"""0101101""",0.0015499999999999997,0
"""1101110""",0.004183333333333337,0
"""1110000""",0.0051300000000000035,0
"""0110001""",0.002650000000000001,0
"""1110111""",0.011456666666666634,0
"""0010010""",0.0027000000000000006,0
"""1110100""",0.009933333333333311,0
"""1010010""",0.0015899999999999994,0
"""0111001""",0.0017100000000000008,0
"""1100111""",0.005706666666666669,0
"""0010100""",0.00322,0
"""0101111""",0.0037266666666666702,0
"""0101100""",0.0018733333333333345,0
"""0111110""",0.0020666666666666698,0
"""0000000""",0.0015333333333333334,0
"""0111111""",0.0027866666666666695,0
"""0111011""",0.0032800000000000025,0
"""1000010""",0.0035257142857142904,0
"""1011100""",0.0014233333333333329,0
"""1001100""",0.0009599999999999998,0
"""0000001""",0.0014,0
"""1001011""",0.0050038095238095276,0
"""1000001""",0.004643333333333334,0
"""0011001""",0.00304,0
"""0011111""",0.002300000000000003,0
"""1101100""",0.0013833333333333334,0
"""0001101""",0.0014399999999999999,0
"""1101011""",0.005374285714285721,0
"""1011111""",0.0029700000000000026,0
"""1101000""",0.005066666666666669,0
"""0001100""",0.001740000000000002,0
"""0011100""",0.00026000000000000003,0
"""0110011""",0.0019,0
"""1000100""",0.0015799999999999998,0
"""1100000""",0.002536666666666669,0
"""0111100""",0.00123,0
"""0010011""",0.0012099999999999997,0
"""1011110""",0.0009633333333333331,0
