States,RACIPE frequency,Boolean frequency
"""0110101""",0.02455134920634908,0.035
"""1100010""",0.005046666666666678,0
"""1100011""",0.0023433333333333396,0
"""0010101""",0.11063341269840792,0.2225
"""1101010""",0.11323912698411982,0.228
"""0011001""",0.004914444444444462,0
"""1101011""",0.05281880952381063,0.0942
"""0011100""",0.005956666666666674,0
"""1010110""",0.00968666666666659,0
"""0101100""",0.0029933333333333413,0
"""0010110""",0.01858095238095233,0
"""0100100""",0.00806666666666662,0
"""0010100""",0.07132666666666729,0.1018
"""1100100""",0.005546666666666678,0
"""1110100""",0.011002777777777686,0.0257
"""0011101""",0.005801666666666678,0
"""0101010""",0.010094166666666576,0
"""1001110""",0.007663333333333263,0
"""1101110""",0.02230249999999984,0
"""0110000""",0.002950000000000005,0
"""1010001""",0.00229000000000001,0
"""0101101""",0.0031866666666666757,0
"""1011101""",0.003120000000000007,0
"""0110100""",0.024790277777777665,0.0979
"""1000000""",0.00047999999999999974,0
"""0001100""",0.0014066666666666659,0
"""1001000""",0.004253333333333336,0
"""0000101""",0.01522999999999996,0
"""0000110""",0.00926238095238091,0
"""1001011""",0.02461428571428559,0.0928
"""1000100""",0.003133333333333336,0
"""0110110""",0.006599999999999998,0
"""1001010""",0.034389523809524494,0.0394
"""0010111""",0.011472857142857071,0
"""1101000""",0.011683333333333287,0
"""1010100""",0.010296666666666588,0
"""0001000""",0.0012733333333333327,0
"""0010001""",0.014396666666666584,0
"""0001011""",0.006613333333333334,0.0239
"""0000011""",0.0020700000000000067,0
"""0000100""",0.010159999999999975,0
"""1010011""",0.0021514285714285784,0
"""1010111""",0.004875833333333343,0
"""0111100""",0.006160000000000016,0
"""1011011""",0.006797619047619045,0
"""1110101""",0.007439999999999951,0.0198
"""1000110""",0.00665,0
"""0010010""",0.003504285714285719,0
"""0011000""",0.0016611111111111115,0
"""0100101""",0.006293333333333343,0
"""0110111""",0.0029941269841269923,0
"""1110110""",0.007236666666666631,0
"""1001111""",0.002503333333333345,0
"""0000000""",0.0014433333333333331,0
"""1100000""",0.0018033333333333343,0
"""1000111""",0.00223333333333334,0
"""1111100""",0.006586666666666675,0
"""0001110""",0.003791666666666674,0
"""0011011""",0.004447777777777788,0
"""1111011""",0.0077811111111110495,0
"""0001001""",0.0025966666666666733,0
"""0000001""",0.002738333333333341,0
"""0010000""",0.008089999999999976,0
"""1101111""",0.004551904761904778,0
"""1011010""",0.004406666666666684,0
"""0111111""",0.0012733333333333314,0
"""1111000""",0.001980000000000004,0
"""1010010""",0.0018333333333333361,0
"""1101001""",0.008509999999999901,0
"""1011100""",0.002133333333333338,0
"""1111101""",0.004883333333333352,0
"""0110010""",0.0010499999999999997,0
"""0111010""",0.002244920634920643,0
"""1110001""",0.0022266666666666745,0
"""1101100""",0.005750000000000014,0
"""1011111""",0.0014333333333333314,0
"""1111010""",0.007424126984126934,0
"""1011110""",0.004833333333333359,0
"""0001010""",0.00824357142857138,0.019
"""1100110""",0.006235000000000018,0
"""0100001""",0.0019566666666666717,0
"""1001100""",0.001029999999999999,0
"""1000010""",0.002886666666666673,0
"""1011000""",0.001760000000000001,0
"""0010011""",0.002683333333333341,0
"""0101011""",0.00642333333333335,0
"""1001001""",0.004603333333333343,0
"""0101000""",0.0028000000000000026,0
"""1111001""",0.005722380952380978,0
"""0111000""",0.001706666666666667,0
"""0111001""",0.003383333333333347,0
"""1111110""",0.00693333333333333,0
"""0100000""",0.0017366666666666678,0
"""0111101""",0.004603333333333352,0
"""0101001""",0.0034266666666666764,0
"""1010101""",0.010056666666666558,0
"""1000011""",0.0015966666666666646,0
"""0011110""",0.003100000000000005,0
"""0111110""",0.0030300000000000123,0
"""1100111""",0.001536190476190475,0
"""1000101""",0.0021900000000000036,0
"""0110001""",0.005123333333333346,0
"""1101101""",0.003190000000000016,0
"""0100110""",0.004660119047619061,0
"""0000111""",0.003413333333333341,0
"""0000010""",0.0019400000000000049,0
"""1100101""",0.003385000000000008,0
"""0101111""",0.0011224999999999991,0
"""1110011""",0.0010624999999999983,0
"""0100111""",0.0010533333333333326,0
"""1100001""",0.002473333333333342,0
"""0001111""",0.0013599999999999994,0
"""0101110""",0.0034709523809523936,0
"""0011111""",0.002830000000000013,0
"""1110111""",0.0022333333333333398,0
"""0110011""",0.0016220634920634908,0
"""0011010""",0.0031966666666666727,0
"""0100010""",0.0007733333333333328,0
"""0100011""",0.001039999999999999,0
"""1011001""",0.0042083333333333495,0
"""1001101""",0.0012233333333333321,0
"""1110010""",0.0017700000000000016,0
"""1000001""",0.0007708333333333325,0
"""1110000""",0.0015099999999999992,0
"""1111111""",0.002193333333333341,0
"""0111011""",0.0026511111111111193,0
"""1010000""",0.0017033333333333343,0
"""0001101""",0.0018200000000000024,0
