States,RACIPE frequency,Boolean frequency
"""0100110""",0.0413205555555559,0
"""1001010""",0.03526861111111119,0
"""1001001""",0.026273333333333402,0
"""0000100""",0.009976666666666648,0
"""1010100""",0.020553333333333326,0.21884174005871362
"""0010100""",0.024998452380952326,0.10968775020016013
"""0100100""",0.03467333333333367,0
"""0110110""",0.046496230158730625,0
"""0100101""",0.02842833333333358,0
"""0000010""",0.0018800000000000032,0
"""0100010""",0.013739999999999981,0
"""0110111""",0.022549444444444393,0
"""1111001""",0.0029000000000000024,0
"""0010010""",0.002583333333333336,0
"""1010110""",0.009913333333333305,0
"""0100111""",0.02772666666666696,0
"""0010110""",0.007406666666666635,0
"""1001011""",0.047688492063492204,0
"""0110101""",0.022999920634920595,0
"""1011111""",0.0039666666666666696,0
"""0110100""",0.03579000000000036,0
"""1011011""",0.039319166666666794,0
"""0011001""",0.003920000000000004,0
"""1111011""",0.005866388888888902,0
"""0100001""",0.010055555555555524,0
"""0110010""",0.008466666666666641,0
"""0010101""",0.011183968253968222,0.054176674673071794
"""0101000""",0.0018333333333333368,0
"""0001011""",0.005070000000000004,0
"""0010000""",0.0038744444444444477,0
"""1011100""",0.009576666666666633,0
"""1011010""",0.04654000000000006,0
"""1101111""",0.0016083333333333314,0
"""0111010""",0.0027841666666666696,0
"""1000011""",0.005670000000000003,0
"""0001010""",0.004770000000000003,0
"""0001110""",0.0019350000000000044,0
"""0100011""",0.01859666666666664,0
"""1011110""",0.0065166666666666645,0
"""1011000""",0.01576749999999999,0
"""1010101""",0.010343333333333307,0.12810248198558846
"""1000001""",0.005188333333333334,0
"""1010010""",0.006936666666666647,0
"""0011010""",0.007327619047619039,0
"""1001000""",0.012323492063492047,0
"""1101010""",0.005056388888888899,0.045102748865759275
"""0001100""",0.0024550000000000015,0
"""1001101""",0.004200000000000003,0
"""1110100""",0.004029444444444455,0
"""1000100""",0.01033333333333332,0
"""1101000""",0.0017533333333333357,0
"""0110011""",0.006974166666666649,0
"""0101110""",0.005204444444444462,0
"""0001001""",0.004424444444444445,0
"""0011110""",0.0024527777777777833,0
"""1011101""",0.005267777777777782,0
"""0111011""",0.003020000000000011,0
"""1010001""",0.006083333333333335,0
"""0111001""",0.0018933333333333374,0
"""0101101""",0.0029277777777777874,0
"""0100000""",0.005076666666666674,0
"""0011000""",0.003323333333333335,0
"""0111100""",0.0028300000000000105,0
"""0010001""",0.0037327777777777806,0
"""1011001""",0.023816944444444443,0
"""1100110""",0.004301666666666682,0
"""0001000""",0.0021633333333333366,0
"""1101011""",0.00850166666666658,0.10942087002935681
"""0101111""",0.003304444444444458,0
"""1101110""",0.0015666666666666652,0
"""0101011""",0.005960000000000018,0.21617293835068055
"""1110110""",0.004183333333333343,0
"""1001110""",0.004750000000000009,0
"""1010011""",0.004453333333333337,0
"""1111000""",0.001223333333333333,0
"""0011011""",0.005700000000000005,0
"""0000101""",0.004326666666666672,0
"""1110000""",0.001083333333333333,0
"""1111111""",0.0014233333333333318,0
"""1100111""",0.0022800000000000094,0
"""1101101""",0.0007633333333333324,0
"""1000101""",0.00475166666666667,0
"""1000010""",0.0036033333333333347,0
"""0110001""",0.006429047619047622,0
"""1100010""",0.002140000000000002,0
"""1100001""",0.0018500000000000018,0
"""1001100""",0.004580000000000005,0
"""1110001""",0.0016099999999999995,0
"""0110000""",0.0042633333333333395,0
"""1110101""",0.0037733333333333403,0
"""0101001""",0.003563333333333344,0
"""0011111""",0.0008433333333333327,0
"""0010111""",0.0026000000000000003,0
"""0011100""",0.007416666666666646,0
"""1100011""",0.0024200000000000024,0
"""1110011""",0.0014833333333333328,0
"""0001101""",0.001885000000000002,0
"""0101100""",0.002403333333333341,0
"""1101100""",0.0011799999999999992,0
"""1010000""",0.005276666666666669,0
"""0111101""",0.0016277777777777757,0
"""0011101""",0.0028876190476190495,0
"""0000110""",0.003713333333333339,0
"""0000001""",0.0027400000000000007,0
"""0000000""",0.0009477777777777777,0
"""1010111""",0.003808333333333337,0
"""1000110""",0.003383333333333338,0
"""0000011""",0.001770000000000001,0
"""1111010""",0.003799166666666675,0
"""1000111""",0.002131666666666667,0
"""1110111""",0.003028333333333339,0
"""0111110""",0.0037288888888889027,0
"""0101010""",0.005338333333333345,0.11849479583666933
"""0010011""",0.0017527777777777782,0
"""1100100""",0.002435277777777783,0
"""0111111""",0.002173888888888897,0
"""0001111""",0.000758333333333333,0
"""1101001""",0.0039033333333333415,0
"""1111100""",0.0011664285714285706,0
"""1000000""",0.002790000000000001,0
"""1001111""",0.002483333333333337,0
"""1111110""",0.0017642857142857152,0
"""0111000""",0.0007299999999999992,0
"""1111101""",0.001246666666666666,0
"""1100101""",0.0023166666666666743,0
"""1110010""",0.0008716666666666663,0
"""1100000""",0.0007533333333333333,0
"""0000111""",0.0004299999999999999,0
