States,RACIPE frequency,Boolean frequency
"""1110010""",0.004370000000000003,0
"""0010101""",0.03075111111111102,0.0779
"""1100010""",0.009426666666666656,0
"""1110101""",0.046339999999999916,0.0796
"""0111010""",0.004695000000000001,0
"""1100110""",0.040980396825396795,0.0871
"""0001010""",0.0565826190476194,0.0717
"""1110000""",0.006098333333333335,0
"""0000100""",0.002233333333333333,0
"""0001000""",0.006853333333333326,0
"""1000101""",0.006541666666666663,0
"""0001011""",0.05046833333333326,0.1286
"""1110100""",0.0645850000000004,0.1212
"""1000001""",0.0030950000000000023,0
"""1101011""",0.011421666666666648,0.0462
"""1010110""",0.005253333333333339,0
"""0101010""",0.03912166666666672,0.0564
"""0110101""",0.007874999999999993,0
"""1000111""",0.0017366666666666678,0
"""1100000""",0.0033500000000000005,0
"""1010101""",0.027860833333333345,0.0586
"""0011001""",0.018036666666666683,0.0856
"""1100001""",0.004423333333333335,0
"""0011011""",0.023014285714285727,0
"""0100110""",0.016309999999999998,0.0301
"""1001110""",0.0019283333333333346,0
"""0101000""",0.0037883333333333354,0
"""1001011""",0.008746666666666653,0
"""0110010""",0.0024433333333333334,0
"""1111110""",0.0045533333333333354,0
"""1100101""",0.015136111111111118,0
"""0101011""",0.021449047619047618,0
"""1011001""",0.008456666666666656,0.0322
"""0111001""",0.0030933333333333342,0
"""0100010""",0.010149166666666664,0
"""1111011""",0.005545000000000004,0
"""0010100""",0.016768333333333378,0.0492
"""0100100""",0.0019283333333333335,0
"""0111110""",0.0031116666666666675,0
"""1100100""",0.025598333333333348,0
"""0000110""",0.0065749999999999914,0
"""0110110""",0.008575158730158709,0
"""0000001""",0.004138333333333335,0
"""1101010""",0.017163333333333322,0.0756
"""0001001""",0.013893333333333325,0
"""0100111""",0.0017166666666666671,0
"""1001100""",0.0008333333333333334,0
"""1000010""",0.0018966666666666682,0
"""1000110""",0.008453333333333316,0
"""0011101""",0.004205000000000003,0
"""1111000""",0.001545,0
"""0011010""",0.011031666666666651,0
"""1110001""",0.008459444444444422,0
"""0001101""",0.0011766666666666668,0
"""1110110""",0.03081253968253968,0
"""1010100""",0.019103333333333358,0
"""1101001""",0.004196666666666669,0
"""0101111""",0.0013399999999999996,0
"""1011100""",0.00145,0
"""1001010""",0.009637222222222217,0
"""0000101""",0.005301666666666667,0
"""0000010""",0.0058866666666666685,0
"""0101001""",0.004135000000000001,0
"""1100011""",0.004755000000000005,0
"""0011111""",0.0019866666666666674,0
"""1001001""",0.006306666666666671,0
"""0001100""",0.0013666666666666669,0
"""0100011""",0.003793333333333336,0
"""0101110""",0.01085999999999999,0
"""1010000""",0.0030166666666666666,0
"""1011011""",0.005170000000000004,0
"""1010011""",0.0015700000000000002,0
"""1111001""",0.004980000000000007,0
"""1011000""",0.0013083333333333334,0
"""1010111""",0.0028866666666666667,0
"""0000011""",0.004635000000000001,0
"""0001111""",0.0030966666666666664,0
"""0100001""",0.0015266666666666668,0
"""1100111""",0.006415000000000002,0
"""0010011""",0.0030199999999999997,0
"""1101110""",0.00859833333333332,0
"""0011110""",0.0038950000000000052,0
"""0010001""",0.011664999999999986,0
"""1011101""",0.003119999999999999,0
"""0111011""",0.005706666666666673,0
"""0111100""",0.0009974999999999997,0
"""0111101""",0.0018566666666666677,0
"""0011100""",0.0029933333333333335,0
"""1101100""",0.0021600000000000018,0
"""1110011""",0.002560000000000002,0
"""0110000""",0.0009,0
"""0010111""",0.0022166666666666663,0
"""1010001""",0.0069816666666666595,0
"""1110111""",0.007629999999999987,0
"""1111101""",0.0038683333333333386,0
"""1111111""",0.0020900000000000003,0
"""0010010""",0.0017866666666666667,0
"""0110001""",0.0020933333333333325,0
"""1111010""",0.00427916666666667,0
"""1001000""",0.002406666666666669,0
"""1111100""",0.003659166666666668,0
"""0001110""",0.005677063492063494,0
"""1101000""",0.0025900000000000025,0
"""1011010""",0.0037,0
"""1001101""",0.0011799999999999996,0
"""0000111""",0.0013833333333333334,0
"""0111000""",0.0008433333333333333,0
"""1000000""",0.0008333333333333334,0
"""0010110""",0.00353666666666667,0
"""1011110""",0.0009999999999999998,0
"""1000100""",0.006383333333333335,0
"""0010000""",0.0022916666666666662,0
"""1101101""",0.0013333333333333333,0
"""1010010""",0.0011833333333333333,0
"""0000000""",0.0017933333333333334,0
"""1000011""",0.003063333333333334,0
"""0110100""",0.006554999999999998,0
"""0101100""",0.00151,0
"""1101111""",0.0019966666666666674,0
"""0011000""",0.0025083333333333333,0
"""0100101""",0.0008333333333333332,0
"""0100000""",0.0009874999999999999,0
"""0110011""",0.0011333333333333332,0
"""1001111""",0.0006,0
"""0101101""",0.0007133333333333332,0
"""0110111""",0.0011333333333333334,0
"""0111111""",0.0008499999999999998,0
"""1011111""",0.0005833333333333333,0
