States,RACIPE frequency,Boolean frequency
"""1110101""",0.0320591666666667,0.0564
"""1110100""",0.0527859523809525,0.1129
"""0001010""",0.06447873015873065,0.056
"""0000010""",0.0026242857142857144,0
"""0001011""",0.08518670634920708,0.1163
"""0110100""",0.10526873015872948,0.1031
"""1000011""",0.0037000000000000028,0
"""0001100""",0.0014700000000000002,0
"""1110110""",0.03271928571428575,0
"""0110101""",0.06632436507936579,0.0996
"""1001011""",0.05756777777777842,0.1035
"""1001000""",0.006784999999999991,0
"""1010110""",0.005904444444444448,0
"""1001010""",0.05589055555555618,0.0963
"""1101011""",0.013582142857142805,0.0247
"""1011011""",0.009068333333333279,0
"""0010101""",0.017595952380952396,0.1015
"""1011010""",0.007174166666666646,0
"""0101010""",0.012777341269841234,0
"""0011011""",0.01552083333333332,0
"""1010101""",0.006416666666666671,0
"""0010100""",0.012921666666666616,0.0244
"""0110000""",0.006930952380952371,0
"""1101001""",0.002341666666666669,0
"""0010011""",0.0012716666666666668,0
"""1001110""",0.006709999999999985,0
"""1111011""",0.005545952380952399,0
"""1101000""",0.0034666666666666687,0
"""0100010""",0.00104,0
"""0101001""",0.0021350000000000006,0
"""0110010""",0.0019800000000000013,0
"""0100100""",0.008323333333333315,0
"""1011001""",0.0037650000000000075,0
"""0001000""",0.007584999999999987,0
"""1111010""",0.007249166666666626,0
"""0001001""",0.011988333333333307,0
"""1100000""",0.0006833333333333333,0
"""0011110""",0.0020291666666666687,0
"""1000000""",0.0010833333333333335,0
"""0010010""",0.0006433333333333328,0
"""1001111""",0.004266666666666672,0
"""1101110""",0.005543333333333343,0
"""1101010""",0.024094999999999908,0.1053
"""1100010""",0.006826666666666653,0
"""1100110""",0.010709999999999968,0
"""1110111""",0.0048116666666666716,0
"""1111110""",0.0041100000000000025,0
"""0110111""",0.003724523809523813,0
"""0011001""",0.007153888888888867,0
"""0000011""",0.0037833333333333378,0
"""0001111""",0.005283333333333338,0
"""1010000""",0.0007583333333333333,0
"""1010100""",0.006100000000000004,0
"""0101110""",0.0019500000000000019,0
"""1010010""",0.0010666666666666665,0
"""1100100""",0.005130000000000001,0
"""0011000""",0.0016483333333333335,0
"""1010011""",0.002219166666666668,0
"""1001001""",0.0084383333333333,0
"""1110000""",0.004950000000000003,0
"""0101100""",0.00034333333333333335,0
"""0110001""",0.007077857142857121,0
"""1011111""",0.0009533333333333332,0
"""0110011""",0.001031785714285714,0
"""0101011""",0.008870119047619009,0
"""0100101""",0.003753333333333335,0
"""0011010""",0.005770000000000003,0
"""0101111""",0.00095,0
"""0001101""",0.0018966666666666708,0
"""1100001""",0.00043999999999999985,0
"""1110001""",0.0036433333333333357,0
"""0110110""",0.013452619047619019,0
"""0001110""",0.006716666666666651,0
"""1110010""",0.005437619047619055,0
"""0011100""",0.0022191666666666675,0
"""1111100""",0.001038333333333333,0
"""0111011""",0.0037666666666666734,0
"""1000110""",0.0020488888888888883,0
"""0000101""",0.0021744444444444446,0
"""0111001""",0.0017900000000000027,0
"""0011101""",0.0036533333333333374,0
"""0010111""",0.002070000000000004,0
"""0101000""",0.0016483333333333341,0
"""1000010""",0.004662619047619049,0
"""0111110""",0.0014533333333333336,0
"""0011111""",0.0018066666666666678,0
"""1001100""",0.001116666666666667,0
"""1111111""",0.0009400000000000001,0
"""0000111""",0.0010466666666666662,0
"""1100011""",0.0024000000000000007,0
"""0000100""",0.0013866666666666663,0
"""0010000""",0.0010333333333333336,0
"""1100111""",0.0008433333333333332,0
"""0100110""",0.003005833333333333,0
"""0100001""",0.0009049999999999996,0
"""1011110""",0.0022116666666666665,0
"""1111101""",0.0006833333333333328,0
"""0000001""",0.002026666666666667,0
"""0000000""",0.00085,0
"""1011000""",0.0010299999999999997,0
"""0000110""",0.0017505555555555555,0
"""1000001""",0.0008366666666666662,0
"""0010001""",0.0038533333333333366,0
"""1111001""",0.0020066666666666722,0
"""1100101""",0.0021466666666666674,0
"""1110011""",0.00264666666666667,0
"""0010110""",0.0026500000000000013,0
"""1010001""",0.001700000000000001,0
"""0111010""",0.0020500000000000028,0
"""0111101""",0.0013452380952380944,0
"""0100000""",0.00085,0
"""0100011""",0.0007333333333333328,0
"""1000101""",0.000723333333333333,0
"""1101101""",0.0009299999999999995,0
"""1010111""",0.0017466666666666668,0
"""0100111""",0.0005266666666666666,0
"""1011101""",0.0013999999999999998,0
"""1101111""",0.0011699999999999992,0
"""1000100""",0.0011250000000000001,0
"""0111100""",0.0014699999999999995,0
"""1101100""",0.0006916666666666664,0
"""1111000""",0.0009533333333333324,0
"""1001101""",0.0007399999999999996,0
"""1011100""",0.0008733333333333328,0
"""0101101""",0.00027,0
"""1000111""",0.0005966666666666664,0
"""0111111""",0.0005633333333333332,0
"""0111000""",0.0003400000000000001,0
