States,RACIPE frequency,Boolean frequency
"""0101011""",0.013139999999999987,0
"""0111000""",0.0057333333333333385,0
"""1110111""",0.004780000000000007,0
"""1100011""",0.003820000000000004,0
"""1100110""",0.017283333333333272,0
"""0101010""",0.04150333333333345,0.1054
"""0000110""",0.011019999999999973,0
"""0010111""",0.005770000000000008,0
"""1101011""",0.01732249999999998,0.0559
"""0011110""",0.006190000000000004,0
"""1000111""",0.008783333333333285,0
"""1010101""",0.013906666666666609,0.1067
"""0111111""",0.0027800000000000034,0
"""0100000""",0.0026600000000000013,0
"""0001001""",0.005530000000000005,0
"""0010001""",0.012513333333333274,0
"""0001010""",0.01604999999999999,0
"""0101110""",0.017839999999999964,0
"""0011001""",0.010363333333333299,0
"""1000001""",0.0035800000000000033,0
"""0001100""",0.00696999999999999,0
"""0011101""",0.0100855555555555,0
"""0011011""",0.005790000000000005,0
"""1101001""",0.003580000000000006,0
"""0000100""",0.013006666666666639,0
"""0010101""",0.032196666666667026,0.3358
"""0001110""",0.008539999999999992,0
"""0010010""",0.002680000000000005,0
"""0100110""",0.009159999999999982,0
"""1010110""",0.008903333333333307,0
"""1111011""",0.00927999999999998,0
"""0011010""",0.009393333333333307,0
"""1111111""",0.003140000000000007,0
"""1100100""",0.0064899999999999975,0
"""1011010""",0.00931999999999997,0
"""1101100""",0.004610000000000005,0
"""0111110""",0.00813999999999998,0
"""0001011""",0.0074411111111111015,0
"""1011011""",0.008629999999999968,0
"""0100101""",0.006839999999999992,0
"""1001011""",0.009334999999999986,0
"""1111001""",0.007193333333333304,0
"""0000101""",0.015626666666666615,0
"""1000110""",0.01697666666666661,0
"""0010100""",0.020753333333333294,0.0562
"""1101010""",0.03954444444444459,0.34
"""0000000""",0.0036900000000000027,0
"""1011001""",0.006879999999999984,0
"""1111000""",0.004330000000000002,0
"""1101000""",0.005050000000000007,0
"""0100111""",0.003610000000000005,0
"""1000101""",0.00904999999999997,0
"""1111100""",0.006020000000000003,0
"""0010011""",0.0028444444444444524,0
"""1100101""",0.004180000000000009,0
"""1111110""",0.0092433333333333,0
"""0111100""",0.008489999999999984,0
"""0000111""",0.005660000000000007,0
"""0101000""",0.007239999999999988,0
"""1101110""",0.019319999999999966,0
"""0101001""",0.005650000000000005,0
"""1010100""",0.009923333333333314,0
"""0001101""",0.004430000000000003,0
"""1010111""",0.0061000000000000065,0
"""0101101""",0.003830000000000005,0
"""0111001""",0.008489999999999949,0
"""0110100""",0.018749999999999975,0
"""1111101""",0.004060000000000008,0
"""0111010""",0.014306666666666655,0
"""1101111""",0.0055800000000000086,0
"""1001010""",0.01808999999999998,0
"""1000100""",0.0072699999999999735,0
"""1000010""",0.005130000000000002,0
"""0110001""",0.0070133333333333,0
"""0000011""",0.002920000000000003,0
"""1011000""",0.0026900000000000014,0
"""0000001""",0.004130000000000009,0
"""1110110""",0.009896666666666639,0
"""1100111""",0.006779999999999984,0
"""0101111""",0.0032600000000000007,0
"""0110110""",0.010369999999999978,0
"""1001110""",0.012339999999999981,0
"""1110010""",0.004383333333333339,0
"""0111011""",0.007979999999999978,0
"""0010110""",0.007619999999999973,0
"""1001000""",0.002460000000000001,0
"""1111010""",0.018042499999999958,0
"""0100100""",0.010119999999999985,0
"""0100010""",0.0044900000000000035,0
"""0001000""",0.004200000000000002,0
"""0110011""",0.0030000000000000066,0
"""0010000""",0.0044700000000000035,0
"""0111101""",0.007276666666666617,0
"""0011000""",0.0037200000000000024,0
"""0101100""",0.00839999999999998,0
"""1100010""",0.0073033333333333145,0
"""0110101""",0.014519999999999934,0
"""0011100""",0.007989999999999983,0
"""0001111""",0.0026300000000000026,0
"""0100001""",0.0034700000000000074,0
"""1011100""",0.003040000000000002,0
"""1000000""",0.0016400000000000002,0
"""1010001""",0.005653333333333343,0
"""1100001""",0.0031700000000000053,0
"""1011111""",0.003980000000000003,0
"""1001101""",0.0031771428571428593,0
"""1011101""",0.005812857142857146,0
"""1110000""",0.0020600000000000024,0
"""1001001""",0.0045300000000000045,0
"""1010000""",0.0022500000000000037,0
"""0100011""",0.0024300000000000033,0
"""1010011""",0.004762222222222231,0
"""0110000""",0.0030775000000000043,0
"""1110101""",0.008098888888888845,0
"""1001111""",0.004236666666666674,0
"""1000011""",0.0043391666666666735,0
"""0000010""",0.003570000000000001,0
"""0011111""",0.0032400000000000068,0
"""1110100""",0.008876666666666661,0
"""0110111""",0.0036300000000000048,0
"""1011110""",0.00453000000000001,0
"""1110001""",0.005700000000000009,0
"""1001100""",0.003130000000000004,0
"""0110010""",0.002730000000000002,0
"""1101101""",0.002870000000000003,0
"""1110011""",0.002726666666666673,0
"""1010010""",0.002750000000000002,0
"""1100000""",0.0010999999999999994,0
