States,RACIPE frequency,Boolean frequency
"""0111111""",0.0020566666666666732,0
"""0110100""",0.06842666666666708,0.1521
"""0111010""",0.008562380952380882,0
"""1001101""",0.0032377777777777843,0
"""1110100""",0.04300833333333342,0.063
"""0101010""",0.03776000000000034,0.1605
"""1110101""",0.02091666666666662,0
"""1011110""",0.0033066666666666726,0
"""0000010""",0.005910000000000006,0
"""0100110""",0.018569999999999986,0
"""1001010""",0.024249999999999872,0.0777
"""1010101""",0.03128111111111135,0.1709
"""0100010""",0.011154999999999964,0
"""1001011""",0.0371573809523816,0.1546
"""1010001""",0.009786666666666636,0
"""0110101""",0.025471944444444426,0.0813
"""1010100""",0.03438611111111131,0.0386
"""0101011""",0.02852000000000041,0.0414
"""1000000""",0.00115,0
"""1000100""",0.007297777777777753,0
"""1100101""",0.00379333333333334,0
"""1101111""",0.001419999999999999,0
"""0011000""",0.0009499999999999998,0
"""0100000""",0.002880000000000002,0
"""0001011""",0.04368333333333376,0.0599
"""1001001""",0.013609285714285596,0
"""0100011""",0.00586333333333334,0
"""0001111""",0.0035100000000000036,0
"""0000110""",0.005580000000000002,0
"""0110110""",0.03704416666666682,0
"""1110110""",0.012009999999999948,0
"""0110010""",0.00822833333333331,0
"""0011011""",0.00893166666666663,0
"""1101011""",0.013764523809523692,0
"""1111010""",0.0030957142857142954,0
"""0001110""",0.005943333333333345,0
"""1001100""",0.0019633333333333373,0
"""0101110""",0.008679999999999966,0
"""1110000""",0.004081666666666669,0
"""1010110""",0.008403333333333296,0
"""1001110""",0.003026666666666677,0
"""1011101""",0.006467777777777783,0
"""0110000""",0.005753333333333337,0
"""0000100""",0.004063333333333341,0
"""1000101""",0.007516666666666643,0
"""0010100""",0.02315095238095238,0
"""0000011""",0.003996666666666668,0
"""0111011""",0.008441666666666608,0
"""1001111""",0.004210000000000006,0
"""0000101""",0.0019533333333333343,0
"""1000111""",0.0021411111111111153,0
"""1011011""",0.009908690476190387,0
"""1100110""",0.005276666666666677,0
"""1111111""",0.0012099999999999984,0
"""1101010""",0.016374999999999914,0
"""0000001""",0.0016299999999999997,0
"""0010111""",0.0027700000000000016,0
"""0001001""",0.008586666666666624,0
"""1011001""",0.010506666666666619,0
"""0001010""",0.034025000000000374,0
"""0010110""",0.009840952380952369,0
"""1110111""",0.003803333333333341,0
"""0110001""",0.00413555555555556,0
"""1000010""",0.0027533333333333394,0
"""1101001""",0.003675000000000012,0
"""0010101""",0.015349999999999983,0
"""1010000""",0.00410166666666667,0
"""1110010""",0.002460000000000002,0
"""1111100""",0.002550000000000004,0
"""1100111""",0.0011033333333333327,0
"""0110111""",0.0053466666666666714,0
"""0010010""",0.0022100000000000023,0
"""1000001""",0.0037833333333333378,0
"""0010000""",0.0014899999999999996,0
"""0001101""",0.000929999999999999,0
"""1110001""",0.002623333333333338,0
"""0001000""",0.004233333333333337,0
"""0110011""",0.003155000000000005,0
"""0000111""",0.0015266666666666664,0
"""0100001""",0.0018600000000000038,0
"""0101000""",0.005203333333333337,0
"""0011100""",0.0013399999999999994,0
"""0100100""",0.010753333333333313,0
"""0100111""",0.002503333333333336,0
"""0111110""",0.006896666666666644,0
"""1111011""",0.005420833333333354,0
"""1111110""",0.003290952380952387,0
"""1111001""",0.003996666666666676,0
"""0111000""",0.002333333333333335,0
"""1001000""",0.00376333333333334,0
"""1101110""",0.0037100000000000123,0
"""1010111""",0.005132777777777784,0
"""1100000""",0.00101,0
"""1101100""",0.0012533333333333329,0
"""1100010""",0.0027933333333333378,0
"""0011001""",0.00437333333333334,0
"""0101111""",0.00315333333333334,0
"""0101001""",0.0053716666666666765,0
"""0011010""",0.004780000000000011,0
"""0100101""",0.0025133333333333344,0
"""1010010""",0.0018000000000000028,0
"""0011110""",0.003005000000000007,0
"""0010001""",0.003213333333333334,0
"""1011000""",0.002490000000000005,0
"""1100001""",0.0016400000000000002,0
"""1011100""",0.003920000000000005,0
"""0111101""",0.0015566666666666658,0
"""1000011""",0.004190000000000006,0
"""1100011""",0.0021733333333333357,0
"""1100100""",0.00563111111111112,0
"""1010011""",0.002376666666666671,0
"""1000110""",0.005636666666666677,0
"""1011010""",0.004163333333333341,0
"""0111001""",0.0042133333333333415,0
"""1111000""",0.0013233333333333328,0
"""0111100""",0.0022533333333333385,0
"""0000000""",0.0017133333333333336,0
"""1011111""",0.0023016666666666715,0
"""0101100""",0.0015066666666666661,0
"""1111101""",0.0019066666666666702,0
"""0001100""",0.0011099999999999988,0
"""1101000""",0.001930000000000004,0
"""1110011""",0.001806666666666669,0
"""0011111""",0.0008133333333333326,0
"""0010011""",0.0018933333333333348,0
"""0101101""",0.0007399999999999996,0
"""0011101""",0.0006711111111111105,0
"""1101101""",0.0008399999999999992,0
