States,RACIPE frequency,Boolean frequency
"""0011000""",0.02094833333333326,0
"""1001111""",0.011674999999999967,0
"""1010110""",0.008882777777777734,0
"""0011101""",0.02975416666666729,0
"""1100010""",0.013746111111111074,0
"""1001011""",0.008513333333333288,0
"""0011001""",0.03683333333333415,0.1148
"""0100100""",0.00557166666666667,0
"""0101101""",0.002741111111111116,0
"""1001010""",0.022994999999999932,0.075
"""0110000""",0.009985714285714231,0
"""1000111""",0.0323358333333335,0.094
"""1100000""",0.001179999999999999,0
"""0011100""",0.004263333333333343,0
"""1101010""",0.013554999999999933,0
"""0111010""",0.0035933333333333386,0
"""0111001""",0.0321838888888899,0.0469
"""1100110""",0.0588390873015878,0.111
"""0110101""",0.032499722222222596,0.0783
"""0100111""",0.017881666666666646,0.0391
"""0100110""",0.04818134920634926,0.1276
"""1000110""",0.05857095238095297,0.0517
"""0000110""",0.01998,0
"""1011011""",0.007120833333333293,0
"""0111000""",0.03184222222222291,0.0924
"""1011101""",0.008829999999999909,0
"""1111000""",0.009640714285714194,0
"""1100111""",0.023035277777777752,0
"""1010000""",0.0011566666666666665,0
"""1001000""",0.004080000000000008,0
"""1100100""",0.0033483333333333342,0
"""1011001""",0.020030833333333265,0.1321
"""1111011""",0.0027100000000000067,0
"""1000000""",0.0016466666666666672,0
"""1110110""",0.004977857142857153,0
"""0000010""",0.0038566666666666714,0
"""0110100""",0.008908333333333292,0
"""0000011""",0.0015583333333333332,0
"""0111101""",0.03381293650793748,0
"""0101110""",0.003999523809523815,0
"""1100101""",0.0026800000000000023,0
"""1001110""",0.01656206349206347,0
"""1001001""",0.0036766666666666723,0
"""1000010""",0.016295952380952324,0
"""1000101""",0.0034866666666666705,0
"""0110110""",0.0049600000000000095,0
"""0010110""",0.002086666666666668,0
"""1000011""",0.006753333333333314,0
"""1111010""",0.005126666666666679,0
"""1011000""",0.013616666666666607,0.0371
"""0010001""",0.00573833333333334,0
"""0001000""",0.003798571428571435,0
"""1101011""",0.0031100000000000034,0
"""0001010""",0.0027216666666666704,0
"""1101110""",0.01040361111111108,0
"""1101000""",0.0024133333333333407,0
"""0000101""",0.003223333333333334,0
"""0000111""",0.009886666666666653,0
"""0010101""",0.021743055555555512,0
"""1110111""",0.0030300000000000036,0
"""1010100""",0.001089999999999999,0
"""0101010""",0.004414523809523822,0
"""0000001""",0.0006566666666666665,0
"""1001101""",0.0029566666666666704,0
"""1011010""",0.007847301587301535,0
"""1010010""",0.0030033333333333383,0
"""0101001""",0.0051933333333333475,0
"""0011011""",0.002828333333333343,0
"""0010000""",0.003808333333333338,0
"""0001001""",0.004456190476190489,0
"""1110011""",0.0009033333333333328,0
"""1010101""",0.0032941666666666727,0
"""0100010""",0.00866166666666664,0
"""0111110""",0.001923333333333338,0
"""1010111""",0.007145833333333307,0
"""0111100""",0.008018611111111044,0
"""0011110""",0.0011499999999999995,0
"""0100011""",0.002730000000000003,0
"""1000100""",0.0036133333333333347,0
"""1110010""",0.0026133333333333416,0
"""0101000""",0.006368333333333349,0
"""0110010""",0.0013649999999999992,0
"""0101111""",0.0024316666666666688,0
"""1111001""",0.0077983333333332865,0
"""0010100""",0.0035066666666666696,0
"""1111101""",0.0038166666666666744,0
"""0110001""",0.010305277777777701,0
"""1101100""",0.0013733333333333332,0
"""1110100""",0.0015157142857142847,0
"""1011110""",0.0038778571428571503,0
"""0110111""",0.003936666666666671,0
"""1111110""",0.0023850000000000047,0
"""1100011""",0.0034000000000000037,0
"""0001100""",0.0006333333333333331,0
"""0000100""",0.0019133333333333344,0
"""0100101""",0.004513333333333338,0
"""1101111""",0.0041916666666666725,0
"""1110101""",0.001830119047619051,0
"""1010001""",0.0017766666666666688,0
"""0001111""",0.0018433333333333366,0
"""1000001""",0.0007199999999999996,0
"""1110000""",0.0010833333333333333,0
"""0100000""",0.00338666666666667,0
"""1011111""",0.0052400000000000085,0
"""1110001""",0.001229999999999999,0
"""0111111""",0.0020100000000000057,0
"""1011100""",0.0017708333333333354,0
"""1111111""",0.002170000000000006,0
"""1001100""",0.0013183333333333332,0
"""1101001""",0.002020000000000006,0
"""0100001""",0.0024200000000000046,0
"""0011010""",0.002293333333333342,0
"""0001110""",0.002176666666666668,0
"""0011111""",0.0012399999999999983,0
"""0010010""",0.0015399999999999995,0
"""0110011""",0.0006699999999999993,0
"""0111011""",0.0016366666666666656,0
"""1010011""",0.002959166666666669,0
"""0010111""",0.001736666666666668,0
"""0010011""",0.001233333333333333,0
"""0001101""",0.0020709523809523873,0
"""1111100""",0.000934285714285714,0
"""0101011""",0.0015616666666666658,0
"""1100001""",0.0007799999999999998,0
"""0000000""",0.0008899999999999995,0
"""0001011""",0.0010349999999999988,0
"""0101100""",0.001059999999999999,0
"""1101101""",0.001143333333333333,0
