States,RACIPE frequency,Boolean frequency
"""0110101""",0.006036666666666675,0
"""1001001""",0.002660000000000003,0
"""0000110""",0.005268888888888899,0
"""1001111""",0.03969666666666694,0.2318
"""1111100""",0.015282619047619017,0
"""1011111""",0.028776666666666874,0
"""1001101""",0.011785833333333311,0
"""0111100""",0.025830000000000013,0
"""0110000""",0.03051166666666684,0.2285
"""1101010""",0.0012633333333333329,0
"""1110000""",0.0035700000000000037,0
"""0000001""",0.004300000000000004,0
"""0101000""",0.0053200000000000035,0
"""0110010""",0.00777499999999996,0
"""1011100""",0.02479611111111108,0.2371
"""0100001""",0.009604999999999976,0
"""0010011""",0.010353333333333286,0
"""1100110""",0.007803333333333275,0
"""1010011""",0.02231999999999994,0
"""1001110""",0.026821111111111257,0.0328
"""0100100""",0.015356666666666652,0
"""0010001""",0.006856666666666645,0
"""0110001""",0.015808888888888838,0.0297
"""0001110""",0.006559999999999992,0
"""1010001""",0.004910000000000004,0
"""0100011""",0.01957999999999989,0.2401
"""0110100""",0.021599999999999956,0
"""1001011""",0.00893666666666664,0
"""1011101""",0.014353333333333317,0
"""0101111""",0.00842333333333329,0
"""1000011""",0.023184285714285657,0
"""0100101""",0.004113333333333338,0
"""0011110""",0.0064999999999999945,0
"""1000010""",0.0032400000000000055,0
"""1010111""",0.014552222222222187,0
"""0010100""",0.006646666666666654,0
"""1100001""",0.002388333333333338,0
"""0101011""",0.004613333333333344,0
"""0001101""",0.005283333333333338,0
"""1010110""",0.007656666666666638,0
"""0011111""",0.006396666666666671,0
"""1010100""",0.005000000000000003,0
"""0011000""",0.005183333333333337,0
"""0100110""",0.011339999999999958,0
"""0101100""",0.01788666666666662,0
"""1010000""",0.001760000000000001,0
"""1011011""",0.009593333333333301,0
"""0000010""",0.0027300000000000033,0
"""0000011""",0.01614333333333327,0
"""1111111""",0.007216666666666623,0
"""0111000""",0.012269999999999944,0
"""1111110""",0.008479999999999975,0
"""1011010""",0.0015433333333333332,0
"""1101110""",0.015103333333333274,0
"""1011110""",0.021349999999999973,0
"""1100011""",0.008349999999999953,0
"""0100111""",0.007239999999999955,0
"""1100100""",0.003218571428571429,0
"""0000100""",0.007069999999999993,0
"""0100010""",0.006733333333333317,0
"""0010110""",0.0029933333333333374,0
"""0110111""",0.005590000000000011,0
"""0111001""",0.005848333333333346,0
"""1000110""",0.009969999999999982,0
"""1110011""",0.006480000000000002,0
"""0111010""",0.0018600000000000038,0
"""0001111""",0.00845999999999999,0
"""1000111""",0.017329999999999963,0
"""0011001""",0.003913333333333336,0
"""0110011""",0.013109999999999953,0
"""1111101""",0.005706666666666676,0
"""0011100""",0.014934999999999974,0
"""0101110""",0.007939999999999975,0
"""1100111""",0.007043333333333298,0
"""1110001""",0.0030000000000000066,0
"""1000001""",0.004110000000000001,0
"""0111111""",0.006093333333333339,0
"""1101100""",0.010309999999999972,0
"""0110110""",0.008409999999999966,0
"""1110101""",0.001946666666666669,0
"""0100000""",0.019909999999999952,0
"""0111101""",0.005680000000000011,0
"""0000111""",0.006853333333333308,0
"""0011101""",0.007358333333333318,0
"""1001100""",0.01468666666666665,0
"""0101001""",0.0031133333333333386,0
"""0010101""",0.003030000000000002,0
"""1110110""",0.0046350000000000054,0
"""1100010""",0.003060000000000008,0
"""0001100""",0.009933333333333313,0
"""1001000""",0.0014133333333333328,0
"""0010111""",0.004383333333333338,0
"""1001010""",0.0013399999999999994,0
"""1000100""",0.0035400000000000015,0
"""1101011""",0.0028733333333333414,0
"""0101101""",0.004683333333333338,0
"""0000101""",0.0023500000000000005,0
"""0001001""",0.0021700000000000022,0
"""0111011""",0.0036033333333333403,0
"""0011011""",0.003006666666666671,0
"""1110100""",0.0037661904761904785,0
"""0010000""",0.008764166666666658,0
"""1111000""",0.0027100000000000045,0
"""1010010""",0.002270000000000001,0
"""0001010""",0.0009599999999999995,0
"""1110111""",0.004227777777777788,0
"""0000000""",0.004255000000000004,0
"""1101111""",0.008899999999999962,0
"""0010010""",0.0031300000000000017,0
"""1010101""",0.0038000000000000035,0
"""0111110""",0.006509999999999998,0
"""1000101""",0.002910000000000002,0
"""0011010""",0.0009399999999999993,0
"""1111010""",0.0007699999999999994,0
"""1011001""",0.003993333333333337,0
"""0001000""",0.0015899999999999994,0
"""1101101""",0.004360000000000002,0
"""1110010""",0.002480000000000007,0
"""1111001""",0.0020750000000000035,0
"""1111011""",0.0025700000000000067,0
"""1000000""",0.0015099999999999998,0
"""0101010""",0.0013599999999999992,0
"""1101001""",0.0009699999999999989,0
"""1011000""",0.002170000000000003,0
"""0001011""",0.0025900000000000046,0
"""1101000""",0.0008699999999999996,0
"""1100000""",0.0012933333333333332,0
"""1100101""",0.000633333333333333,0
