States,RACIPE frequency,Boolean frequency
"""1100101""",0.00321666666666667,0
"""0110100""",0.06537619047619073,0.1311
"""1101010""",0.04243333333333376,0.1487
"""0111010""",0.006573333333333325,0
"""1000010""",0.005423333333333334,0
"""0100001""",0.0018900000000000013,0
"""0010010""",0.0027100000000000023,0
"""0010100""",0.07560011904761926,0.1114
"""1111011""",0.008657460317460265,0
"""0110101""",0.02876761904761914,0
"""0100010""",0.010076666666666654,0
"""0101011""",0.013556666666666606,0
"""1000111""",0.0090233333333333,0
"""1100011""",0.010456666666666612,0
"""0010000""",0.01604,0
"""1101011""",0.03328333333333379,0.1168
"""1101110""",0.003770000000000006,0
"""0011111""",0.004180000000000007,0
"""0000110""",0.0024800000000000013,0
"""0011101""",0.006150000000000005,0
"""1001010""",0.027331666666666893,0
"""1100010""",0.010983333333333302,0
"""0100100""",0.015003333333333311,0
"""0100000""",0.0053900000000000016,0
"""0010101""",0.04586095238095257,0.1514
"""1011010""",0.007499999999999986,0
"""0000101""",0.01035333333333332,0
"""0111011""",0.003546666666666669,0
"""0000100""",0.013466666666666663,0
"""1011011""",0.011787142857142826,0
"""0110110""",0.008412857142857123,0
"""1101111""",0.009890952380952275,0
"""0011000""",0.007759999999999995,0.0529
"""0011010""",0.0067433333333333165,0
"""1111111""",0.0049700000000000065,0
"""1001111""",0.01006666666666659,0
"""1000001""",0.0008399999999999997,0
"""1001011""",0.035884563492063926,0.1287
"""0001010""",0.013788333333333304,0
"""1110101""",0.007106666666666644,0
"""1111000""",0.004870000000000007,0
"""0010111""",0.00998666666666663,0
"""1101001""",0.006136666666666677,0
"""1011001""",0.003970000000000002,0
"""1100111""",0.009459999999999963,0.0472
"""0000011""",0.003946666666666669,0
"""1110100""",0.008826666666666646,0
"""1010011""",0.0029866666666666696,0
"""1111010""",0.010833333333333304,0
"""0101000""",0.0057633333333333365,0
"""0110111""",0.007989999999999973,0
"""1000000""",0.001870000000000001,0
"""0001000""",0.004766666666666668,0
"""1010100""",0.009139999999999973,0
"""1000101""",0.0034933333333333353,0
"""0001101""",0.0018033333333333343,0
"""0000000""",0.004950000000000001,0
"""0000010""",0.005193333333333335,0
"""1001000""",0.003976666666666671,0
"""0001001""",0.0023247619047619063,0
"""0100111""",0.00867333333333329,0
"""0001100""",0.0020900000000000007,0
"""1001101""",0.002122222222222226,0
"""0010001""",0.007503333333333322,0
"""0101010""",0.017146190476190457,0.057
"""1100000""",0.0030933333333333342,0
"""1001001""",0.00536666666666667,0
"""1100001""",0.0010699999999999998,0
"""0010011""",0.0023500000000000014,0
"""1110000""",0.0029433333333333334,0
"""0001011""",0.010199999999999959,0
"""0011011""",0.0044700000000000035,0
"""0110011""",0.0021200000000000017,0
"""0100011""",0.005120000000000005,0
"""1110111""",0.009576666666666633,0
"""0111111""",0.003511666666666676,0
"""0001111""",0.005950000000000011,0
"""1010110""",0.0023733333333333336,0
"""0110000""",0.012653333333333327,0
"""0110001""",0.004370000000000001,0
"""0111000""",0.006303333333333337,0
"""1010101""",0.010651666666666632,0.0548
"""1101000""",0.008296666666666654,0
"""0011100""",0.007549999999999985,0
"""1110110""",0.002800000000000003,0
"""0011110""",0.0015499999999999997,0
"""0001110""",0.0015633333333333326,0
"""0100101""",0.007182499999999976,0
"""1011111""",0.007309285714285666,0
"""1110010""",0.003170000000000002,0
"""1111100""",0.0022666666666666694,0
"""0101110""",0.003582857142857147,0
"""0000111""",0.007103333333333324,0
"""0100110""",0.004750000000000004,0
"""0010110""",0.0053100000000000005,0
"""1110011""",0.0027733333333333364,0
"""1010001""",0.002520000000000004,0
"""1010111""",0.008828333333333313,0
"""0101111""",0.0066075000000000005,0
"""0110010""",0.004380000000000002,0
"""1111001""",0.002513333333333337,0
"""1111101""",0.002423333333333336,0
"""1011000""",0.004900000000000004,0
"""1100110""",0.0027700000000000025,0
"""1000011""",0.0060600000000000055,0
"""0111100""",0.004353333333333336,0
"""1010010""",0.0022500000000000007,0
"""1001110""",0.0021933333333333375,0
"""0000001""",0.002263333333333334,0
"""1111110""",0.0013899999999999997,0
"""1011110""",0.0012699999999999996,0
"""1100100""",0.002323333333333334,0
"""0011001""",0.002936666666666669,0
"""1000110""",0.002250000000000003,0
"""1000100""",0.0016733333333333344,0
"""0101100""",0.002430000000000001,0
"""0111101""",0.002992500000000004,0
"""0101001""",0.0016633333333333337,0
"""1010000""",0.0026200000000000004,0
"""0111001""",0.0011099999999999999,0
"""1101100""",0.0008433333333333332,0
"""0111110""",0.0012433333333333322,0
"""1001100""",0.0009033333333333329,0
"""0101101""",0.0011024999999999993,0
"""1011100""",0.001253333333333333,0
"""1011101""",0.0029079365079365135,0
"""1110001""",0.0017933333333333362,0
"""1101101""",0.001725555555555556,0
