States,RACIPE frequency,Boolean frequency
"""1000010""",0.014364999999999987,0
"""1100110""",0.043992500000000136,0.0976
"""0010101""",0.05379750000000042,0.0907
"""1001110""",0.02427999999999996,0
"""1010110""",0.005783333333333342,0
"""0110101""",0.047682222222222556,0.1802
"""1101110""",0.030201111111111307,0
"""0111001""",0.008099999999999977,0
"""1011111""",0.0028625000000000087,0
"""0110001""",0.026154722222222294,0
"""0010100""",0.025656666666666626,0
"""1100010""",0.01389345238095236,0
"""1101111""",0.004616666666666672,0
"""1100101""",0.002913333333333338,0
"""1011011""",0.005205833333333341,0
"""1100111""",0.005850833333333338,0
"""1101011""",0.02383916666666665,0
"""1000011""",0.005806666666666669,0
"""0001100""",0.0015,0
"""0001010""",0.013409999999999997,0
"""0001111""",0.0015033333333333329,0
"""1001010""",0.042621944444444476,0.1658
"""0010000""",0.007976666666666656,0
"""1100000""",0.0017,0
"""1011101""",0.00268666666666667,0
"""0100110""",0.006733333333333317,0
"""1101000""",0.004526666666666668,0
"""1001001""",0.00419333333333334,0
"""0000111""",0.0027033333333333354,0
"""1101001""",0.0022666666666666677,0
"""0110000""",0.008520833333333306,0
"""1000110""",0.035583333333333425,0
"""1011000""",0.0012933333333333332,0
"""0111011""",0.0032366666666666668,0
"""0101000""",0.002075000000000001,0
"""1100011""",0.005504285714285719,0
"""0010001""",0.04157666666666686,0
"""0110100""",0.03710166666666704,0.1166
"""1001011""",0.03159527777777788,0.1151
"""0011010""",0.0032066666666666693,0
"""1101010""",0.045543333333333436,0.0869
"""1000111""",0.00629333333333334,0
"""1001111""",0.005890000000000006,0
"""0111100""",0.008023333333333302,0
"""1001000""",0.0037911111111111127,0
"""0010111""",0.002930000000000005,0
"""0011011""",0.005526666666666674,0
"""0111101""",0.009689999999999963,0
"""0011101""",0.01234999999999997,0
"""1110001""",0.0039041666666666756,0
"""0101010""",0.012233333333333322,0
"""1111110""",0.005336666666666677,0
"""0001110""",0.004273333333333336,0
"""1011010""",0.007736666666666644,0
"""1111111""",0.0014699999999999984,0
"""0011001""",0.01307444444444441,0.0929
"""0011110""",0.0013666666666666653,0
"""0101110""",0.006346666666666673,0
"""0100101""",0.007093333333333308,0
"""1010001""",0.0054466666666666734,0
"""1100100""",0.009105833333333304,0
"""1111101""",0.0026833333333333383,0
"""1101101""",0.0009333333333333327,0
"""1000101""",0.002563333333333335,0
"""0100111""",0.002270000000000003,0
"""1110100""",0.014405555555555458,0.0291
"""0001011""",0.01486333333333332,0.0251
"""0100011""",0.0013699999999999995,0
"""1000000""",0.0015799999999999998,0
"""1010101""",0.009857777777777734,0
"""0000100""",0.0042266666666666685,0
"""0000101""",0.0042358333333333345,0
"""0111010""",0.003085555555555556,0
"""0011000""",0.0016500000000000004,0
"""0011100""",0.005530000000000008,0
"""1010010""",0.002220000000000003,0
"""1110010""",0.0020233333333333375,0
"""0101100""",0.0014299999999999996,0
"""1001100""",0.002876666666666667,0
"""1011001""",0.004101111111111126,0
"""1110111""",0.002890000000000008,0
"""0100001""",0.0020588888888888896,0
"""0110110""",0.0041328571428571525,0
"""1101100""",0.0026883333333333373,0
"""1111011""",0.0037300000000000063,0
"""1111010""",0.007369166666666633,0
"""0010011""",0.00162,0
"""0000110""",0.003916666666666671,0
"""0101001""",0.00147,0
"""0101011""",0.007631111111111096,0
"""0010010""",0.0008533333333333333,0
"""1010011""",0.0015366666666666658,0
"""1110101""",0.010668492063492014,0
"""0100010""",0.002676666666666668,0
"""0100100""",0.005680000000000005,0
"""0000010""",0.0016700000000000007,0
"""1010100""",0.007549999999999945,0
"""1000100""",0.004606666666666672,0
"""1111100""",0.00284444444444445,0
"""0111111""",0.0015399999999999982,0
"""0101101""",0.0017133333333333352,0
"""1011100""",0.002843333333333337,0
"""1011110""",0.004027500000000011,0
"""1010111""",0.0026000000000000107,0
"""0111000""",0.002480000000000004,0
"""1010000""",0.0013533333333333333,0
"""0111110""",0.002883333333333343,0
"""0010110""",0.0024266666666666725,0
"""1110000""",0.0022233333333333393,0
"""1110110""",0.006666190476190477,0
"""1111000""",0.0016511111111111112,0
"""1000001""",0.0009294444444444442,0
"""0000001""",0.0019500000000000008,0
"""0001101""",0.0021400000000000013,0
"""0101111""",0.0011899999999999994,0
"""0110111""",0.0027900000000000065,0
"""0110010""",0.0013999999999999993,0
"""0001001""",0.0022100000000000006,0
"""1100001""",0.0012055555555555556,0
"""0011111""",0.002063333333333338,0
"""0001000""",0.00145,0
"""0110011""",0.0013899999999999993,0
"""0000011""",0.001593333333333333,0
"""1001101""",0.0009099999999999996,0
"""1110011""",0.0011649999999999992,0
"""1111001""",0.0024833333333333426,0
"""0100000""",0.0008499999999999996,0
"""0000000""",0.0004299999999999999,0
