States,RACIPE frequency,Boolean frequency
"""0110010""",0.013423333333333346,0
"""0100011""",0.0135425,0
"""0100110""",0.07701750000000032,0
"""0110100""",0.03411833333333328,0
"""1001001""",0.04057666666666663,0
"""1011001""",0.040666666666666594,0
"""0100100""",0.03717666666666662,0
"""0100111""",0.019218333333333348,0
"""1000011""",0.004611666666666668,0
"""1011011""",0.041696666666666625,0
"""1001011""",0.039252222222222195,0
"""1000101""",0.012644999999999995,0
"""0100010""",0.02240833333333335,0
"""1010000""",0.005035000000000002,0
"""0100101""",0.012993333333333317,0
"""0111110""",0.006323333333333339,0
"""1010100""",0.025777500000000054,0.23289439710818488
"""1000001""",0.009093333333333325,0
"""1010110""",0.008007499999999987,0
"""1110100""",0.00900499999999999,0
"""0110111""",0.01472500000000001,0
"""0110110""",0.08062083333333367,0
"""1001000""",0.008501666666666659,0
"""1011100""",0.013643333333333356,0
"""1010001""",0.014579444444444457,0
"""1010101""",0.030613333333333277,0.26052155951458816
"""1100110""",0.0075566666666666595,0
"""0011010""",0.004953333333333337,0
"""1110110""",0.007074999999999992,0
"""1001101""",0.009394999999999994,0
"""1011010""",0.022300000000000028,0
"""0011001""",0.005760000000000002,0
"""0101101""",0.0014399999999999994,0
"""0001001""",0.01025166666666666,0
"""0101011""",0.010437499999999973,0.23625096824167313
"""1011101""",0.01627166666666669,0
"""1001010""",0.016153333333333353,0
"""1110101""",0.0036400000000000035,0
"""1011000""",0.012534999999999989,0
"""0110000""",0.004600000000000002,0
"""1100100""",0.006150000000000004,0
"""0111111""",0.0021033333333333364,0
"""0010101""",0.0024,0
"""0111001""",0.0012900000000000001,0
"""1100101""",0.003383333333333334,0
"""0010001""",0.0011999999999999997,0
"""0110011""",0.004683333333333336,0
"""0110001""",0.0026416666666666667,0
"""1001100""",0.005308333333333335,0
"""1111011""",0.0029233333333333355,0
"""0001011""",0.017521666666666685,0
"""0100000""",0.00555666666666667,0
"""0101110""",0.008048333333333317,0
"""0011011""",0.011376666666666658,0
"""1010010""",0.003393333333333335,0
"""1101011""",0.0034966666666666683,0
"""1010011""",0.006235000000000002,0
"""1111010""",0.0024666666666666656,0
"""1100010""",0.0022933333333333334,0
"""0101010""",0.007714999999999972,0.2703330751355538
"""1001111""",0.003516666666666668,0
"""0101001""",0.004381666666666672,0
"""1100111""",0.00231,0
"""1100000""",0.0016333333333333332,0
"""0001010""",0.004270000000000002,0
"""1000010""",0.0015500000000000002,0
"""1010111""",0.005266666666666669,0
"""1011111""",0.004926666666666669,0
"""1000110""",0.0025233333333333345,0
"""1101100""",0.0005333333333333333,0
"""1000111""",0.002191666666666666,0
"""1100001""",0.00101,0
"""1011110""",0.006753333333333327,0
"""0110101""",0.011389999999999987,0
"""0000111""",0.0013366666666666668,0
"""0100001""",0.004653333333333336,0
"""1000100""",0.009066666666666659,0
"""0010100""",0.0018,0
"""0011000""",0.0012416666666666667,0
"""1001110""",0.002649999999999999,0
"""0010110""",0.00135,0
"""1100011""",0.0011166666666666666,0
"""0000011""",0.0016,0
"""1101010""",0.0023666666666666667,0
"""0101111""",0.00402666666666667,0
"""0010111""",0.0011666666666666668,0
"""0001101""",0.001175,0
"""1000000""",0.00970000000000018,0
"""0111010""",0.00235,0
"""1111001""",0.0019766666666666665,0
"""1101101""",0.0009699999999999999,0
"""0111101""",0.0012133333333333332,0
"""1110000""",0.0015833333333333333,0
"""0111011""",0.0035050000000000025,0
"""1101110""",0.0006766666666666663,0
"""0001000""",0.0018166666666666665,0
"""0000110""",0.0015,0
"""0001110""",0.0007,0
"""1101001""",0.001933333333333334,0
"""0101100""",0.002708333333333333,0
"""0001111""",0.0010433333333333334,0
"""0000100""",0.0010583333333333334,0
"""0010000""",0.0002,0
"""1110010""",0.0013000000000000002,0
"""1101111""",0.0006933333333333332,0
"""1110111""",0.002200000000000002,0
"""1111111""",0.0004633333333333332,0
"""1111101""",0.00116,0
"""1111110""",0.0011833333333333335,0
"""0111100""",0.001926666666666667,0
"""1110001""",0.0008866666666666667,0
"""1111000""",0.0010500000000000002,0
"""0011110""",0.0007133333333333332,0
"""0000000""",0.0003333333333333333,0
"""0101000""",0.0014033333333333335,0
"""0011101""",0.00057,0
"""1101000""",0.0008333333333333332,0
"""0010010""",0.00023333333333333336,0
"""1111100""",0.0014000000000000004,0
"""0000010""",0.0006,0
"""0000001""",0.0005833333333333333,0
"""0010011""",0.00035,0
"""0000101""",0.00055,0
"""0011111""",0.00046999999999999993,0
"""0001100""",0.0003,0
"""0011100""",0.0004,0
"""1110011""",0.0006099999999999998,0
"""0111000""",0.0005166666666666666,0
