States,RACIPE frequency,Boolean frequency
"""0100110""",0.06800730158730235,0
"""0001001""",0.010648333333333313,0
"""0010110""",0.03639456349206335,0.0456
"""1001011""",0.02968134920634909,0
"""0110111""",0.020411349206349214,0
"""0010111""",0.014470000000000028,0
"""1010001""",0.002133333333333333,0
"""1110110""",0.008388452380952332,0
"""1011010""",0.022468333333333375,0.0442
"""1011001""",0.04064595238095226,0
"""1011000""",0.004622619047619051,0
"""0110010""",0.01626166666666669,0
"""0011110""",0.007594166666666655,0
"""1001001""",0.142127341269837,0.2122
"""0110110""",0.14236999999999503,0.2111
"""1011011""",0.031702380952380836,0.0356
"""0001000""",0.001625,0
"""1010010""",0.00689916666666666,0
"""1110111""",0.0017216666666666676,0
"""0100100""",0.044384285714285446,0.036
"""0010101""",0.0006999999999999998,0
"""0011001""",0.0039450000000000015,0
"""0101100""",0.00428833333333334,0
"""0100101""",0.025980000000000173,0.0452
"""0100001""",0.01227666666666663,0
"""0100010""",0.007812619047619023,0
"""1100110""",0.0027200000000000015,0
"""1001010""",0.009032857142857124,0
"""0011111""",0.002893333333333333,0
"""1010110""",0.015483333333333373,0.1264
"""1101011""",0.002513333333333334,0
"""0110011""",0.00548500000000001,0
"""0000110""",0.0049800000000000035,0
"""0010011""",0.007015277777777764,0
"""0011010""",0.0063500000000000075,0.0169
"""1001111""",0.0026666666666666666,0
"""0001011""",0.004195000000000004,0
"""1101001""",0.007979285714285673,0.0423
"""1000001""",0.007269999999999986,0
"""0100111""",0.011361111111111067,0
"""1111010""",0.003313333333333337,0
"""1011110""",0.0077883333333333155,0
"""1111001""",0.00260952380952381,0
"""0000011""",0.0015033333333333333,0
"""0101101""",0.002323333333333332,0
"""1111011""",0.003291190476190478,0
"""1100101""",0.0028016666666666676,0.0183
"""0100000""",0.008389999999999984,0
"""1010011""",0.006594999999999996,0
"""0011011""",0.007948333333333307,0.0235
"""0011101""",0.0006166666666666666,0
"""0111010""",0.0028383333333333333,0
"""0000101""",0.0018333333333333329,0
"""1001101""",0.0068849999999999936,0
"""0111100""",0.0010466666666666664,0
"""1011111""",0.004111666666666671,0
"""0110100""",0.01555261904761906,0
"""0000111""",0.0021516666666666667,0
"""0110101""",0.008076666666666624,0
"""0010010""",0.007626666666666654,0
"""1110101""",0.001263809523809523,0
"""1001110""",0.0018366666666666668,0
"""1010111""",0.006391666666666674,0
"""0100011""",0.004336666666666673,0
"""1011100""",0.0016000000000000003,0
"""1100111""",0.0009099999999999998,0
"""0110001""",0.0024133333333333363,0
"""1110010""",0.0011866666666666668,0
"""1001100""",0.0022916666666666654,0
"""0000001""",0.0017516666666666676,0
"""1000011""",0.003170000000000001,0
"""1111110""",0.002370000000000008,0
"""1000111""",0.0010500000000000002,0
"""1100001""",0.0018933333333333343,0
"""1011101""",0.002038333333333333,0
"""1100100""",0.003423333333333332,0.024
"""0000010""",0.0012733333333333333,0
"""1110100""",0.0015366666666666669,0
"""0001010""",0.0017816666666666682,0
"""0001111""",0.0006933333333333332,0
"""1010000""",0.0008366666666666665,0
"""0010100""",0.00036666666666666667,0
"""0010001""",0.0004183333333333334,0
"""1001000""",0.014722619047619076,0
"""0011000""",0.00034,0
"""0111111""",0.0007999999999999996,0
"""1010101""",0.0013466666666666666,0
"""0111110""",0.0041000000000000055,0
"""0000100""",0.001191666666666667,0
"""0101010""",0.0016083333333333331,0
"""1101101""",0.0009633333333333331,0
"""0001101""",0.0007499999999999999,0
"""1100011""",0.0005933333333333329,0
"""1101000""",0.0014228571428571428,0
"""0111001""",0.0008016666666666663,0
"""1000110""",0.002234999999999999,0
"""1000100""",0.00026000000000000003,0
"""0111011""",0.001983333333333334,0
"""0101000""",0.0017850000000000008,0
"""0110000""",0.001970000000000001,0
"""0001110""",0.0007549999999999997,0
"""0101001""",0.004903333333333345,0.1187
"""0000000""",0.0003583333333333334,0
"""1100010""",0.0009366666666666662,0
"""0101110""",0.002055000000000002,0
"""1000010""",0.0019099999999999994,0
"""1100000""",0.0005233333333333331,0
"""0101011""",0.001923333333333333,0
"""1000101""",0.0009583333333333336,0
"""1110011""",0.0011049999999999994,0
"""1111111""",0.00047666666666666647,0
"""1101100""",0.0007899999999999995,0
"""1101010""",0.0014161904761904756,0
"""1110001""",0.0002933333333333334,0
"""1010100""",0.0009216666666666663,0
"""1000000""",0.0003866666666666667,0
"""0011100""",0.00018333333333333334,0
"""0111101""",0.0005766666666666666,0
"""0101111""",0.0009277777777777774,0
"""0001100""",0.00010833333333333333,0
"""1101110""",0.0004433333333333333,0
"""1110000""",0.000175,0
"""0111000""",0.00027,0
"""1101111""",0.00039666666666666675,0
"""1111000""",0.0002566666666666667,0
"""1111100""",0.00012000000000000002,0
"""1111101""",0.00031333333333333343,0
