States,RACIPE frequency,Boolean frequency
"""0110100""",0.1783639682539613,0.3063
"""0010101""",0.023739999999999883,0
"""0010100""",0.07016694444444525,0
"""0110000""",0.031927222222222496,0
"""0110101""",0.033331111111111644,0
"""0101001""",0.004770000000000006,0
"""1110100""",0.005871666666666692,0
"""0100001""",0.0009899999999999991,0
"""1000101""",0.00356000000000001,0
"""0101011""",0.04548666666666726,0.103
"""1001111""",0.020896428571428358,0
"""1001010""",0.013825277777777702,0
"""1001001""",0.008016666666666611,0
"""1010001""",0.0017133333333333332,0
"""1001011""",0.07981880952381179,0.3052
"""0001011""",0.0359742857142861,0
"""1100110""",0.005910000000000015,0
"""1011011""",0.007062380952380937,0
"""1010111""",0.009547619047618918,0
"""1000111""",0.029647182539683445,0.0658
"""1000011""",0.021190833333333117,0
"""0111101""",0.004860000000000008,0
"""0111100""",0.02750833333333377,0
"""1101001""",0.005130000000000013,0
"""0110010""",0.0014657142857142846,0
"""0110001""",0.011626587301587242,0
"""1000110""",0.0156333333333333,0.0207
"""1101111""",0.009107857142856998,0
"""0001110""",0.002300000000000007,0
"""1000010""",0.0039992857142857234,0
"""0001001""",0.0029933333333333387,0
"""1101011""",0.03607404761904893,0
"""1100111""",0.005591904761904788,0
"""0101010""",0.01616166666666664,0
"""1000001""",0.001922500000000004,0
"""0000100""",0.002563333333333335,0
"""1100101""",0.0006399999999999993,0
"""1010100""",0.0070733333333333065,0.1111
"""1001110""",0.009114682539682463,0
"""1101010""",0.010764444444444375,0
"""0100100""",0.00631333333333334,0
"""0101111""",0.00565500000000001,0
"""1111001""",0.0010399999999999982,0
"""1001101""",0.0022900000000000047,0
"""0100011""",0.002420000000000007,0
"""0000001""",0.0006633333333333325,0
"""0010000""",0.011109999999999957,0
"""0101101""",0.0010299999999999999,0
"""1011101""",0.0008733333333333319,0
"""0010111""",0.0014141666666666651,0
"""1110000""",0.0019933333333333383,0
"""0010001""",0.00511750000000001,0
"""1110110""",0.002546666666666674,0
"""0011100""",0.00810833333333329,0
"""0101110""",0.006376666666666681,0
"""1111011""",0.0033766666666666823,0
"""1010010""",0.0008199999999999987,0
"""0001101""",0.0005716666666666665,0
"""1101110""",0.007765952380952311,0
"""0001100""",0.0005299999999999995,0
"""1011010""",0.0016666666666666661,0
"""0001000""",0.000993333333333333,0
"""0011000""",0.001986666666666672,0
"""1111111""",0.0016233333333333312,0
"""1010110""",0.0057991666666666825,0
"""1111010""",0.0016199999999999988,0
"""0001111""",0.0039033333333333437,0
"""0110011""",0.000799999999999999,0
"""0111000""",0.008199999999999916,0.0672
"""0101000""",0.003745000000000003,0
"""0011110""",0.00046999999999999993,0
"""0111110""",0.0018000000000000015,0
"""0001010""",0.007389999999999972,0
"""1111100""",0.0018191666666666673,0
"""1110111""",0.002070000000000005,0
"""1100001""",0.0008299999999999999,0
"""1011111""",0.003896666666666692,0
"""1101000""",0.0016966666666666673,0
"""1100010""",0.0018433333333333361,0
"""1011100""",0.0008999999999999986,0
"""1000000""",0.00041000000000000005,0
"""1011110""",0.002466666666666673,0
"""1111110""",0.0009283333333333324,0
"""0111011""",0.0022892857142857237,0
"""0100000""",0.0019900000000000035,0
"""0000101""",0.0006,0
"""1100011""",0.004796666666666688,0
"""1110001""",0.0005611111111111105,0
"""1010011""",0.0036166666666666886,0
"""0000011""",0.0027108333333333407,0
"""1001000""",0.0017372222222222238,0
"""0111001""",0.003137619047619058,0.0207
"""1010000""",0.0008544444444444439,0
"""1110010""",0.0007866666666666661,0
"""0100111""",0.0009908333333333327,0
"""0011001""",0.0022533333333333394,0
"""0011011""",0.002080952380952387,0
"""0011101""",0.002270000000000005,0
"""0100110""",0.0014499999999999997,0
"""0010110""",0.0020966666666666738,0
"""1010101""",0.00385555555555558,0
"""0000110""",0.001219999999999999,0
"""1011000""",0.0007907936507936498,0
"""0101100""",0.0019216666666666707,0
"""1110101""",0.0025800000000000133,0
"""0000000""",0.0006933333333333331,0
"""1100100""",0.0006899999999999996,0
"""1001100""",0.0010699999999999993,0
"""1101101""",0.0008999999999999994,0
"""1011001""",0.0012385714285714266,0
"""0000111""",0.0016233333333333323,0
"""0110110""",0.002596666666666676,0
"""0011111""",0.0005799999999999995,0
"""0111111""",0.0009841666666666649,0
"""0110111""",0.0017766666666666684,0
"""1000100""",0.0014599999999999995,0
"""0011010""",0.0006133333333333327,0
"""0100010""",0.0006733333333333332,0
"""0010010""",0.00028000000000000014,0
"""1100000""",0.0003600000000000001,0
"""0111010""",0.0013433333333333311,0
"""0100101""",0.0008899999999999998,0
"""1101100""",0.0009833333333333332,0
"""0000010""",0.0005099999999999996,0
"""0010011""",0.0007033333333333323,0
"""1110011""",0.0006333333333333326,0
"""1111000""",0.001065238095238094,0
"""1111101""",0.0005266666666666664,0
