States,RACIPE frequency,Boolean frequency
"""1011001""",0.11999166666666468,0.3471
"""0111110""",0.005470000000000003,0
"""1110001""",0.0015683333333333335,0
"""1001011""",0.030111666666666644,0.0433
"""1001001""",0.058446190476190915,0
"""1011011""",0.04693999999999997,0
"""1011100""",0.010759999999999981,0
"""0010110""",0.0027166666666666663,0
"""0100110""",0.16200499999999768,0.3453
"""0110100""",0.023247619047619104,0.0392
"""0100010""",0.022111666666666686,0
"""1100110""",0.011724285714285703,0
"""1101010""",0.0022433333333333324,0
"""1011000""",0.012783333333333322,0
"""0110101""",0.01659500000000006,0.0649
"""0100111""",0.022851666666666704,0
"""1001010""",0.014696666666666698,0.0674
"""0110111""",0.01472500000000001,0
"""0001110""",0.0023566666666666675,0
"""1000001""",0.0019833333333333326,0
"""1011110""",0.011249999999999994,0
"""0110110""",0.04959916666666659,0
"""1001111""",0.004145000000000003,0
"""1010010""",0.0033,0
"""0011000""",0.0012866666666666666,0
"""1110100""",0.004466666666666672,0.0271
"""1001101""",0.006541666666666669,0
"""1011101""",0.024883333333333375,0
"""0100000""",0.003960000000000001,0
"""1110011""",0.0004999999999999998,0
"""1000110""",0.004391666666666669,0
"""1010001""",0.004970000000000003,0
"""0100101""",0.012244999999999989,0
"""0100100""",0.03299499999999994,0
"""1011111""",0.007944166666666658,0
"""0000001""",0.00028333333333333335,0
"""0110010""",0.006163333333333335,0
"""1111110""",0.0024933333333333335,0
"""1100100""",0.0032842857142857135,0
"""0100001""",0.0032066666666666663,0
"""1010111""",0.0028716666666666678,0
"""1111100""",0.0025933333333333325,0
"""0101110""",0.01232833333333332,0
"""1110110""",0.006899999999999995,0
"""0011011""",0.007451666666666657,0
"""1001100""",0.003741666666666667,0
"""0101111""",0.0030533333333333337,0
"""0110011""",0.0027933333333333334,0
"""0011001""",0.00457166666666667,0
"""0111001""",0.0017083333333333354,0
"""0000111""",0.001935714285714285,0
"""0101010""",0.003991666666666669,0
"""0000110""",0.00511666666666667,0
"""1111000""",0.0012780952380952377,0
"""0011101""",0.0012200000000000004,0
"""1100111""",0.0020966666666666673,0
"""0001001""",0.0025166666666666666,0
"""1001000""",0.02035000000000004,0
"""1011010""",0.01753333333333335,0
"""0001011""",0.006834047619047613,0.0242
"""1111101""",0.002643333333333332,0
"""1101110""",0.002631666666666666,0
"""1010100""",0.001991666666666668,0
"""0011111""",0.0017833333333333332,0
"""0011110""",0.00284,0
"""1001110""",0.00644666666666667,0
"""1100101""",0.002348571428571428,0
"""1100001""",0.0005749999999999999,0
"""1110101""",0.004633333333333338,0.0203
"""1111011""",0.0033633333333333367,0
"""0100011""",0.00547166666666667,0
"""1000111""",0.001943333333333334,0
"""1000100""",0.0007499999999999999,0
"""1111111""",0.0009883333333333328,0
"""0110001""",0.0028049999999999993,0
"""1000010""",0.0014000000000000002,0
"""0001111""",0.0013266666666666665,0
"""1010011""",0.0032533333333333338,0
"""0001010""",0.004083333333333338,0.0212
"""0101100""",0.0044500000000000026,0
"""1010110""",0.005283333333333336,0
"""0010011""",0.0010333333333333334,0
"""1101111""",0.0013769047619047613,0
"""1000011""",0.0024383333333333336,0
"""0110000""",0.003441666666666667,0
"""0101001""",0.002211666666666668,0
"""0000100""",0.0007999999999999999,0
"""1110111""",0.0018350000000000016,0
"""1111001""",0.004775952380952386,0
"""0111010""",0.0013833333333333336,0
"""0111101""",0.003843333333333338,0
"""0011100""",0.0006333333333333333,0
"""1101011""",0.0022809523809523826,0
"""1010101""",0.0017099999999999997,0
"""0011010""",0.002718333333333334,0
"""0101011""",0.002651666666666668,0
"""0101000""",0.0013599999999999994,0
"""0000011""",0.0007683333333333332,0
"""0111111""",0.0016766666666666677,0
"""0111011""",0.0019000000000000004,0
"""1111010""",0.0020033333333333327,0
"""0111100""",0.004281666666666671,0
"""0010100""",0.0007916666666666665,0
"""0111000""",0.0009033333333333334,0
"""0000010""",0.0009083333333333334,0
"""0001000""",0.0007633333333333332,0
"""1101001""",0.0021238095238095243,0
"""1110010""",0.0009833333333333335,0
"""1101101""",0.0014242857142857143,0
"""0001101""",0.0007416666666666666,0
"""0010111""",0.0014166666666666668,0
"""0010101""",0.0009833333333333337,0
"""0010000""",0.00025,0
"""0001100""",0.0006333333333333333,0
"""1100010""",0.0015083333333333335,0
"""1010000""",0.0006166666666666666,0
"""0101101""",0.002099999999999999,0
"""1101100""",0.0015799999999999996,0
"""1100011""",0.0006,0
"""1100000""",0.0004999999999999998,0
"""0010010""",0.0005666666666666666,0
"""1110000""",0.0010142857142857143,0
"""0010001""",0.000475,0
"""1000101""",0.0003333333333333333,0
"""1000000""",0.00045,0
"""0000101""",0.0006166666666666666,0
"""1101000""",0.0007066666666666661,0
"""0000000""",0.00015,0
