States,RACIPE frequency,Boolean frequency
"""1110110""",0.03266611111111116,0
"""0110101""",0.014060000000000003,0.0856
"""0000101""",0.0045,0
"""0011001""",0.043028888888888894,0.28
"""0111001""",0.028136666666666713,0
"""1100110""",0.05916500000000011,0.2738
"""0101011""",0.009823333333333328,0
"""0110111""",0.0031400000000000004,0
"""0111100""",0.008376666666666662,0
"""0100110""",0.016363333333333313,0
"""0100100""",0.010993333333333327,0
"""1110101""",0.00602,0
"""0001101""",0.004843333333333334,0
"""0010101""",0.008839999999999997,0
"""1011110""",0.008529999999999989,0
"""0111101""",0.010153333333333328,0
"""1011100""",0.0046,0
"""0000111""",0.0030833333333333333,0
"""0110001""",0.006819999999999999,0
"""0000100""",0.003716666666666667,0
"""1011001""",0.014276666666666668,0
"""0001001""",0.030209999999999997,0
"""1010001""",0.0038,0
"""1111001""",0.010734999999999988,0
"""1101111""",0.00325,0
"""1010010""",0.00525,0
"""0010010""",0.00256,0
"""1110111""",0.005710000000000001,0
"""0100010""",0.00351,0
"""1101010""",0.012469999999999997,0
"""0100001""",0.0032600000000000003,0
"""0010110""",0.008839999999999999,0
"""0110100""",0.013689999999999997,0.1135
"""1100011""",0.004033333333333334,0
"""0001011""",0.014939999999999981,0.0332
"""0000110""",0.008596666666666664,0
"""1010111""",0.005490000000000001,0
"""1000110""",0.0381327777777778,0
"""0000011""",0.0032600000000000003,0
"""0010011""",0.004713333333333334,0
"""1010100""",0.00834333333333333,0
"""0011110""",0.0048,0
"""1100100""",0.012446666666666661,0
"""1110010""",0.0068,0
"""1001001""",0.011249999999999998,0
"""0111110""",0.005730000000000001,0
"""1011101""",0.005683333333333334,0
"""1010011""",0.004050000000000001,0
"""0011011""",0.01855,0
"""1101011""",0.008653333333333329,0
"""1101110""",0.012779999999999984,0
"""0110000""",0.0027333333333333333,0
"""0101010""",0.0057633333333333365,0
"""0111000""",0.0049,0
"""1011010""",0.007509999999999999,0
"""0101001""",0.01942833333333333,0
"""1110100""",0.01354166666666666,0.0313
"""1001110""",0.012326666666666665,0
"""0011101""",0.012361666666666661,0
"""1010110""",0.021619999999999993,0
"""1100101""",0.0048000000000000004,0
"""0011111""",0.0042,0
"""1110001""",0.0027900000000000012,0
"""1011000""",0.0019,0
"""1011111""",0.003430000000000001,0
"""1101001""",0.00749999999999999,0
"""0011000""",0.0037600000000000003,0
"""1001100""",0.002483333333333333,0
"""1000010""",0.01025,0
"""1111100""",0.00524,0
"""0010100""",0.0076649999999999895,0
"""1100010""",0.01067333333333333,0
"""0100101""",0.0054533333333333335,0
"""1011011""",0.011903333333333314,0
"""0010111""",0.0034900000000000005,0
"""0111010""",0.0045,0
"""1001010""",0.013416666666666669,0.0778
"""0000010""",0.00296,0
"""0011010""",0.004043333333333334,0
"""1100111""",0.00685,0
"""0110110""",0.011692222222222211,0
"""0001111""",0.003303333333333334,0
"""0001010""",0.006869999999999996,0
"""1000111""",0.00525,0
"""0111011""",0.011829999999999999,0
"""1001000""",0.0042,0
"""1101000""",0.00285,0
"""0001110""",0.004185,0
"""0111111""",0.0028,0
"""1111011""",0.0060950000000000015,0
"""1000001""",0.0031166666666666678,0
"""0100011""",0.0022600000000000003,0
"""1111110""",0.008636666666666666,0
"""1001011""",0.013546666666666667,0.1048
"""0011100""",0.005733333333333333,0
"""0101111""",0.0028000000000000004,0
"""0001000""",0.003210000000000001,0
"""1111010""",0.005863333333333334,0
"""0100000""",0.0021,0
"""1010101""",0.005516666666666667,0
"""1110011""",0.0033300000000000005,0
"""1101100""",0.0044,0
"""1000000""",0.00215,0
"""0101101""",0.004303333333333334,0
"""0010001""",0.006469999999999996,0
"""1111000""",0.0018933333333333348,0
"""0000000""",0.0009833333333333335,0
"""0101000""",0.0031,0
"""1110000""",0.0023200000000000004,0
"""0110011""",0.0029,0
"""0010000""",0.00176,0
"""0000001""",0.00295,0
"""1000011""",0.0054600000000000004,0
"""0101110""",0.005100000000000001,0
"""1000100""",0.0060233333333333345,0
"""1111101""",0.004090000000000001,0
"""1001111""",0.00411,0
"""1111111""",0.0018500000000000014,0
"""1000101""",0.002533333333333333,0
"""0001100""",0.0022333333333333333,0
"""1100001""",0.0016833333333333346,0
"""1100000""",0.00245,0
"""0101100""",0.004313333333333334,0
"""1101101""",0.0029333333333333347,0
"""1001101""",0.0023,0
"""0110010""",0.003183333333333333,0
"""0100111""",0.0026,0
"""1010000""",0.00055,0
