States,RACIPE frequency,Boolean frequency
"""1001001""",0.017905000000000004,0
"""1010110""",0.08269611111111139,0.3955
"""0001011""",0.007301666666666657,0
"""1110110""",0.02046488095238093,0
"""0100010""",0.003693333333333335,0
"""0000110""",0.028956666666666662,0
"""0110010""",0.004130000000000001,0
"""1010111""",0.010943333333333326,0
"""0110110""",0.039772380952381,0
"""0001001""",0.025371666666666674,0
"""1000110""",0.032609444444444524,0
"""0101001""",0.10152000000000032,0.4015
"""1111011""",0.0071199999999999675,0
"""1100101""",0.0014866666666666663,0
"""0010110""",0.06823833333333348,0.1002
"""0101011""",0.02841166666666668,0
"""0001110""",0.005683333333333336,0
"""1011011""",0.005630000000000003,0
"""1001000""",0.0036533333333333353,0
"""0010111""",0.010873333333333316,0
"""0010010""",0.00670666666666666,0
"""1011001""",0.010309999999999979,0
"""1101001""",0.034013611111111154,0.1028
"""1110000""",0.0013699999999999997,0
"""0011001""",0.006793333333333324,0
"""1000111""",0.004513333333333336,0
"""0111010""",0.003466666666666667,0
"""1111110""",0.0039200000000000085,0
"""0101010""",0.00813333333333333,0
"""1010100""",0.017486666666666668,0
"""1100011""",0.0018000000000000015,0
"""0100100""",0.00219,0
"""1101000""",0.0040966666666666695,0
"""0101000""",0.00896333333333333,0
"""1000010""",0.003960000000000003,0
"""0111011""",0.00910916666666665,0
"""0111111""",0.006296666666666672,0
"""1010000""",0.0023800000000000028,0
"""0000111""",0.003733333333333334,0
"""0000010""",0.003933333333333335,0
"""1101011""",0.011407499999999973,0
"""0110111""",0.014873333333333327,0
"""1111001""",0.01532261904761904,0
"""0100110""",0.02012833333333333,0
"""1010010""",0.009229999999999983,0
"""1010011""",0.0028,0
"""0010011""",0.0018200000000000002,0
"""1100110""",0.00840333333333332,0
"""0001101""",0.002013333333333335,0
"""1110011""",0.0025400000000000028,0
"""1111101""",0.0029133333333333355,0
"""0010100""",0.00466,0
"""0101100""",0.0019666666666666665,0
"""0011011""",0.0036000000000000016,0
"""0101101""",0.007301904761904759,0
"""1110001""",0.0025066666666666683,0
"""0011101""",0.0019100000000000009,0
"""1000011""",0.001973333333333335,0
"""0111000""",0.00325,0
"""1001100""",0.0020966666666666677,0
"""1010101""",0.00455,0
"""1111000""",0.0030333333333333345,0
"""0111001""",0.026096666666666705,0
"""0011110""",0.007743333333333332,0
"""1101101""",0.0032223809523809544,0
"""1001101""",0.0021433333333333335,0
"""0100000""",0.001,0
"""0111110""",0.007286666666666656,0
"""0011010""",0.0028,0
"""1101110""",0.0024804365079365096,0
"""0100001""",0.00395,0
"""1110101""",0.0026766666666666666,0
"""0010000""",0.0006699999999999996,0
"""1011101""",0.0021983333333333334,0
"""1011110""",0.009596666666666654,0
"""0101110""",0.0071533333333333214,0
"""1101100""",0.0015099999999999998,0
"""1000100""",0.0064266666666666665,0
"""0111100""",0.0036591666666666678,0
"""0001100""",0.00156,0
"""0001111""",0.0018100000000000002,0
"""0101111""",0.005090000000000003,0
"""0011100""",0.0026300000000000013,0
"""0111101""",0.004383333333333335,0
"""1001010""",0.005458333333333336,0
"""0001000""",0.00325,0
"""0110100""",0.004366666666666667,0
"""1000101""",0.0013333333333333333,0
"""0100101""",0.0021,0
"""1111010""",0.003320000000000002,0
"""1100111""",0.0018900000000000034,0
"""0000000""",0.0005833333333333333,0
"""1110111""",0.0055233333333333376,0
"""0000101""",0.00091,0
"""1100001""",0.001933333333333334,0
"""1001110""",0.005181111111111114,0
"""0000011""",0.0009699999999999999,0
"""0110001""",0.0015166666666666668,0
"""0100111""",0.006343333333333334,0
"""1111100""",0.0016800000000000012,0
"""1000001""",0.002027777777777778,0
"""1001011""",0.00753333333333332,0
"""1101010""",0.0053876190476190525,0
"""1101111""",0.00253027777777778,0
"""1111111""",0.0032100000000000015,0
"""0110011""",0.003640000000000002,0
"""0000100""",0.0024933333333333335,0
"""1100100""",0.001903333333333333,0
"""1011010""",0.003366666666666668,0
"""1110010""",0.003213333333333334,0
"""0100011""",0.0038100000000000018,0
"""0001010""",0.0033933333333333337,0
"""0110000""",0.00055,0
"""1011100""",0.0036833333333333336,0
"""0011111""",0.001730000000000001,0
"""1100010""",0.00145,0
"""0000001""",0.00107,0
"""1110100""",0.003940000000000004,0
"""1011000""",0.0028800000000000023,0
"""1010001""",0.0014,0
"""0010001""",0.0008333333333333334,0
"""0010101""",0.0013599999999999999,0
"""1011111""",0.0018833333333333347,0
"""0110101""",0.002641666666666666,0
"""1001111""",0.001381944444444444,0
"""1100000""",0.0005633333333333332,0
"""1000000""",0.0009,0
"""0011000""",0.0008399999999999998,0
