States,RACIPE frequency,Boolean frequency
"""0100111""",0.022104999999999878,0
"""0111000""",0.011753333333333256,0
"""1100100""",0.003910000000000009,0
"""1000110""",0.0770813095238107,0.33
"""1010110""",0.017368333333333257,0
"""0110011""",0.005533333333333344,0
"""0011000""",0.013006666666666592,0
"""0111001""",0.06496857142857233,0.3338
"""1010011""",0.002983333333333341,0
"""0011001""",0.03901888888888946,0
"""0000111""",0.007208333333333298,0
"""0000010""",0.0035933333333333373,0
"""0101001""",0.018874999999999937,0
"""1000010""",0.012449999999999947,0
"""1001010""",0.01327071428571424,0
"""1100011""",0.0036700000000000053,0
"""0000100""",0.003790000000000008,0
"""0001010""",0.0035366666666666745,0
"""0110001""",0.014851666666666596,0
"""0101010""",0.0042233333333333385,0
"""0010101""",0.004743333333333342,0
"""0111011""",0.011753809523809425,0
"""1011010""",0.020027777777777703,0
"""0011101""",0.007439999999999945,0
"""0111100""",0.006673333333333333,0
"""0100110""",0.046040952380952974,0.1654
"""0011011""",0.007609999999999958,0
"""0110100""",0.007736666666666592,0
"""0010001""",0.005680000000000009,0
"""0101011""",0.005183333333333346,0
"""1100111""",0.011513333333333252,0
"""0100101""",0.010495238095238005,0
"""0000000""",0.0013099999999999995,0
"""1010101""",0.0023333333333333396,0
"""1010010""",0.004460000000000009,0
"""0111010""",0.004553333333333347,0
"""1111001""",0.02181619047619032,0
"""0001100""",0.0025533333333333406,0
"""1010100""",0.0045900000000000055,0
"""1101110""",0.005160000000000016,0
"""1011001""",0.0261166666666667,0.1708
"""1000111""",0.00956166666666663,0
"""1111100""",0.002716666666666675,0
"""0101000""",0.004976666666666672,0
"""0000110""",0.02198666666666656,0
"""0010011""",0.001629999999999999,0
"""1101011""",0.004323333333333343,0
"""0000101""",0.002890000000000009,0
"""1011011""",0.01217539682539672,0
"""1100110""",0.03488500000000066,0
"""0110010""",0.002595000000000004,0
"""1110001""",0.004060000000000011,0
"""0010100""",0.0034533333333333425,0
"""1001111""",0.0022600000000000064,0
"""1110101""",0.0038866666666666793,0
"""1101010""",0.005353333333333345,0
"""0010110""",0.005323333333333344,0
"""1011100""",0.005573333333333353,0
"""1100000""",0.0010249999999999997,0
"""1110011""",0.0016699999999999992,0
"""1000100""",0.00919999999999995,0
"""0110101""",0.01420904761904746,0
"""0100001""",0.008803333333333285,0
"""1111111""",0.00186666666666667,0
"""1110010""",0.0023500000000000044,0
"""1011110""",0.012206666666666543,0
"""1001000""",0.003330000000000007,0
"""0111101""",0.014006031746031601,0
"""1001001""",0.004686666666666672,0
"""1110000""",0.001033333333333333,0
"""0000001""",0.0019733333333333382,0
"""1011101""",0.004350000000000019,0
"""0101111""",0.002800000000000009,0
"""1011000""",0.010036666666666624,0
"""1110110""",0.0069099999999999735,0
"""0110110""",0.007959999999999938,0
"""0100100""",0.009166666666666608,0
"""1101100""",0.0013199999999999987,0
"""0101100""",0.0037100000000000106,0
"""1110100""",0.002383333333333339,0
"""0001001""",0.008731666666666627,0
"""1111011""",0.008556428571428517,0
"""0101110""",0.005620000000000013,0
"""1111000""",0.004783333333333343,0
"""1001110""",0.014516666666666527,0
"""1010001""",0.0031000000000000094,0
"""1101001""",0.00590333333333335,0
"""1101101""",0.0022900000000000095,0
"""1010111""",0.003420000000000008,0
"""1000101""",0.0018266666666666694,0
"""0101101""",0.006046666666666679,0
"""1100010""",0.004532500000000009,0
"""0001000""",0.0038000000000000048,0
"""1100101""",0.0028533333333333392,0
"""0001011""",0.0027366666666666724,0
"""0110111""",0.005026666666666684,0
"""0010010""",0.0017233333333333339,0
"""0100000""",0.001783333333333336,0
"""1111010""",0.006709999999999992,0
"""0001110""",0.00470166666666668,0
"""1111110""",0.0038533333333333423,0
"""0111111""",0.0027033333333333427,0
"""1001100""",0.0030725000000000066,0
"""0010111""",0.00265666666666667,0
"""1011111""",0.0031676190476190615,0
"""0011111""",0.0014233333333333316,0
"""0001101""",0.002150000000000008,0
"""0100010""",0.006240000000000009,0
"""0110000""",0.004670000000000009,0
"""0011100""",0.006719999999999993,0
"""1000000""",0.0013966666666666663,0
"""0011010""",0.005616666666666678,0
"""0010000""",0.0025700000000000054,0
"""0100011""",0.005123333333333344,0
"""0011110""",0.003183333333333348,0
"""1000011""",0.0035233333333333397,0
"""1101111""",0.001609999999999998,0
"""1010000""",0.0017400000000000015,0
"""0111110""",0.004023333333333346,0
"""1111101""",0.004426190476190493,0
"""1001011""",0.005195000000000011,0
"""1101000""",0.0015024999999999993,0
"""1110111""",0.0036000000000000094,0
"""1001101""",0.0014149999999999992,0
"""1000001""",0.0007099999999999997,0
"""1100001""",0.0019066666666666707,0
"""0000011""",0.0021800000000000027,0
"""0001111""",0.0013233333333333326,0
