States,RACIPE frequency,Boolean frequency
"""0001110""",0.03938833333333342,0
"""0110001""",0.01743753968253971,0.0868
"""1010000""",0.015886666666666646,0
"""0110110""",0.001936666666666667,0
"""1101111""",0.004425000000000005,0
"""0101110""",0.13269361111110634,0.2992
"""1010100""",0.022071666666666667,0
"""0100111""",0.00844333333333332,0
"""0010001""",0.01362333333333332,0
"""1010001""",0.14897011904761562,0.3133
"""1100010""",0.002543333333333333,0
"""1010101""",0.06463964285714355,0
"""0000110""",0.011693333333333316,0
"""1011101""",0.02647583333333339,0.0767
"""0011101""",0.0009833333333333335,0
"""1001010""",0.0007966666666666662,0
"""1011001""",0.04910944444444441,0
"""0101010""",0.025658888888888856,0
"""1110100""",0.0115455555555555,0
"""0110000""",0.0036777777777777807,0
"""1001110""",0.01601166666666669,0.0895
"""0100110""",0.05458884920634963,0
"""0000010""",0.006760833333333325,0
"""0001011""",0.0031200000000000064,0
"""0001100""",0.0032733333333333343,0
"""0010010""",0.0004666666666666666,0
"""1110001""",0.036731468253968426,0
"""0100001""",0.0021999999999999997,0
"""0001111""",0.012413333333333299,0
"""0110100""",0.0035866666666666694,0
"""1011000""",0.0041883333333333364,0
"""0000011""",0.0027466666666666672,0
"""1100011""",0.0009933333333333333,0
"""0101000""",0.001883333333333336,0
"""1110000""",0.00826944444444442,0
"""1101110""",0.022951666666666672,0
"""0100010""",0.03100944444444456,0.0765
"""0100100""",0.0049516666666666685,0
"""0111100""",0.0008699999999999998,0
"""0100000""",0.0018866666666666663,0
"""1000101""",0.00113,0
"""1111100""",0.0036266666666666695,0
"""0101111""",0.023197380952380928,0
"""0000000""",0.00055,0
"""0101100""",0.00839666666666665,0
"""0101001""",0.0008366666666666665,0
"""1101100""",0.001706666666666667,0
"""1100111""",0.0006699999999999999,0
"""0101011""",0.01020404761904756,0
"""1110101""",0.013464999999999921,0
"""1011100""",0.011484999999999978,0.0296
"""0100011""",0.006764285714285697,0.0284
"""1100000""",0.0006,0
"""1111101""",0.003916666666666672,0
"""1000100""",0.005733333333333306,0
"""0101101""",0.0014133333333333335,0
"""1111000""",0.0012833333333333334,0
"""1011110""",0.002095000000000001,0
"""1001111""",0.006403333333333342,0
"""0001010""",0.005818333333333341,0
"""1111001""",0.0061433333333333374,0
"""0010101""",0.004123333333333337,0
"""1111110""",0.002070000000000002,0
"""1000111""",0.0007333333333333333,0
"""0111110""",0.003906666666666673,0
"""0111000""",0.00023333333333333336,0
"""1100101""",0.0005933333333333331,0
"""1011111""",0.0020200000000000023,0
"""0000100""",0.00115,0
"""1000001""",0.001863333333333333,0
"""0010000""",0.0018600000000000018,0
"""0001101""",0.0008733333333333333,0
"""0011001""",0.0011816666666666666,0
"""1100110""",0.003750833333333337,0
"""1000000""",0.00015,0
"""0010100""",0.00138,0
"""0110010""",0.0020350000000000004,0
"""1101010""",0.0024700000000000034,0
"""0111101""",0.0009133333333333327,0
"""0110101""",0.005141666666666676,0
"""0000111""",0.00269,0
"""0011010""",0.0005433333333333333,0
"""1101011""",0.0012133333333333332,0
"""1111111""",0.0005366666666666663,0
"""0010011""",0.0004999999999999999,0
"""1100100""",0.0010433333333333334,0
"""1001100""",0.0017016666666666673,0
"""1001101""",0.0019583333333333345,0
"""0100101""",0.0009733333333333332,0
"""1001011""",0.00047999999999999974,0
"""0111001""",0.0004899999999999999,0
"""0110111""",0.0009233333333333329,0
"""0111011""",0.000773333333333333,0
"""1010111""",0.0009266666666666668,0
"""1000110""",0.0018166666666666665,0
"""0111010""",0.0012416666666666665,0
"""1100001""",0.0007749999999999999,0
"""1101000""",0.00015,0
"""0011110""",0.0014883333333333333,0
"""1010011""",0.0009199999999999999,0
"""1101101""",0.00038,0
"""0111111""",0.0007299999999999999,0
"""0001000""",0.0004999999999999997,0
"""1101001""",0.00017333333333333334,0
"""0011011""",0.0003800000000000001,0
"""0110011""",0.0009633333333333331,0
"""1110011""",0.0005866666666666663,0
"""0011100""",0.0004833333333333333,0
"""1001001""",0.00019999999999999998,0
"""0000001""",0.0007166666666666666,0
"""1000010""",0.0007933333333333331,0
"""0010110""",0.0003333333333333333,0
"""1110110""",0.0005099999999999999,0
"""1110010""",0.0005366666666666665,0
"""1010110""",0.0005966666666666665,0
"""0011111""",0.0002833333333333334,0
"""0000101""",0.0004,0
"""1000011""",0.00018333333333333334,0
"""1011011""",0.0005233333333333333,0
"""1110111""",0.0003333333333333334,0
"""1010010""",0.00027333333333333333,0
"""0001001""",0.00014000000000000004,0
"""1111011""",0.00033000000000000005,0
"""1011010""",0.00015333333333333334,0
"""0011000""",0.0001,0
"""0010111""",0.00023666666666666668,0
"""1111010""",0.00011333333333333333,0
"""1001000""",1e-05,0
