States,RACIPE frequency,Boolean frequency
"""1101001""",0.0359783333333332,0
"""1011001""",0.020250952380952425,0
"""0110111""",0.027712500000000063,0
"""1111011""",0.0026350000000000032,0
"""1001001""",0.2182245238095273,0.3505
"""0010110""",0.05651916666666733,0
"""0110110""",0.21154472222221576,0.3576
"""0100110""",0.00768333333333331,0
"""0001001""",0.017165000000000027,0
"""1001000""",0.020863333333333376,0
"""1011010""",0.003235,0.0203
"""0110100""",0.003001666666666666,0
"""1000001""",0.011936666666666658,0
"""0010111""",0.01685999999999999,0
"""1101000""",0.007314999999999984,0
"""0101011""",0.0024216666666666683,0
"""1100001""",0.004023333333333335,0
"""0100100""",0.023350000000000107,0.0394
"""0110101""",0.0015400000000000001,0
"""1001011""",0.03317595238095227,0
"""1110100""",0.0014700000000000004,0
"""0110001""",0.0007199999999999997,0
"""1000101""",0.0029433333333333334,0
"""1001010""",0.005726666666666672,0
"""1011101""",0.0016500000000000006,0
"""0100000""",0.003653333333333336,0
"""0011001""",0.0014766666666666665,0
"""1011011""",0.0088383333333333,0.0386
"""1000000""",0.0015666666666666667,0
"""0001110""",0.0004,0
"""0011110""",0.0013149999999999998,0
"""0101101""",0.004003333333333338,0
"""0110011""",0.0064116666666666705,0
"""1110000""",0.00015,0
"""0101001""",0.014701666666666705,0.0631
"""0100101""",0.00908166666666664,0.0226
"""1101100""",0.006160000000000006,0
"""1111010""",0.00311333333333334,0
"""0000100""",0.0052750000000000045,0
"""0001000""",0.0022416666666666665,0
"""1000011""",0.0012933333333333334,0
"""0110010""",0.021881666666666685,0
"""1101011""",0.006471666666666667,0
"""0001101""",0.002698333333333332,0
"""0010010""",0.008419047619047597,0
"""0011011""",0.0017661111111111133,0.0215
"""1100101""",0.004306666666666675,0
"""1100100""",0.006888333333333334,0.0228
"""0101010""",0.0011166666666666666,0
"""1010101""",0.0006566666666666664,0
"""1110011""",0.0009033333333333334,0
"""0000101""",0.004518333333333335,0
"""0100111""",0.0024550000000000015,0
"""1100000""",0.0013547619047619048,0
"""0010011""",0.005470952380952389,0
"""1001100""",0.004408333333333336,0
"""1101101""",0.004460000000000005,0
"""1000100""",0.0028583333333333325,0
"""1001101""",0.012378333333333318,0
"""0111110""",0.003851666666666674,0
"""0111010""",0.0013357142857142856,0
"""1011000""",0.0025749999999999987,0
"""0100001""",0.00594166666666667,0
"""1010110""",0.004085714285714298,0.0636
"""1010111""",0.0023366666666666683,0
"""0101100""",0.00623500000000001,0
"""0101000""",0.0027666666666666655,0
"""1010001""",0.0012599999999999998,0
"""1100110""",0.0019416666666666668,0
"""1001110""",0.0009666666666666666,0
"""0000001""",0.0033583333333333334,0
"""1110110""",0.010120912698412626,0
"""0011000""",0.00025,0
"""1001111""",0.0020800000000000016,0
"""1100011""",0.0005966666666666664,0
"""0000000""",0.0005333333333333333,0
"""0001100""",0.0016666666666666668,0
"""1011110""",0.0012983333333333325,0
"""1010100""",0.0006833333333333332,0
"""1101111""",0.0004833333333333333,0
"""0100010""",0.00155,0
"""0001111""",0.00055,0
"""1101010""",0.0029666666666666656,0
"""1100010""",0.0005416666666666666,0
"""0000111""",0.0007099999999999999,0
"""0001010""",0.0007583333333333333,0
"""1000010""",0.0005499999999999999,0
"""1111001""",0.002563333333333334,0
"""0011111""",0.00103,0
"""0101111""",0.0005433333333333333,0
"""1010010""",0.001185,0
"""1100111""",0.0007966666666666663,0
"""1000111""",0.0005866666666666665,0
"""0111100""",0.0005183333333333333,0
"""0010101""",0.0005099999999999998,0
"""0111111""",0.0015733333333333333,0
"""1111101""",0.0006099999999999996,0
"""0111011""",0.001953333333333339,0
"""0000011""",0.0004833333333333333,0
"""1000110""",0.0006149999999999999,0
"""1111000""",0.0007599999999999999,0
"""0000110""",0.0012833333333333336,0
"""0010100""",0.0009166666666666666,0
"""0001011""",0.002666666666666666,0
"""0011101""",0.0002,0
"""1010011""",0.002346666666666669,0
"""1110010""",0.0018333333333333329,0
"""0101110""",0.0011716666666666668,0
"""1011100""",0.0006466666666666665,0
"""0100011""",0.000725,0
"""1111110""",0.001554523809523809,0
"""1110111""",0.0015,0
"""0111001""",0.0008033333333333328,0
"""1110001""",0.00047333333333333315,0
"""1101110""",0.0015100000000000005,0
"""0111101""",0.0003600000000000001,0
"""0011010""",0.0013350000000000002,0
"""1111100""",0.0008666666666666664,0
"""0111000""",0.00026000000000000003,0
"""0000010""",0.00045,0
"""0010000""",0.00016,0
"""1011111""",0.0007911111111111107,0
"""1110101""",0.0005499999999999996,0
"""1111111""",0.0006366666666666665,0
"""0110000""",0.00021666666666666668,0
"""0011100""",0.00016333333333333336,0
"""1010000""",0.0001333333333333333,0
"""0010001""",8.333333333333333e-05,0
